                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      502                  3.3999999999999999E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4942779367991589E+003                  3.2392236976617760E+003                  9.4006839831872526E+001                 -1.0431612610816954E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.4003348417126584E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  0.0000000000000000E+000                  3.3999999999998178E+000                 -1.8182355415368329E-008                  2.3799999999998716E+000                  1.0131195985386587E-004                  9.5189868804009448E-001                  1.1561138461822417E-002                  3.4142927700778515E-003                  3.1741318014266662E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3999508085858619E+000                  9.3515852145138609E+001                  3.3999395391866787E+000                  9.3412604724662629E+001                  4.9491805017826213E+006                  8.9112161606199527E+002                  1.0496342078671806E+007                  6.8743335756956415E-023                  6.8743335756956415E-023                  0.0000000000000000E+000                  1.5603602874669430E-023                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.3999999999998178E+000                  9.4006839831872526E+001                  3.2392236976617760E+003                  9.6168509710445767E+002                 -8.4745581082976003E+000                  3.6526599304581033E+000                  1.9367870450901375E+012                  2.1458668613727557E+001                  1.6136859299999997E+008                  1.6610351800918572E+000                  3.9705736562609661E-001                  1.3007138818502424E+000                  9.3365138330569463E-005                  9.6065620116949435E+002                  1.0288959349632696E+000                  1.2506692048458012E-001                  1.2506692048458012E-001                  0.0000000000000000E+000                  7.3140458196413261E-003                  2.4069184203754969E-036                  2.4069184203754969E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633076457110095E-037                  0.0000000000000000E+000                  8.2701861606706530E+006                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  2.1065151715171651E-005                  6.1892754801906452E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999999964179E+000                  9.4006839777996305E+001                  3.2392236831025616E+003                  9.6168263507021663E+002                 -8.4745584866532919E+000                  3.6526599435624840E+000                  1.9367861215583269E+012                  2.1458653265297205E+001                  1.6136859299999997E+008                  1.6610352098941796E+000                  3.9705735445022572E-001                  1.3007138371467588E+000                  9.3365205110544202E-005                  9.6065373901106989E+002                  1.0288960591467042E+000                  1.2506682412771064E-001                  1.2506682412771064E-001                  0.0000000000000000E+000                  7.3140458196413261E-003                  2.4069163233019617E-036                  2.4069163233019617E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633028857001260E-037                  0.0000000000000000E+000                  8.2690412413292350E+006                  6.9999999999999996E-001                  2.8000000000000008E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  6.1892754801906470E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999999879176E+000                  9.4006839643305753E+001                  3.2392236467095640E+003                  9.6168692975843635E+002                 -8.4745572051140066E+000                  3.6526599669631401E+000                  1.9367847362614370E+012                  2.1458622568469433E+001                  1.6136859499999997E+008                  1.6610352098941796E+000                  3.9705733582377423E-001                  1.3007138520479200E+000                  9.3365193980545099E-005                  9.6065803347753376E+002                  1.0288962809026418E+000                  1.2506679586285033E-001                  1.2506679586285033E-001                  0.0000000000000000E+000                  7.3140458196413261E-003                  2.4069234263665327E-036                  2.4069234263665327E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633190084846166E-037                  0.0000000000000000E+000                  8.2748475036489349E+006                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053036E-003                  9.3356817689024627E-003                  2.1065151715171651E-005                  6.1892754801906461E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999999751678E+000                  9.4006839441270614E+001                  3.2392235920817384E+003                  9.6168509771650429E+002                 -8.4745582341577261E+000                  3.6526599950439409E+000                  1.9367870450901375E+012                  2.1458668613727557E+001                  1.6136859299999997E+008                  1.6610351800918572E+000                  3.9705736562609661E-001                  1.3007138818502424E+000                  9.3365138330569463E-005                  9.6065620116949435E+002                  1.0288965470099627E+000                  1.2506697739314973E-001                  1.2506697739314973E-001                  0.0000000000000000E+000                  7.3140458196413261E-003                  2.4069177227831986E-036                  2.4069177227831986E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633060622916040E-037                  0.0000000000000000E+000                  8.2711388316671317E+006                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053036E-003                  9.3356817689024627E-003                  2.1065151715171651E-005                  6.1892754801906461E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999999624180E+000                  9.4006839239235461E+001                  3.2392235374783995E+003                  9.6168836187244096E+002                 -8.4745568288984572E+000                  3.6526600324849969E+000                  1.9367879686223882E+012                  2.1458622568469433E+001                  1.6136859499999997E+008                  1.6610352098941796E+000                  3.9705736935138691E-001                  1.3007138520479200E+000                  9.3365283020575100E-005                  9.6065946497062123E+002                  1.0288969018197209E+000                  1.2506706024063291E-001                  1.2506706024063291E-001                  0.0000000000000000E+000                  7.3140578654253743E-003                  2.4069255115842612E-036                  2.4069255115842612E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633237415847770E-037                  0.0000000000000000E+000                  8.2743601411367264E+006                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126602E-003                  1.0042037559053038E-003                  9.3356817689024645E-003                  2.1065151715171658E-005                  6.1892754801906470E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999999411679E+000                  9.4006838902510097E+001                  3.2392234464373860E+003                  9.6168395332407704E+002                 -8.4745579008527550E+000                  3.6526600792863539E+000                  1.9367879686223882E+012                  2.1458653265297205E+001                  1.6136860499999997E+008                  1.6610352098941796E+000                  3.9705734327435482E-001                  1.3007138371467588E+000                  9.3365149460561940E-005                  9.6065505597874460E+002                  1.0288973453324395E+000                  1.2506711020018763E-001                  1.2506711020018763E-001                  0.0000000000000000E+000                  7.3140578654253743E-003                  2.4069195701596651E-036                  2.4069195701596651E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633102555313447E-037                  0.0000000000000000E+000                  8.2696277063278118E+006                  6.9999999999999996E-001                  2.8000000000000003E-001                  3.4003348417126610E-003                  1.0042037559053040E-003                  9.3356817689024662E-003                  2.1065151715171661E-005                  6.1892754801906487E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999999199177E+000                  9.4006838565784733E+001                  3.2392233554484560E+003                  9.6168836298122233E+002                 -8.4745569368516147E+000                  3.6526601494883124E+000                  1.9367879686223882E+012                  2.1458622568469433E+001                  1.6136859499999997E+008                  1.6610352098941796E+000                  3.9705736935138691E-001                  1.3007138520479200E+000                  9.3365283020575100E-005                  9.6065946497062123E+002                  1.0288980106011480E+000                  1.2506695726988443E-001                  1.2506695726988443E-001                  0.0000000000000000E+000                  7.3140578654253743E-003                  2.4069249132413456E-036                  2.4069249132413456E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633223834450915E-037                  0.0000000000000000E+000                  8.2724414457621798E+006                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171651E-005                  6.1892754801906461E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999998774180E+000                  9.4006837892334687E+001                  3.2392231734086640E+003                  9.6169002484641555E+002                 -8.4745560437527025E+000                  3.6526602898923040E+000                  1.9367847362614370E+012                  2.1458622568469433E+001                  1.6136859500000000E+008                  1.6610352098941801E+000                  3.9705731347203249E-001                  1.3007138520479200E+000                  9.3365394320731854E-005                  9.6066112550527498E+002                  1.0288993411405596E+000                  1.2506736543842162E-001                  1.2506736543842162E-001                  0.0000000000000000E+000                  7.3140699112292616E-003                  2.4069298633502566E-036                  2.4069298633502566E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633336193754955E-037                  0.0000000000000000E+000                  8.2718701794560421E+006                  7.0000000000000007E-001                  2.7999999999999997E-001                  3.4003348417126597E-003                  1.0042037559053042E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  6.1892754801906470E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3999999997924175E+000                  9.4006836545437935E+001                  3.2392228093542226E+003                  9.6169644063379883E+002                 -8.4745532175242673E+000                  3.6526605707000876E+000                  1.9367902774549419E+012                  2.1458653265297205E+001                  1.6136859399999997E+008                  1.6610351800918572E+000                  3.9705733209848393E-001                  1.3007139265537260E+000                  9.3365494490986689E-005                  9.6066753863157624E+002                  1.0289020022226489E+000                  1.2506792413246695E-001                  1.2506792413246695E-001                  0.0000000000000000E+000                  7.3141100640521711E-003                  2.4069455281308190E-036                  2.4069455281308190E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4633691758425076E-037                  0.0000000000000000E+000                  8.2735121238453146E+006                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126597E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  6.1892754801906461E-003                 -1.9999956607818596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
