                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1400                                     1416                  3.3999999999999999E+000                  2.0000000000000000E-002                  2.2641051075774115E+008                  1.1803811440909207E+004                  4.6103798768664356E+003                  2.6437733262183701E+002                  2.5520990316694739E+001                  1.4972815684977692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051734174622474E-001                  1.4198932216379369E-004                  1.2353095045599767E-002                  7.9190305110130661E-004                  0.0000000000000000E+000                  3.3931499484020122E+000                 -3.9161240376236437E-010                  2.0056627681559296E+000                  2.9992221938480692E-004                  1.3191391648731097E+000                  6.2517791532330190E-003                  1.4182945156678081E-002                  2.6163909244441421E-002                  0.0000000000000000E+000                  3.9857117549027704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3931487569326437E+000                  2.5481926953560702E+001                  3.3931483696130877E+000                  2.5471193521708706E+001                  7.0077456343742250E+005                  4.0055661111407295E+004                  1.2834496493145061E+008                  2.5635194696820810E+002                  2.5635047576738987E+002                  1.3657839310296765E-003                  1.7453622327886531E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.3931499484020122E+000                  2.5520990316694739E+001                  2.6437733262183701E+002                  3.9569697168202456E+003                 -7.8683177804625384E+000                  3.6637367945044428E+000                  1.9310306572275435E+012                  2.0303824848088439E+001                  1.6067514120935887E+008                  1.6567122029986712E+000                  3.9544435912755754E-001                  1.3087499403609093E+000                  6.5292956191660868E-005                  3.9558303097564090E+003                  1.1394070638365570E+000                  1.2501801386765454E-001                  1.2501801386765454E-001                  0.0000000000000000E+000                  2.4060590995505983E-002                  1.1743011380381387E-035                  1.1743011380381387E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1688530078566612E-036                  0.0000000000000000E+000                 -4.5047278587119086E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387122420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499484003158E+000                  2.5520990226376767E+001                  2.6437733262184094E+002                  3.9569963612859574E+003                 -7.8683152739617910E+000                  3.6637370342511586E+000                  1.9310306690915540E+012                  2.0303811193986995E+001                  1.6067515829571232E+008                  1.6567120682871883E+000                  3.9544434509490844E-001                  1.3087499259917168E+000                  6.5291570693665348E-005                  3.9558569517061378E+003                  1.1394095798197403E+000                  1.2501844937455359E-001                  1.2501844937455359E-001                  0.0000000000000000E+000                  2.4060723083476298E-002                  1.1743079166006289E-035                  1.1743079166006289E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1688655273928938E-036                  0.0000000000000000E+000                 -4.5046904034465722E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901109E-003                 -1.9999983387122420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499483971344E+000                  2.5520990057031533E+001                  2.6437733262184838E+002                  3.9569980388918048E+003                 -7.8683141170947701E+000                  3.6637373378432607E+000                  1.9310306718948845E+012                  2.0303824875638384E+001                  1.6067515928551525E+008                  1.6567120270551405E+000                  3.9544435905699871E-001                  1.3087498330944884E+000                  6.5290226036100949E-005                  3.9558586261259788E+003                  1.1394127658259852E+000                  1.2501923692511735E-001                  1.2501923692511735E-001                  0.0000000000000000E+000                  2.4060769314437229E-002                  1.1743110452366282E-035                  1.1743110452366282E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1688713057672629E-036                  0.0000000000000000E+000                 -4.5046806619661064E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387122420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499483941394E+000                  2.5520989897565293E+001                  2.6437733262185537E+002                  3.9570491751224945E+003                 -7.8683097079736406E+000                  3.6637378056103014E+000                  1.9310306626510525E+012                  2.0303816243542819E+001                  1.6067513940758061E+008                  1.6567119492103848E+000                  3.9544434864454525E-001                  1.3087498326255900E+000                  6.5287453914495563E-005                  3.9559097574477332E+003                  1.1394176747613560E+000                  1.2501996985671532E-001                  1.2501996985671532E-001                  0.0000000000000000E+000                  2.4061026888559933E-002                  1.1743229693586465E-035                  1.1743229693586465E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1688933287961673E-036                  0.0000000000000000E+000                 -4.5045971386201158E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901127E-003                 -1.9999983387122420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499483876184E+000                  2.5520989550412075E+001                  2.6437733262187055E+002                  3.9571028248387734E+003                 -7.8683053445283422E+000                  3.6637386069437552E+000                  1.9310335257677581E+012                  2.0303781102671557E+001                  1.6067517441301146E+008                  1.6567120422632167E+000                  3.9544428995207359E-001                  1.3087498476684691E+000                  6.5283288751674784E-005                  3.9559633987544476E+003                  1.1394260843259081E+000                  1.2502237313659689E-001                  1.2502237313659689E-001                  0.0000000000000000E+000                  2.4061238233489265E-002                  1.1743347700731816E-035                  1.1743347700731816E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1689151238999825E-036                  0.0000000000000000E+000                 -4.5045090936953152E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387122420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499483778365E+000                  2.5520989029687470E+001                  2.6437733262189340E+002                  3.9572200353230560E+003                 -7.8682938602396639E+000                  3.6637402731377589E+000                  1.9310348247676091E+012                  2.0303785837815557E+001                  1.6067517163577127E+008                  1.6567118061063826E+000                  3.9544427375860725E-001                  1.3087499254935684E+000                  6.5273651384381936E-005                  3.9560805917527196E+003                  1.1394435703364925E+000                  1.2502485213138884E-001                  1.2502485213138884E-001                  0.0000000000000000E+000                  2.4061799627472406E-002                  1.1743658293110896E-035                  1.1743658293110897E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1689724881648862E-036                  0.0000000000000000E+000                 -4.5043143992149410E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387650694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499483537197E+000                  2.5520987745902357E+001                  2.6437733262194962E+002                  3.9574124903315719E+003                 -7.8682751310872892E+000                  3.6637428863128729E+000                  1.9310351736195400E+012                  2.0303777475485322E+001                  1.6067517476759359E+008                  1.6567115445319256E+000                  3.9544418868161368E-001                  1.3087498179555683E+000                  6.5258416011845473E-005                  3.9562730193365128E+003                  1.1394709950590094E+000                  1.2503187885980427E-001                  1.2503187885980427E-001                  0.0000000000000000E+000                  2.4062770539745641E-002                  1.1744164840321477E-035                  1.1744164840321476E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1690660439322868E-036                  0.0000000000000000E+000                 -4.5039910292143608E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387650694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499483246723E+000                  2.5520986199711679E+001                  2.6437733262201732E+002                  3.9576715769840216E+003                 -7.8682498296628696E+000                  3.6637465119781711E+000                  1.9310412656945518E+012                  2.0303703841378148E+001                  1.6067519894987056E+008                  1.6567113194510281E+000                  3.9544410755002257E-001                  1.3087499258435820E+000                  6.5236372274598704E-005                  3.9565320679372758E+003                  1.1395090467460431E+000                  1.2504052842826158E-001                  1.2504052842826158E-001                  0.0000000000000000E+000                  2.4064058545052558E-002                  1.1744849175393190E-035                  1.1744849175393189E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1691924358883695E-036                  0.0000000000000000E+000                 -4.5035525960895839E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387650694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3931499482799587E+000                  2.5520983819710963E+001                  2.6437733262212157E+002                  3.9582150277425535E+003                 -7.8681982612676196E+000                  3.6637538537092893E+000                  1.9310457574200967E+012                  2.0303626337269488E+001                  1.6067523752171078E+008                  1.6567105708072181E+000                  3.9544394151582013E-001                  1.3087500041225768E+000                  6.5194949803933311E-005                  3.9570754416397799E+003                  1.1395861027735610E+000                  1.2505375701428056E-001                  1.2505375701428056E-001                  0.0000000000000000E+000                  2.4066714035101473E-002                  1.1746244084429943E-035                  1.1746244084429945E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1694500659427102E-036                  0.0000000000000000E+000                 -4.5026423860283220E+000                  6.9395015569266716E-001                  2.8588065171238275E-001                  2.2174723596117898E-003                  2.4783426045794214E-003                  9.1370200416426763E-003                  1.5728172129457896E-005                  6.1892754801901118E-003                 -1.9999983387650694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
