                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1000                                      886                  3.3999999999999999E+000                  2.0000000000000000E-002                  1.3848676075410604E+008                  1.6448757803881199E+006                  1.1973123868666766E+004                  1.6648822588630128E+002                  3.0028638940663335E+000                 -3.8386826529165003E+000                  3.7988921591345476E-001                  2.8788697838720874E-007                  6.0048758169902816E-001                  8.9930073577899078E-005                  1.1400765131227656E-002                  1.8615230092769361E-003                  0.0000000000000000E+000                  3.3969866225584191E+000                 -2.9163583832102402E-011                  2.1753805683646807E+000                  2.4059854483792992E-004                  1.1531759186023574E+000                  6.2609527691798441E-003                  1.3741598259702023E-002                  2.6701184731927598E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3969866223023706E+000                  2.9952629542897267E+000                  3.3969866201396859E+000                  2.9844416721134164E+000                  2.8267677332756022E+004                  5.4181127535004914E+005                  2.0403764917756411E+008                  1.6679156203962117E+002                  1.6679156203962117E+002                  1.4677518103327408E-034                  1.1384456340478643E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.3969866225584191E+000                  3.0028638940663335E+000                  1.6648822588630128E+002                  6.9605077039572052E+002                 -9.3503523198364871E+000                  4.0795121567828252E+000                  1.2931359557749477E+013                  3.7697654076676599E+001                  9.2733056799975979E+008                  1.3102516978979362E+000                  2.1605807356537993E-001                  6.8832691758885878E-001                  6.7944391429514839E-001                  6.4359655966244247E+002                  5.2454210733278025E+001                  1.3139815003323488E-001                  1.3139815003323488E-001                  0.0000000000000000E+000                  1.0521500472879701E+001                  4.6547478352126285E-037                  4.6547478352126285E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2713501051470606E-038                  0.0000000000000000E+000                 -4.6208767844208473E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906218E-003                 -1.7365167379379525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225575700E+000                  3.0027648091591668E+000                  1.6648822590662013E+002                  7.2783614183664736E+002                 -9.3330961704036159E+000                  4.0821043318047598E+000                  1.2952307512090787E+013                  3.7654169134279634E+001                  9.0310121599977028E+008                  1.3164411634207014E+000                  2.1923916228117094E-001                  6.8789773434415358E-001                  6.8126584235891907E-001                  6.7411452725122615E+002                  5.3721614585421207E+001                  1.3369553266302731E-001                  1.3369553266302731E-001                  0.0000000000000000E+000                  1.0663224084036415E+001                  4.8434279400212341E-037                  4.8434279400212341E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5660941274892586E-038                  0.0000000000000000E+000                 -4.3210394255910011E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906218E-003                 -1.7331733465194954E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225567205E+000                  3.0026695779142791E+000                  1.6648822592562067E+002                  7.5564837766829271E+002                 -9.3187076220144949E+000                  4.0843482424318411E+000                  1.2970911045469223E+013                  3.7619442412513735E+001                  8.8311723999977946E+008                  1.3218377679586644E+000                  2.2201712056995904E-001                  6.8752793222680586E-001                  6.8255662800447148E-001                  7.0080493620099946E+002                  5.4843441467293246E+001                  1.3810367451720607E-001                  1.3810367451720607E-001                  0.0000000000000000E+000                  1.0772454230696885E+001                  5.0065878968189286E-037                  5.0065878968189286E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8209722027400344E-038                  0.0000000000000000E+000                 -4.0436726224109836E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7304459333420052E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225560841E+000                  3.0026004782488331E+000                  1.6648822593895628E+002                  7.7949538091559759E+002                 -9.3068538286936331E+000                  4.0862530673898529E+000                  1.2987039206339619E+013                  3.7592060525098894E+001                  8.6691047199978721E+008                  1.3264131098985892E+000                  2.2437533177436797E-001                  6.8721640855088728E-001                  6.8338366063776257E-001                  7.2368127153937962E+002                  5.5814109376217964E+001                  1.4119715054529533E-001                  1.4119715054529533E-001                  0.0000000000000000E+000                  1.0855945571839003E+001                  5.1451260407541849E-037                  5.1451260407541857E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0373876527564563E-038                  0.0000000000000000E+000                 -3.8349729860704640E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7282533407211556E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225554473E+000                  3.0025332360553656E+000                  1.6648822595160360E+002                  8.0333842605479992E+002                 -9.2954165163819429E+000                  4.0881388211050327E+000                  1.3003103715956789E+013                  3.7566642096772178E+001                  8.5157921599979472E+008                  1.3308985680341927E+000                  2.2669413127006427E-001                  6.8691105395570295E-001                  6.8398041529947085E-001                  7.4654644556474625E+002                  5.6791980490053703E+001                  1.4411226658439905E-001                  1.4411226658439905E-001                  0.0000000000000000E+000                  1.0930892873462732E+001                  5.2824294054013882E-037                  5.2824294054013882E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2518742093453759E-038                  0.0000000000000000E+000                 -3.6487739716291049E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7261840820312752E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225548100E+000                  3.0024677387007808E+000                  1.6648822596363675E+002                  8.3911364442691854E+002                 -9.2789777787051726E+000                  4.0909341194008446E+000                  1.3027236193655018E+013                  3.7531870820855048E+001                  8.3019106399980605E+008                  1.3374024033546632E+000                  2.3007597960532916E-001                  6.8646550178542631E-001                  6.8450737916900972E-001                  7.8084053302918790E+002                  5.8273111397730624E+001                  1.4684969457391620E-001                  1.4684969457391620E-001                  0.0000000000000000E+000                  1.1028479363683577E+001                  5.4862170039364070E-037                  5.4862170039364070E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5702181945609742E-038                  0.0000000000000000E+000                 -3.4062003879366093E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7232865571975960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225535363E+000                  3.0023416016314077E+000                  1.6648822598610334E+002                  8.7488610906881127E+002                 -9.2633110541091987E+000                  4.0936720704841862E+000                  1.3050974716602908E+013                  3.7500189337909553E+001                  8.1078244799981689E+008                  1.3435355871915982E+000                  2.3328579962254642E-001                  6.8604204058661955E-001                  6.8473112878886666E-001                  8.1512481247046264E+002                  5.9761296598348572E+001                  1.5190428561572827E-001                  1.5190428561572827E-001                  0.0000000000000000E+000                  1.1112063763260076E+001                  5.6877465145001539E-037                  5.6877465145001539E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8850347388090713E-038                  0.0000000000000000E+000                 -3.1919015173484691E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7205892801285042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225528991E+000                  3.0022807638928244E+000                  1.6648822599662984E+002                  8.9874231493483990E+002                 -9.2532700864032105E+000                  4.0954737851267540E+000                  1.3066675926663887E+013                  3.7480328270825474E+001                  7.9880110399982381E+008                  1.3474372774362706E+000                  2.3534041084350130E-001                  6.8577101081624514E-001                  6.8489091562928450E-001                  8.3798104110434940E+002                  6.0761273830490488E+001                  1.5423575923351418E-001                  1.5423575923351418E-001                  0.0000000000000000E+000                  1.1159904274360814E+001                  5.8207847981390819E-037                  5.8207847981390819E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0928586579499703E-038                  0.0000000000000000E+000                 -3.0663295001216862E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7188729524612675E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3969866225522622E+000                  3.0022213142164458E+000                  1.6648822600674242E+002                  9.2259618617394881E+002                 -9.2435277870540578E+000                  4.0972533524013395E+000                  1.3082230715820211E+013                  3.7461040397154228E+001                  7.8754523199983072E+008                  1.3511735945940140E+000                  2.3731924220920483E-001                  6.8551043421044833E-001                  6.8520531985454536E-001                  8.6083080311951608E+002                  6.1765383054432789E+001                  1.5642591034386358E-001                  1.5642591034386358E-001                  0.0000000000000000E+000                  1.1202405257774302E+001                  5.9528395727984968E-037                  5.9528395727984968E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2991462021088558E-038                  0.0000000000000000E+000                 -2.9518388995549623E+004                  6.9999999999981932E-001                  2.8000000000018116E-001                  3.4003348417126441E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.1065151715171648E-005                  6.1892754801906209E-003                 -1.7171955108642827E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
