                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2000                                     1515                  3.3999999999999999E+000                  2.0000000000000000E-002                  2.9235851974410063E+008                  2.2448346010400058E+005                  4.8494449127404769E+003                  1.6813660355670416E+002                  1.8395259167151213E+001                  2.5051545600918903E+000                  2.0487192453186265E-095                  8.2753661048029211E-097                  6.8451960566529432E-006                  3.6647173641255137E-001                  1.1191120900309155E-071                  6.0789626983563683E-001                  0.0000000000000000E+000                  3.3836916937672372E+000                 -1.3722497585642981E-014                  1.9241560986689614E+000                  2.8867372401721834E-004                  1.2090188796549679E+000                  8.6419024293951527E-002                  1.2315072820445328E-002                  1.2596635603200720E-001                  0.0000000000000000E+000                  5.7182780671192346E-001                  1.5824760318965744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3836913040951764E+000                  1.8376258187700895E+001                  3.3836911595935235E+000                  1.8370129099920174E+001                  4.2943461200143804E+005                  8.6894628022809979E+004                  2.0124658296824017E+008                  1.6783788769217341E+002                  7.1252501887453690E+001                  7.3962330069786404E+001                  5.2103284631445321E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.3836916937672372E+000                  1.8395259167151213E+001                  1.6813660355670416E+002                  5.6899847981012063E+003                 -7.7288178284725602E+000                  3.6856922443527247E+000                  1.9312577840366531E+012                  1.9962275710683091E+001                  1.5961420079540929E+008                  1.6540869172577046E+000                  3.9456204603274969E-001                  1.3201095329098456E+000                  1.4277937545985278E-005                  5.6885900341731149E+003                  1.3947639280915525E+000                  1.2501532988916988E-001                  1.2501532988916988E-001                  0.0000000000000000E+000                  3.2115897714504724E-002                  1.7425747254198698E-035                  1.7425747254198698E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9172707067478435E-036                  0.0000000000000000E+000                 -5.0132689980032156E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249185E-003                  8.9082475934967702E-003                  1.5193599253190405E-005                  6.1892754801895281E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916937655452E+000                  1.8395259041419454E+001                  1.6813660355670416E+002                  5.6900597518980630E+003                 -7.7288132496012896E+000                  3.6856928585933577E+000                  1.9312573296922800E+012                  1.9962244457925404E+001                  1.5961420471139282E+008                  1.6540870290377654E+000                  3.9456203446388977E-001                  1.3201096150419787E+000                  1.4278051266816013E-005                  5.6886649800792602E+003                  1.3947718188029212E+000                  1.2501616993557430E-001                  1.2501616993557430E-001                  0.0000000000000000E+000                  3.2116276782285812E-002                  1.7425931015408805E-035                  1.7425931015408805E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9173014704899927E-036                  0.0000000000000000E+000                 -5.0128399215795642E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190403E-005                  6.1892754801895289E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916937623731E+000                  1.8395258805674853E+001                  1.6813660355670416E+002                  5.6901465486375182E+003                 -7.7288079365555875E+000                  3.6856936364145856E+000                  1.9312568771018196E+012                  1.9962249095106742E+001                  1.5961421576905745E+008                  1.6540868118385781E+000                  3.9456202909382704E-001                  1.3201094961401176E+000                  1.4278399836844228E-005                  5.6887517668265364E+003                  1.3947818109815888E+000                  1.2501923797268025E-001                  1.2501923797268025E-001                  0.0000000000000000E+000                  3.2116761642945725E-002                  1.7426144243248616E-035                  1.7426144243248616E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9173371672851924E-036                  0.0000000000000000E+000                 -5.0131064414025701E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190401E-005                  6.1892754801895281E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916937593857E+000                  1.8395258583684662E+001                  1.6813660355670416E+002                  5.6902391449685274E+003                 -7.7288009635354227E+000                  3.6856948348638991E+000                  1.9312621082992998E+012                  1.9962280227417587E+001                  1.5961421492025861E+008                  1.6540869239105345E+000                  3.9456198208246634E-001                  1.3201095182154872E+000                  1.4278836725863666E-005                  5.6888443477616829E+003                  1.3947972068440668E+000                  1.2502150874797688E-001                  1.2502150874797688E-001                  0.0000000000000000E+000                  3.2117299406057155E-002                  1.7426424094608425E-035                  1.7426424094608427E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9173840176246529E-036                  0.0000000000000000E+000                 -5.0145477903631996E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190403E-005                  6.1892754801895281E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916937528829E+000                  1.8395258100421795E+001                  1.6813660355670416E+002                  5.6904639672217490E+003                 -7.7287856146534519E+000                  3.6856968879333030E+000                  1.9312655999454722E+012                  1.9962237497215192E+001                  1.5961423518987888E+008                  1.6540865883278655E+000                  3.9456193873932305E-001                  1.3201094607717734E+000                  1.4279446087169763E-005                  5.6890691436397829E+003                  1.3948235819666099E+000                  1.2502591815363459E-001                  1.2502591815363459E-001                  0.0000000000000000E+000                  3.2118260349446863E-002                  1.7427040114039254E-035                  1.7427040114039254E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9174871463693853E-036                  0.0000000000000000E+000                 -5.0126831867355133E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190405E-005                  6.1892754801895281E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916937431285E+000                  1.8395257375553097E+001                  1.6813660355670416E+002                  5.6909235161298766E+003                 -7.7287554346371339E+000                  3.6857011568872009E+000                  1.9312699416009302E+012                  1.9962168279945192E+001                  1.5961427540786695E+008                  1.6540862958499287E+000                  3.9456182421717689E-001                  1.3201094961328574E+000                  1.4280846835821629E-005                  5.6895286377044349E+003                  1.3948784254415021E+000                  1.2503377793932910E-001                  1.2503377793932910E-001                  0.0000000000000000E+000                  3.2120552624076988E-002                  1.7428251436879497E-035                  1.7428251436879495E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9176899357583685E-036                  0.0000000000000000E+000                 -5.0117763749087650E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190403E-005                  6.1892754801895289E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916937190789E+000                  1.8395255588551567E+001                  1.6813660355670416E+002                  5.6916110968092944E+003                 -7.7287097088756562E+000                  3.6857078522881421E+000                  1.9312762037852793E+012                  1.9962135043604583E+001                  1.5961433169664609E+008                  1.6540858016502133E+000                  3.9456166261081493E-001                  1.3201094670000906E+000                  1.4283077470039920E-005                  5.6902161323633418E+003                  1.3949644459522823E+000                  1.2505297573792235E-001                  1.2505297573792235E-001                  0.0000000000000000E+000                  3.2123841442234631E-002                  1.7430086873306965E-035                  1.7430086873306965E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9179972089470502E-036                  0.0000000000000000E+000                 -5.0123307430181656E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190403E-005                  6.1892754801895281E-003                 -1.9999993895881111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916936901127E+000                  1.8395253436420521E+001                  1.6813660355670416E+002                  5.6925859625601597E+003                 -7.7286438614260220E+000                  3.6857171421340249E+000                  1.9312861166223665E+012                  1.9962009232023163E+001                  1.5961440138180676E+008                  1.6540850828855462E+000                  3.9456142629045493E-001                  1.3201094969352587E+000                  1.4286193722932125E-005                  5.6911908787522570E+003                  1.3950838079029755E+000                  1.2507554835469922E-001                  1.2507554835469922E-001                  0.0000000000000000E+000                  3.2128612149554696E-002                  1.7432730335858600E-035                  1.7432730335858598E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9184397550114324E-036                  0.0000000000000000E+000                 -5.0115242988890013E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190401E-005                  6.1892754801895281E-003                 -1.9999993899033630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3836916936455235E+000                  1.8395250124024788E+001                  1.6813660355670419E+002                  5.6945550887424042E+003                 -7.7285127763283485E+000                  3.6857359543477690E+000                  1.9313066423134246E+012                  1.9961821125127219E+001                  1.5961455742754829E+008                  1.6540837185717854E+000                  3.9456093283173238E-001                  1.3201094743118225E+000                  1.4292529816808118E-005                  5.6931597631917239E+003                  1.3953255506804860E+000                  1.2511088558203617E-001                  1.2511088558203617E-001                  0.0000000000000000E+000                  3.2138146868205215E-002                  1.7437993973965275E-035                  1.7437993973965275E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9193209486288725E-036                  0.0000000000000000E+000                 -5.0096472341792627E-004                  6.8539183768515644E-001                  2.9445449663647882E-001                  2.1438731915396875E-003                  2.7647853619249181E-003                  8.9082475934967702E-003                  1.5193599253190401E-005                  6.1892754801895272E-003                 -1.9999992339475561E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
