                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1900                                     1362                  3.3999999999999999E+000                  2.0000000000000000E-002                  2.8114187354316926E+008                  2.5288573858489393E+005                  5.0209263591515410E+003                  1.4117986937763195E+002                  1.5724524477294171E+001                 -1.1434896227788496E-001                  6.3422688771672935E-084                  2.8393750978890402E-099                  1.2919737925578703E-001                  5.1912692681619588E-001                  1.5139159799072688E-022                  3.2605054537306410E-001                  0.0000000000000000E+000                  3.3848622613987542E+000                 -1.3092300635394551E-010                  1.9353049628132863E+000                  2.8889319247602375E-004                  1.2467067818944657E+000                  8.8182926068126666E-002                  1.2915311755908977E-002                  7.7005355199524936E-002                  0.0000000000000000E+000                  5.5461788058669514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3848620480559157E+000                  1.5711339575401045E+001                  3.3848619669459494E+000                  1.5706859664667356E+001                  3.3933554386910069E+005                  1.2114660388791683E+005                  2.3975530479808193E+008                  1.4135346017443365E+002                  9.2630695135362572E+001                  2.1165306284294630E+001                  6.4373194129794209E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.3848622613987542E+000                  1.5724524477294171E+001                  1.4117986937763195E+002                  6.6527401371244514E+003                 -7.6760499707910581E+000                  3.7007841968855173E+000                  1.9477332439622537E+012                  1.9905661174777091E+001                  1.5977082681938112E+008                  1.6527619885392673E+000                  3.9412453786474200E-001                  1.3200377947581894E+000                  3.4762889820252193E-005                  6.6511373770437667E+003                  1.6027600806845392E+000                  1.2501549458696032E-001                  1.2501549458696032E-001                  0.0000000000000000E+000                  3.7604403552534582E-002                  2.0734026652839902E-035                  2.0734026652839902E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2942409792516068E-036                  0.0000000000000000E+000                 -6.6758699765222440E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190425E-005                  6.1892754801895385E-003                 -2.0000006235572517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613970618E+000                  1.5724524324859368E+001                  1.4117986937763780E+002                  6.6528613963214411E+003                 -7.6760431504000568E+000                  3.7007851814930266E+000                  1.9477362861551038E+012                  1.9905661196773210E+001                  1.5977084775659227E+008                  1.6527618087951628E+000                  3.9412446663567402E-001                  1.3200378926490641E+000                  3.4764574162605787E-005                  6.6512586217059479E+003                  1.6027746154928995E+000                  1.2501668059776672E-001                  1.2501668059776672E-001                  0.0000000000000000E+000                  3.7605084811706872E-002                  2.0734352342095018E-035                  2.0734352342095018E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2942927250561563E-036                  0.0000000000000000E+000                 -6.6756923745089400E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190427E-005                  6.1892754801895376E-003                 -2.0000006235572517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613938883E+000                  1.5724524039048529E+001                  1.4117986937764874E+002                  6.6530053691519770E+003                 -7.6760347976675858E+000                  3.7007864283221847E+000                  1.9477358561216470E+012                  1.9905623408419437E+001                  1.5977088657914451E+008                  1.6527616967973207E+000                  3.9412444037772282E-001                  1.3200379070012254E+000                  3.4766723506150301E-005                  6.6514025761305620E+003                  1.6027930214149846E+000                  1.2502118435671356E-001                  1.2502118435671356E-001                  0.0000000000000000E+000                  3.7606034466297372E-002                  2.0734751211126694E-035                  2.0734751211126694E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943560977300471E-036                  0.0000000000000000E+000                 -6.6754597639056206E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190427E-005                  6.1892754801895385E-003                 -2.0000006235572517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613909001E+000                  1.5724523769915159E+001                  1.4117986937765909E+002                  6.6532357202773046E+003                 -7.6760217717182977E+000                  3.7007883494193607E+000                  1.9477388659493926E+012                  1.9905649642382290E+001                  1.5977092872998890E+008                  1.6527613247016246E+000                  3.9412433926744506E-001                  1.3200376976520378E+000                  3.4770143157446950E-005                  6.6516328988958849E+003                  1.6028213814197001E+000                  1.2502544506087662E-001                  1.2502544506087662E-001                  0.0000000000000000E+000                  3.7607417701756719E-002                  2.0735373256154447E-035                  2.0735373256154447E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2944549288088176E-036                  0.0000000000000000E+000                 -6.6750907053016340E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190427E-005                  6.1892754801895385E-003                 -2.0000006235572517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613843946E+000                  1.5724523184031684E+001                  1.4117986937768157E+002                  6.6536544437772654E+003                 -7.6759980630111473E+000                  3.7007916405255550E+000                  1.9477421226169961E+012                  1.9905585256244038E+001                  1.5977099273153624E+008                  1.6527608627747710E+000                  3.9412410220817834E-001                  1.3200377119682534E+000                  3.4776048939934279E-005                  6.6520515738100539E+003                  1.6028699672115616E+000                  1.2503469837007239E-001                  1.2503469837007239E-001                  0.0000000000000000E+000                  3.7609688795684521E-002                  2.0736505496654246E-035                  2.0736505496654246E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2946348202073990E-036                  0.0000000000000000E+000                 -6.6744303082830161E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190425E-005                  6.1892754801895385E-003                 -2.0000006233323258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613746375E+000                  1.5724522305254444E+001                  1.4117986937771528E+002                  6.6544983462292766E+003                 -7.6759505656543725E+000                  3.7007984838849648E+000                  1.9477507043900164E+012                  1.9905535749226882E+001                  1.5977113081123874E+008                  1.6527598309382214E+000                  3.9412377753852013E-001                  1.3200377947218307E+000                  3.4788377212745943E-005                  6.6528953752305169E+003                  1.6029709987597343E+000                  1.2504873258993426E-001                  1.2504873258993426E-001                  0.0000000000000000E+000                  3.7614644385778946E-002                  2.0738773981431838E-035                  2.0738773981431836E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2949952391284441E-036                  0.0000000000000000E+000                 -6.6730790940218316E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190429E-005                  6.1892754801895385E-003                 -2.0000006232040224E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613505799E+000                  1.5724520138911988E+001                  1.4117986937779841E+002                  6.6558246908228230E+003                 -7.6758744580334666E+000                  3.7008092176090908E+000                  1.9477583679474822E+012                  1.9905426601495222E+001                  1.5977139202264881E+008                  1.6527582276457986E+000                  3.9412316395332597E-001                  1.3200376143004924E+000                  3.4807438873130478E-005                  6.6542215613445087E+003                  1.6031294783142640E+000                  1.2508391534337951E-001                  1.2508391534337951E-001                  0.0000000000000000E+000                  3.7622657304250899E-002                  2.0742409416532874E-035                  2.0742409416532874E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2955728403579495E-036                  0.0000000000000000E+000                 -6.6709581639732871E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249189E-003                  8.9082475934967719E-003                  1.5193599253190429E-005                  6.1892754801895385E-003                 -2.0000007792108001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622613216031E+000                  1.5724517530113401E+001                  1.4117986937789848E+002                  6.6576285547942598E+003                 -7.6757708496432606E+000                  3.7008241116891614E+000                  1.9477758086435479E+012                  1.9905269934089713E+001                  1.5977170070571190E+008                  1.6527561818963323E+000                  3.9412233125963309E-001                  1.3200374337507852E+000                  3.4833790461801751E-005                  6.6560252053842851E+003                  1.6033494099745595E+000                  1.2512580772775336E-001                  1.2512580772775336E-001                  0.0000000000000000E+000                  3.7633254324683070E-002                  2.0747359506163208E-035                  2.0747359506163208E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2963593150926554E-036                  0.0000000000000000E+000                 -6.6680652803838480E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190427E-005                  6.1892754801895385E-003                 -2.0000007553604977E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3848622612769983E+000                  1.5724513515198373E+001                  1.4117986937805250E+002                  6.6613307317124745E+003                 -7.6755600425799830E+000                  3.7008542756878562E+000                  1.9478083330285105E+012                  1.9905035302173946E+001                  1.5977238990049562E+008                  1.6527515552412111E+000                  3.9412061806860788E-001                  1.3200373512035948E+000                  3.4887669963083430E-005                  6.6597269367969702E+003                  1.6037949155043669E+000                  1.2518976271793805E-001                  1.2518976271793805E-001                  0.0000000000000000E+000                  3.7655366878219777E-002                  2.0757434865763430E-035                  2.0757434865763433E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2979600973734681E-036                  0.0000000000000000E+000                 -6.6621500687624584E+000                  6.8539183768826206E-001                  2.9445449663337175E-001                  2.1438731915396883E-003                  2.7647853619249185E-003                  8.9082475934967719E-003                  1.5193599253190427E-005                  6.1892754801895393E-003                 -2.0000006975625094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
