                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      613                  2.0000000000000001E-001                  2.9999999999999997E-004                  2.3124533192581090E+004                  4.4629956281641654E+002                  4.1448623977086390E+003                  2.2895788742417600E+000                  2.9384371528177100E+000                 -3.8747315122383172E+000                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770919E-001                  5.1005022625684221E-005                  1.5063056338577888E-005                  1.4003522653352140E-004                  0.0000000000000000E+000                  1.9999962552562564E-001                 -6.8469202672350716E-012                  1.5181971573650241E-001                  5.1209268698625865E-006                  4.8114788974595701E-002                  1.0200985425062912E-005                  3.0126056269869802E-006                  2.8006992867100424E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999958237111490E-001                  2.9319159886371389E+000                  1.9999955568709726E-001                  2.9288561053355298E+000                  1.1277000247536696E+005                  1.3956158345592083E+005                  8.7352144875052416E+008                  9.2027736064954311E-017                  9.2027736064954311E-017                  0.0000000000000000E+000                  2.0888593085949933E-017                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.9999962552562564E-001                  2.9384371528177100E+000                  2.2895788742417600E+000                  6.9899688148286790E+004                 -6.5970529662939388E+000                  3.6175102115641899E+000                  1.9980746539530393E+012                  1.8893764044966424E+001                  3.2938180267750263E+008                  1.3664621505256433E+000                  2.3881485397462968E-001                  1.2469487536846151E+000                  3.3746544655601828E-007                  6.9898943806199779E+004                  7.4434208700734905E-001                  1.2500127785893375E-001                  1.2500127785893375E-001                  0.0000000000000000E+000                  6.0551379596071129E-003                  2.1375946780781355E-034                  2.1375946780781355E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8519819225329627E-035                  0.0000000000000000E+000                 -9.6237583092067447E-001                  7.5910000000000000E-001                  2.4059999999999995E-001                  5.1005022625684228E-005                  1.5063056338577884E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552552561E-001                  2.9384371313147786E+000                  2.2895788742418102E+000                  6.9900090455251324E+004                 -6.5970511790528628E+000                  3.6175105148163231E+000                  1.9980747171767844E+012                  1.8893805292852988E+001                  3.2938114150626308E+008                  1.3664627634280517E+000                  2.3881522924166809E-001                  1.2469487391898197E+000                  3.3746767815338878E-007                  6.9899346111085324E+004                  7.4434416599891240E-001                  1.2500168740833187E-001                  1.2500168740833187E-001                  0.0000000000000000E+000                  6.0551844978017060E-003                  2.1376034812609392E-034                  2.1376034812609392E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8520019042836013E-035                  0.0000000000000000E+000                 -9.6230637619098136E-001                  7.5910000000000000E-001                  2.4059999999999998E-001                  5.1005022625684221E-005                  1.5063056338577884E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849386E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552530062E-001                  2.9384370829333855E+000                  2.2895788742419221E+000                  6.9900621986839586E+004                 -6.5970482268710686E+000                  3.6175110746697685E+000                  1.9980779775961775E+012                  1.8893804398794980E+001                  3.2937977247520256E+008                  1.3664640733161839E+000                  2.3881596040467187E-001                  1.2469486401818626E+000                  3.3747392143688392E-007                  6.9899877638835416E+004                  7.4434800417542946E-001                  1.2500326405039464E-001                  1.2500326405039464E-001                  0.0000000000000000E+000                  6.0552543057642468E-003                  2.1376180225213804E-034                  2.1376180225213804E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8520349105094855E-035                  0.0000000000000000E+000                 -9.6232988239421313E-001                  7.5910000000000000E-001                  2.4060000000000001E-001                  5.1005022625684228E-005                  1.5063056338577883E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552492562E-001                  2.9384370022982611E+000                  2.2895788742421090E+000                  6.9901704764726746E+004                 -6.5970417579508860E+000                  3.6175118911322475E+000                  1.9980738302136348E+012                  1.8893766473294427E+001                  3.2937738291691709E+008                  1.3664660015638901E+000                  2.3881724673629429E-001                  1.2469482956234377E+000                  3.3748581939231963E-007                  6.9900960411125125E+004                  7.4435360161704489E-001                  1.2500601823598739E-001                  1.2500601823598739E-001                  0.0000000000000000E+000                  6.0553939241037025E-003                  2.1376498861670193E-034                  2.1376498861670193E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8521072356486758E-035                  0.0000000000000000E+000                 -9.6230192990517172E-001                  7.5910000000000000E-001                  2.4060000000000001E-001                  5.1005022625684235E-005                  1.5063056338577884E-005                  1.4003522653352138E-004                  3.1597727572753970E-007                  9.2839132202849386E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552442563E-001                  2.9384368947863799E+000                  2.2895788742423582E+000                  6.9903629313901678E+004                 -6.5970320548489925E+000                  3.6175132908017806E+000                  1.9980825761721785E+012                  1.8893767674974089E+001                  3.2937494363440514E+008                  1.3664681803551810E+000                  2.3881862793947162E-001                  1.2469481875760913E+000                  3.3750025407457735E-007                  6.9902884950704218E+004                  7.4436319746333968E-001                  1.2501012572052914E-001                  1.2501012572052914E-001                  0.0000000000000000E+000                  6.0555800868973622E-003                  2.1376976811551201E-034                  2.1376976811551197E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8522157222671305E-035                  0.0000000000000000E+000                 -9.6217603290254783E-001                  7.5910000000000000E-001                  2.4059999999999998E-001                  5.1005022625684221E-005                  1.5063056338577886E-005                  1.4003522653352135E-004                  3.1597727572753959E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552342565E-001                  2.9384366797673791E+000                  2.2895788742428564E+000                  6.9906154154063159E+004                 -6.5970178335147178E+000                  3.6175153903702615E+000                  1.9980783884766150E+012                  1.8893707103409149E+001                  3.2936909344087744E+008                  1.3664731196317268E+000                  2.3882176056547680E-001                  1.2469477098243220E+000                  3.3752752697056397E-007                  6.9905409776471250E+004                  7.4437759190474884E-001                  1.2501767717376291E-001                  1.2501767717376291E-001                  0.0000000000000000E+000                  6.0558892627529766E-003                  2.1377677337272097E-034                  2.1377677337272097E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8523747298736202E-035                  0.0000000000000000E+000                 -9.6210844011501773E-001                  7.5910000000000000E-001                  2.4059999999999995E-001                  5.1005022625684228E-005                  1.5063056338577883E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552217565E-001                  2.9384364110023800E+000                  2.2895788742434791E+000                  6.9909272865547697E+004                 -6.5970022289232464E+000                  3.6175177233042586E+000                  1.9980859398543877E+012                  1.8893706792528420E+001                  3.2936295773085344E+008                  1.3664785627732476E+000                  2.3882510716509439E-001                  1.2469471540961579E+000                  3.3755749733204632E-007                  6.9908528471961094E+004                  7.4439358660438570E-001                  1.2502743772887218E-001                  1.2502743772887218E-001                  0.0000000000000000E+000                  6.0562383512394683E-003                  2.1378446026992821E-034                  2.1378446026992821E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8525492095664852E-035                  0.0000000000000000E+000                 -9.6192950426656543E-001                  7.5910000000000000E-001                  2.4059999999999995E-001                  5.1005022625684228E-005                  1.5063056338577883E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962552092565E-001                  2.9384361422469887E+000                  2.2895788742441017E+000                  6.9913688727093380E+004                 -6.5969768006792489E+000                  3.6175212228213982E+000                  1.9980921887942317E+012                  1.8893690368343389E+001                  3.2935371001415128E+008                  1.3664866061239953E+000                  2.3883013541761819E-001                  1.2469463293964740E+000                  3.3760201987938111E-007                  6.9912944309513288E+004                  7.4441758009457393E-001                  1.2503734553076196E-001                  1.2503734553076196E-001                  0.0000000000000000E+000                  6.0567570341489392E-003                  2.1379698693826763E-034                  2.1379698693826759E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8528335439585731E-035                  0.0000000000000000E+000                 -9.6165721696884399E-001                  7.5910000000000000E-001                  2.4059999999999998E-001                  5.1005022625684228E-005                  1.5063056338577883E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.9999962551842562E-001                  2.9384356047675357E+000                  2.2895788742453465E+000                  6.9922546749150744E+004                 -6.5969300811200124E+000                  3.6175282223537732E+000                  1.9981049054175579E+012                  1.8893621011652723E+001                  3.2933590523068351E+008                  1.3665022829710405E+000                  2.3883981962730813E-001                  1.2469449226948515E+000                  3.3768805262214329E-007                  6.9921802283577941E+004                  7.4446557281040338E-001                  1.2505663685563270E-001                  1.2505663685563270E-001                  0.0000000000000000E+000                  6.0577712540665768E-003                  2.1382000422135618E-034                  2.1382000422135618E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8533559977361624E-035                  0.0000000000000000E+000                 -9.6139378510779872E-001                  7.5910000000000000E-001                  2.4059999999999998E-001                  5.1005022625684228E-005                  1.5063056338577883E-005                  1.4003522653352135E-004                  3.1597727572753964E-007                  9.2839132202849372E-005                 -1.9999999959441915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
