                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      664                  2.0000000000000001E-001                  2.9999999999999997E-004                  3.0583970005987189E+006                  4.2829051681678335E+004                  4.0695256032246925E+003                  9.8132241060291309E-002                  6.3106940361723229E-001                 -1.7603531968613955E+000                  7.5909999997943778E-001                  2.5604702852562319E-005                  2.4057439531771307E-001                  5.1005022625684201E-005                  1.5063056338577884E-005                  1.4003522653352154E-004                  0.0000000000000000E+000                  1.9999876601598629E-001                 -6.2802783311802983E-014                  1.5181906327862274E-001                  5.1209089747107616E-006                  4.8114582198584707E-002                  1.0200941585754304E-005                  3.0125926801448578E-006                  2.8006872505473391E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999876339895178E-001                  6.3063719270833207E-001                  1.9999876015312568E-001                  6.3038831245205329E-001                  1.1223688384158080E+004                  1.5161610293218840E+007                  2.0380535882504646E+010                  2.1850525580529408E-007                  2.1850525580529408E-007                  0.0000000000000000E+000                  8.7386490745387193E-009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.9999876601598629E-001                  6.3106940361723229E-001                  9.8132241060291309E-002                  8.5172329551687115E+005                 -5.4468237868959672E+000                  3.6095472008849030E+000                  1.5709956400626953E+012                  1.5678480843427510E+001                  1.1932276267167504E+009                  1.1940637428794607E+000                  1.1190431248641217E-001                  1.5418398501773118E+000                  6.8748895669620883E-008                  8.5172260381247941E+005                  6.9170439173920151E-001                  1.2492028756302656E-001                  1.1593042416667815E-001                  2.5974751353819989E+004                  1.0767360666695822E-002                  3.6439995814879364E-033                  3.6439995814879357E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8847059737105708E-034                  0.0000000000000000E+000                  5.4585944285444055E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1481138530973686E+001 
                 1.9999876601588629E-001                  6.3106937063005175E-001                  9.8132241060288450E-002                  8.5191060663760779E+005                 -5.4467454840619443E+000                  3.6095580515384071E+000                  1.5710420682362170E+012                  1.5678483208486908E+001                  1.1931393193789907E+009                  1.1940706435377959E+000                  1.1190941458088703E-001                  1.5418437025934553E+000                  6.8763403720097448E-008                  8.5190991486408492E+005                  6.9177352289373040E-001                  1.2493277088865616E-001                  1.1593369625568936E-001                  2.5974751353819989E+004                  1.0769565716191263E-002                  3.6446584404639821E-033                  3.6446584404639821E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8859507736142969E-034                  0.0000000000000000E+000                  5.4622134551420370E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1481266936555507E+001 
                 1.9999876601566130E-001                  6.3106929642226695E-001                  9.8132241060282080E-002                  8.5224614079722180E+005                 -5.4466035481066362E+000                  3.6095780800334905E+000                  1.5711341899960332E+012                  1.5678586323821991E+001                  1.1929766444360321E+009                  1.1940830861234022E+000                  1.1191882794710024E-001                  1.5418470863044265E+000                  6.8790322807000833E-008                  8.5224544889607618E+005                  6.9190114561228466E-001                  1.2498819379080549E-001                  1.1594828745962321E-001                  2.6008080976912985E+004                  1.0773592722136094E-002                  3.6458530280072301E-033                  3.6458530280072301E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8882077398436302E-034                  0.0000000000000000E+000                  5.4723020124621352E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1481845356330075E+001 
                 1.9999876601528629E-001                  6.3106917278299735E-001                  9.8132241060271422E-002                  8.5274063917296194E+005                 -5.4463945882812137E+000                  3.6096072798454961E+000                  1.5712580864327605E+012                  1.5678637483166051E+001                  1.1927423575777709E+009                  1.1941010502141132E+000                  1.1193240296508308E-001                  1.5418559124232090E+000                  6.8828843582078130E-008                  8.5273994708571129E+005                  6.9208725067431054E-001                  1.2507953706011515E-001                  1.1597233566759027E-001                  2.6063716436998904E+004                  1.0779443727991526E-002                  3.6476124277337093E-033                  3.6476124277337093E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8915318208530175E-034                  0.0000000000000000E+000                  5.4871387244923527E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1482809566184264E+001 
                 1.9999876601478628E-001                  6.3106900800986343E-001                  9.8132241060257169E-002                  8.5358760657080566E+005                 -5.4460374974678487E+000                  3.6096573166625259E+000                  1.5714787442976953E+012                  1.5678736999129111E+001                  1.1923377567432456E+009                  1.1941323181809871E+000                  1.1195581268575511E-001                  1.5418691662658348E+000                  6.8895615981848091E-008                  8.5358691416452883E+005                  6.9240627682349920E-001                  1.2520178800305606E-001                  1.1600434637022941E-001                  2.6137542858232231E+004                  1.0789520341457335E-002                  3.6506210286996626E-033                  3.6506210286996626E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8972160512102431E-034                  0.0000000000000000E+000                  5.5121670519973583E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1484086598748014E+001 
                 1.9999876601378633E-001                  6.3106867873418881E-001                  9.8132241060228539E-002                  8.5486013888730260E+005                 -5.4455024016236013E+000                  3.6097323146435407E+000                  1.5718057626609634E+012                  1.5678897231406570E+001                  1.1917300754176915E+009                  1.1941789786834156E+000                  1.1199101601957644E-001                  1.5418884297601267E+000                  6.8995785365583065E-008                  8.5485944600257615E+005                  6.9288472648640920E-001                  1.2544686515580022E-001                  1.1606828195765317E-001                  2.6283499580064123E+004                  1.0804646994646588E-002                  3.6551340296306794E-033                  3.6551340296306794E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9057425847002530E-034                  0.0000000000000000E+000                  5.5491605599651835E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1486602448769901E+001 
                 1.9999876601253633E-001                  6.3106826764593227E-001                  9.8132241060192485E-002                  8.5627002232770191E+005                 -5.4449087702638774E+000                  3.6098155659324105E+000                  1.5721652038816555E+012                  1.5679040455772913E+001                  1.1910565139419842E+009                  1.1942306604505537E+000                  1.1203004580418220E-001                  1.5419101263766402E+000                  6.9107021582399865E-008                  8.5626932891148655E+005                  6.9341621532323094E-001                  1.2575315001370044E-001                  1.1614764905534394E-001                  2.6463043120573824E+004                  1.0821422493858673E-002                  3.6601472564954907E-033                  3.6601472564954907E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9152142084400231E-034                  0.0000000000000000E+000                  5.5896002711557251E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1489680045567551E+001 
                 1.9999876601128633E-001                  6.3106785711866420E-001                  9.8132241060156208E-002                  8.5838786586883187E+005                 -5.4440198814594556E+000                  3.6099403158485304E+000                  1.5727078820551008E+012                  1.5679298353652678E+001                  1.1900455773588386E+009                  1.1943084649363978E+000                  1.1208867729596228E-001                  1.5419417514380591E+000                  6.9274257861926891E-008                  8.5838717165543092E+005                  6.9421340094913553E-001                  1.2605931042142496E-001                  1.1622639128288992E-001                  2.6639604894951935E+004                  1.0846589932258517E-002                  3.6676668141822905E-033                  3.6676668141822905E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9294211101062519E-034                  0.0000000000000000E+000                  5.6482232477771836E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1492689092599713E+001 
                 1.9999876600878633E-001                  6.3106703774130191E-001                  9.8132241060082823E-002                  8.6262500697090838E+005                 -5.4422497985194136E+000                  3.6101893187621195E+000                  1.5737989640030938E+012                  1.5679816371546723E+001                  1.1880204137966714E+009                  1.1944638826047360E+000                  1.1220628352608268E-001                  1.5420013443442675E+000                  6.9611380976836037E-008                  8.6262431116357027E+005                  6.9580733813552653E-001                  1.2667291187962840E-001                  1.1638250296562294E-001                  2.6984282499628858E+004                  1.0897001834138140E-002                  3.6826869422602427E-033                  3.6826869422602427E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9577990402326754E-034                  0.0000000000000000E+000                  5.7595183862746160E-002                  7.5909999997943789E-001                  2.4060000002056559E-001                  5.1005022625684214E-005                  1.5063056338577883E-005                  1.4003522653352154E-004                  3.1597727572753996E-007                  9.2839132202849345E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1498514438491521E+001 
