                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     763                                      767                  6.9999999999999996E-001                  1.0000000000000000E-003                  3.6908334661450952E+007                  5.0800546036390716E+005                  5.5344374831459700E+003                  3.3586855005125077E-001                  6.3124294031925099E-001                 -1.2097070619414676E+000                  7.5665233467713700E-001                  2.1991693376791473E-004                  2.4212763713660709E-001                  1.6865685847297063E-004                  5.0314132455416352E-005                  4.6678411732775042E-004                  0.0000000000000000E+000                  6.9999162321267638E-001                 -6.2450137962158395E-014                  5.2984125695281437E-001                  5.5819019527739941E-005                  1.6939454531445877E-001                  1.1888027673348366E-004                  3.5156603582003754E-005                  3.2674495453180225E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999162315588126E-001                  6.3113172559885489E-001                  6.9999162310768981E-001                  6.3106178453520756E-001                  6.0018059706597160E+003                  5.4249951113536000E+007                  2.0841237534918453E+010                  3.4143825326292954E-001                  3.4143825326292948E-001                  2.1194505623341949E-051                  8.3472075814998384E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 6.9999162321267638E-001                  6.3124294031925099E-001                  3.3586855005125077E-001                  1.6370415975015934E+005                 -6.3579360242517886E+000                  3.7433031945225692E+000                  2.1785463981949111E+012                  1.8882919727533505E+001                  1.7789762248276111E+008                  1.6313697305107593E+000                  3.8351935920169455E-001                  1.2334993678207098E+000                  3.4301235636618835E-005                  1.6370178867943867E+005                  2.3710707206635973E+000                  1.2526584144250966E-001                  1.2526584144250966E-001                  0.0000000000000000E+000                  1.9691537866974820E-001                  4.6611661738608834E-034                  4.6611661738608834E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3720076732053135E-035                  0.0000000000000000E+000                 -1.2112733651932258E+001                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507118E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9999545532529211E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162321232633E-001                  6.3124199997958297E-001                  3.3586855005344585E-001                  1.6564193750705916E+005                 -6.3534746306671863E+000                  3.7439510315227866E+000                  2.1794132249458762E+012                  1.8876322380723447E+001                  1.7786890179359928E+008                  1.6314594889943987E+000                  3.8356625040572961E-001                  1.2334953947528500E+000                  3.4903446734045624E-005                  1.6563955224634311E+005                  2.3852607160536858E+000                  1.2655320884126847E-001                  1.2655320884126847E-001                  0.0000000000000000E+000                  2.0143017688626860E-001                  4.7093422077672277E-034                  4.7093422077672269E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4585375480229779E-035                  0.0000000000000000E+000                 -1.1849304909201560E+001                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507118E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9999449503090059E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162321169472E-001                  6.3124032029716226E-001                  3.3586855005732114E-001                  1.6813680121417821E+005                 -6.3478378825653001E+000                  3.7448031430893454E+000                  2.1805514763449958E+012                  1.8868029555614754E+001                  1.7782862006628048E+008                  1.6315836463882065E+000                  3.8363131929045891E-001                  1.2334895068119271E+000                  3.5718104634522603E-005                  1.6813439715971699E+005                  2.4040544612247690E+000                  1.3127999612314764E-001                  1.3127999612314764E-001                  0.0000000000000000E+000                  2.0745651372329965E-001                  4.7709231903499658E-034                  4.7709231903499658E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5691443016713190E-035                  0.0000000000000000E+000                 -1.1475792511832305E+001                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507113E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9999325042438883E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162321106312E-001                  6.3123866226586023E-001                  3.3586855006107424E-001                  1.7245023675042085E+005                 -6.3383455561861268E+000                  3.7463082308831432E+000                  2.1825726205048215E+012                  1.8854614223314762E+001                  1.7775373018222770E+008                  1.6318114760947318E+000                  3.8375106088560224E-001                  1.2334770945547056E+000                  3.7215276205357456E-005                  1.7244779913800608E+005                  2.4376124147703324E+000                  1.3618059766213109E-001                  1.3618059766213109E-001                  0.0000000000000000E+000                  2.1838649041750011E-001                  4.8764521778733057E-034                  4.8764521778733057E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7586868882981310E-035                  0.0000000000000000E+000                 -1.0831193361291454E+001                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259604E-005                  4.6678408844507113E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9999120622558170E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162320950992E-001                  6.3123467348075457E-001                  3.3586855006978433E-001                  1.7858356711651126E+005                 -6.3254356590753096E+000                  3.7485690044121291E+000                  2.1856218274417290E+012                  1.8837413794062265E+001                  1.7762973368716201E+008                  1.6321815872387675E+000                  3.8394749804141265E-001                  1.2334531942192173E+000                  3.9623860011417973E-005                  1.7858107821479489E+005                  2.4889017163757710E+000                  1.4896891921132988E-001                  1.4896891921132988E-001                  0.0000000000000000E+000                  2.3540984540777515E-001                  5.0237332007999280E-034                  5.0237332007999280E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0232210859789387E-035                  0.0000000000000000E+000                 -9.9329645223640703E+000                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507107E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9998866283745656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162320795694E-001                  6.3123080147360233E-001                  3.3586855007777205E-001                  1.8702796881196322E+005                 -6.3086707666294890E+000                  3.7518546063457148E+000                  2.1901020523476338E+012                  1.8816750532058510E+001                  1.7744195631786951E+008                  1.6327242274450902E+000                  3.8424273383082025E-001                  1.2334104878820742E+000                  4.3463707539564068E-005                  1.8702540344111712E+005                  2.5653708460981015E+000                  1.6291077353181255E-001                  1.6291077353181255E-001                  0.0000000000000000E+000                  2.6166418244385387E-001                  5.2216557471710748E-034                  5.2216557471710748E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3787134703122471E-035                  0.0000000000000000E+000                 -8.6929266050930476E+000                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507118E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9998703809030527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162320523345E-001                  6.3122426882316773E-001                  3.3586855009003014E-001                  1.9509510583778317E+005                 -6.2938210212291832E+000                  3.7553249041563612E+000                  2.1948726152011670E+012                  1.8800478136727698E+001                  1.7723507315743959E+008                  1.6332966570160461E+000                  3.8456514364569960E-001                  1.2333541781768620E+000                  4.8032346628388024E-005                  1.9509245714647623E+005                  2.6486913069339475E+000                  1.9033747130546280E-001                  1.9033747130546280E-001                  0.0000000000000000E+000                  2.9122926069837013E-001                  5.4034746080234510E-034                  5.4034746080234510E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7052817241380296E-035                  0.0000000000000000E+000                 -7.5400806039117212E+000                  7.5699999884723612E-001                  2.4200000117516329E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507113E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9998901361486368E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162320387187E-001                  6.3122111224647870E-001                  3.3586855009534633E-001                  2.0047196361041159E+005                 -6.2844557107009962E+000                  3.7577533949048045E+000                  2.1982451147588298E+012                  1.8790913735343938E+001                  1.7709756768389404E+008                  1.6336557612599145E+000                  3.8477556368595833E-001                  1.2333111234056851E+000                  5.1545227207622042E-005                  2.0046925500769835E+005                  2.7086027132602077E+000                  2.0564961375566490E-001                  2.0564961375566490E-001                  0.0000000000000000E+000                  3.1331076394619639E-001                  5.5213859211953562E-034                  5.5213859211953562E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9170644372643513E-035                  0.0000000000000000E+000                 -6.7467299805639520E+000                  7.5699999884723612E-001                  2.4200000117516329E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507113E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -1.9999339232424880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999162320251007E-001                  6.3121802298028706E-001                  3.3586855010010319E-001                  2.0803223308640256E+005                 -6.2719922756110096E+000                  3.7613441495243518E+000                  2.2032775682481670E+012                  1.8779213301870982E+001                  1.7691000751353711E+008                  1.6341060869994337E+000                  3.8505416674671944E-001                  1.2332435484018871E+000                  5.7264918036591143E-005                  2.0802943340683577E+005                  2.7996795667822210E+000                  2.2246823613304800E-001                  2.2246823613304800E-001                  0.0000000000000000E+000                  3.4822342888184837E-001                  5.6823055255987337E-034                  5.6823055255987337E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0206095146014718E-034                  0.0000000000000000E+000                 -5.5753832914499730E+000                  7.5699999884723612E-001                  2.4200000117516332E-001                  1.7001674208561444E-004                  5.0210187795259597E-005                  4.6678408844507113E-004                  1.0532575857584682E-006                  3.0946377400949864E-004                 -2.0000521148508660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
