                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      592                  6.9999999999999996E-001                  1.0000000000000000E-003                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.9988858228222880E+003                  2.1855637778083744E+002                  1.9737590935577423E+001                 -7.1868247943086576E+000                  7.5699999999999990E-001                  2.5753670467055517E-005                  2.4197424632953296E-001                  1.7001674208561409E-004                  5.0210187795259624E-005                  4.6678408844507129E-004                  0.0000000000000000E+000                  6.9999999999998752E-001                 -1.2499724661352182E-009                  5.2989999999999071E-001                  1.8027569326938531E-005                  1.6938197243067007E-001                  1.1901171945992773E-004                  3.5147131456681106E-005                  3.2674886191154395E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999915617807928E-001                  1.9666092851728052E+001                  6.9999886929776334E-001                  1.9640812922008880E+001                  1.0493630488965868E+006                  2.6663551205093454E+003                  3.2028349257413529E+007                  4.2125558628333950E-022                  4.2125558628333950E-022                  0.0000000000000000E+000                  9.5618066896558984E-023                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 6.9999999999998752E-001                  1.9737590935577423E+001                  2.1855637778083744E+002                  3.8307249281057702E+003                 -7.9449170352025122E+000                  3.6988732378476210E+000                  2.1281902250530330E+012                  2.1737093883569322E+001                  1.7197921116355366E+008                  1.6520611549619448E+000                  3.9386382964898603E-001                  1.2321817413644454E+000                  4.2571340606184041E-005                  3.8291501307353383E+003                  1.5747973704320763E+000                  1.2502575571649696E-001                  1.2502575571649696E-001                  0.0000000000000000E+000                  8.5726765114343597E-003                  9.5314395166047571E-036                  9.5314395166047571E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1634794908244142E-036                  0.0000000000000000E+000                  3.9043918075157933E+007                  7.5700000000000001E-001                  2.4200000000000002E-001                  1.7001674208561409E-004                  5.0210187795259617E-005                  4.6678408844507129E-004                  1.0532575857584656E-006                  3.0946377400949794E-004                 -2.0000211887876233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999999928753E-001                  1.9737590861257562E+001                  2.1855636362957492E+002                  3.8307357640988430E+003                 -7.9449169598684097E+000                  3.6988732839622451E+000                  2.1281899759858459E+012                  2.1737103821804251E+001                  1.7197922454163608E+008                  1.6520611745265030E+000                  3.9386383583406703E-001                  1.2321817328766489E+000                  4.2571269642518657E-005                  3.8291609660595450E+003                  1.5747980392980825E+000                  1.2502588120295957E-001                  1.2502588120295957E-001                  0.0000000000000000E+000                  8.5726765114343597E-003                  9.5314411702126737E-036                  9.5314411702126737E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1634798661661243E-036                  0.0000000000000000E+000                  3.9042499784645677E+007                  7.5700000000000001E-001                  2.4200000000000005E-001                  1.7001674208561409E-004                  5.0210187795259610E-005                  4.6678408844507124E-004                  1.0532575857584654E-006                  3.0946377400949794E-004                 -2.0000211887876233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999999841245E-001                  1.9737590768357748E+001                  2.1855634594114161E+002                  3.8307357648420279E+003                 -7.9449166663062147E+000                  3.6988733352007128E+000                  2.1281899759858459E+012                  2.1737103821804251E+001                  1.7197922454163608E+008                  1.6520611745265030E+000                  3.9386383583406703E-001                  1.2321817328766489E+000                  4.2571269642518657E-005                  3.8291609660595450E+003                  1.5747987824828173E+000                  1.2502600857206053E-001                  1.2502600857206053E-001                  0.0000000000000000E+000                  8.5726765114343597E-003                  9.5314476140005176E-036                  9.5314476140005176E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1634813287996352E-036                  0.0000000000000000E+000                  3.9042415889701441E+007                  7.5700000000000001E-001                  2.4200000000000008E-001                  1.7001674208561414E-004                  5.0210187795259624E-005                  4.6678408844507129E-004                  1.0532575857584656E-006                  3.0946377400949799E-004                 -2.0000211887876233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999999753759E-001                  1.9737590675458009E+001                  2.1855632825274634E+002                  3.8307431265798205E+003                 -7.9449158493545404E+000                  3.6988734120585800E+000                  2.1281901604626917E+012                  2.1737078556831154E+001                  1.7197922692453921E+008                  1.6520611724716194E+000                  3.9386380939984361E-001                  1.2321817337242813E+000                  4.2571655572985494E-005                  3.8291683266825576E+003                  1.5747998972629842E+000                  1.2502633985828762E-001                  1.2502633985828762E-001                  0.0000000000000000E+000                  8.5727423987667847E-003                  9.5314655463844888E-036                  9.5314655463844888E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1634853991548925E-036                  0.0000000000000000E+000                  3.9042364221204966E+007                  7.5700000000000012E-001                  2.4200000000000002E-001                  1.7001674208561412E-004                  5.0210187795259610E-005                  4.6678408844507140E-004                  1.0532575857584656E-006                  3.0946377400949799E-004                 -2.0000211887876237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999999578755E-001                  1.9737590489658668E+001                  2.1855629287600269E+002                  3.8307503753041092E+003                 -7.9449146143627294E+000                  3.6988735657750444E+000                  2.1281901604626765E+012                  2.1737068618607772E+001                  1.7197921346180347E+008                  1.6520610731680923E+000                  3.9386380946432442E-001                  1.2321816548526963E+000                  4.2571644747324543E-005                  3.8291755731772728E+003                  1.5748021268362677E+000                  1.2502717278333991E-001                  1.2502717278333991E-001                  0.0000000000000000E+000                  8.5727612238119238E-003                  9.5314926549643250E-036                  9.5314926549643250E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1634915523551930E-036                  0.0000000000000000E+000                  3.9044386966522262E+007                  7.5700000000000001E-001                  2.4200000000000008E-001                  1.7001674208561412E-004                  5.0210187795259617E-005                  4.6678408844507140E-004                  1.0532575857584658E-006                  3.0946377400949799E-004                 -2.0000211887876233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999999228746E-001                  1.9737590118061256E+001                  2.1855622211884969E+002                  3.8307695487438291E+003                 -7.9449122496695015E+000                  3.6988739244482001E+000                  2.1281932643491494E+012                  2.1737069555280186E+001                  1.7197925372648671E+008                  1.6520611245804704E+000                  3.9386374840583227E-001                  1.2321816559667205E+000                  4.2572344070862782E-005                  3.8291947414146225E+003                  1.5748073292065980E+000                  1.2502798455435696E-001                  1.2502798455435696E-001                  0.0000000000000000E+000                  8.5728977066254226E-003                  9.5315445611715705E-036                  9.5315445611715705E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1635033342077275E-036                  0.0000000000000000E+000                  3.9041869410098143E+007                  7.5700000000000012E-001                  2.4200000000000008E-001                  1.7001674208561412E-004                  5.0210187795259631E-005                  4.6678408844507145E-004                  1.0532575857584656E-006                  3.0946377400949799E-004                 -2.0000211887876237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999998353757E-001                  1.9737589189072665E+001                  2.1855604523739402E+002                  3.8308158482766303E+003                 -7.9449087197408224E+000                  3.6988744368460589E+000                  2.1281903123501160E+012                  2.1737063323366165E+001                  1.7197924225098765E+008                  1.6520608184067844E+000                  3.9386369113611464E-001                  1.2321817584658643E+000                  4.2572937430474546E-005                  3.8292410335153254E+003                  1.5748147613047827E+000                  1.2503105020690372E-001                  1.2503105020690372E-001                  0.0000000000000000E+000                  8.5730530172976899E-003                  9.5316220454097474E-036                  9.5316220454097474E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1635209218512168E-036                  0.0000000000000000E+000                  3.9040971466596879E+007                  7.5700000000000001E-001                  2.4200000000000002E-001                  1.7001674208561409E-004                  5.0210187795259624E-005                  4.6678408844507134E-004                  1.0532575857584654E-006                  3.0946377400949794E-004                 -2.0000211887876233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999997478746E-001                  1.9737588260091552E+001                  2.1855586835998531E+002                  3.8308707518921337E+003                 -7.9449027488146378E+000                  3.6988752054533260E+000                  2.1281902834873621E+012                  2.1737035239290009E+001                  1.7197928491686797E+008                  1.6520607386799542E+000                  3.9386362018522786E-001                  1.2321817598365521E+000                  4.2573893499144844E-005                  3.8292959259824638E+003                  1.5748259096698149E+000                  1.2503405706081325E-001                  1.2503405706081325E-001                  0.0000000000000000E+000                  8.5733024615384564E-003                  9.5317531125701798E-036                  9.5317531125701798E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1635506719338796E-036                  0.0000000000000000E+000                  3.9045302284419663E+007                  7.5700000000000001E-001                  2.4200000000000002E-001                  1.7001674208561412E-004                  5.0210187795259617E-005                  4.6678408844507134E-004                  1.0532575857584654E-006                  3.0946377400949794E-004                 -2.0000211887876233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9999999995728746E-001                  1.9737586402154630E+001                  2.1855551456592579E+002                  3.8309732018582467E+003                 -7.9448929374468307E+000                  3.6988767427132552E+000                  2.1281942248497202E+012                  2.1737037218199678E+001                  1.7197934917751345E+008                  1.6520603869710191E+000                  3.9386350290696448E-001                  1.2321817254301879E+000                  4.2576255233971077E-005                  3.8293983536509518E+003                  1.5748482072950951E+000                  1.2503999470366117E-001                  1.2503999470366117E-001                  0.0000000000000000E+000                  8.5738343197195258E-003                  9.5319684847670313E-036                  9.5319684847670313E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1635995578686821E-036                  0.0000000000000000E+000                  3.9041627096349053E+007                  7.5700000000000012E-001                  2.4200000000000002E-001                  1.7001674208561412E-004                  5.0210187795259624E-005                  4.6678408844507140E-004                  1.0532575857584656E-006                  3.0946377400949788E-004                 -2.0000211990240000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
