                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     820                                      760                  6.9999999999999996E-001                  1.0000000000000000E-003                  1.0194262781653027E+010                  3.9180278302574283E+008                  5.6795423899722846E+003                  4.6937681763976397E-001                  7.0858664687977424E-001                 -9.8153444162377212E-001                  3.2220666835650469E-001                  1.9464157033170208E-005                  6.7674551307488595E-001                  7.5599407641132274E-007                  2.5043206164538154E-004                  4.6364128490780724E-004                  0.0000000000000000E+000                  6.9928516622963155E-001                 -9.2398805120282352E-014                  4.9185397154562011E-001                  1.1965395280624683E-003                  2.0553192366107798E-001                  9.7260726289231055E-005                  5.8473465956939348E-005                  3.2638638876629868E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9928516616650571E-001                  7.0844523721942354E-001                  6.9928516611291403E-001                  7.0835475389167879E-001                  7.1416055537414704E+003                  3.4512273579809450E+007                  1.4898161561236649E+010                  4.6941100662801788E-001                  4.6941100662801793E-001                  1.8993237999422700E-046                  1.0241679059301316E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 6.9928516622963155E-001                  7.0858664687977424E-001                  4.6937681763976397E-001                  1.1752267616121432E+005                 -6.5133201723431453E+000                  3.7545144042950325E+000                  2.1953039614081169E+012                  1.9218892924669376E+001                  1.7516322533870098E+008                  1.6395582110412932E+000                  3.8788951726063542E-001                  1.2328144819030586E+000                  6.0206408783170040E-005                  1.1752004716871686E+005                  2.6289924974593046E+000                  1.2523364409154439E-001                  1.2523364409154439E-001                  0.0000000000000000E+000                  2.1735020334998206E-001                  3.2874264211880834E-034                  3.2874264211880834E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8520716396171660E-035                  0.0000000000000000E+000                 -1.6147683076448644E+001                  7.5699999595566259E-001                  2.4200000406680158E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -1.9998833430022753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622928194E-001                  7.0858558068260535E-001                  4.6937681764268729E-001                  1.1874114050466572E+005                 -6.5094080911428618E+000                  3.7550809657168314E+000                  2.1960676784322742E+012                  1.9213108771273671E+001                  1.7517019521661595E+008                  1.6395026231604608E+000                  3.8787139703038459E-001                  1.2328121529299700E+000                  6.1090250309732630E-005                  1.1873849775764185E+005                  2.6427470238721495E+000                  1.2633995984271848E-001                  1.2633995984271848E-001                  0.0000000000000000E+000                  2.2161193939748966E-001                  3.3171969131351146E-034                  3.3171969131351146E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9050672140573412E-035                  0.0000000000000000E+000                 -1.5845092266263819E+001                  7.5699999595566259E-001                  2.4200000406680156E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507113E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -1.9998872668660635E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622865089E-001                  7.0858367377664300E-001                  4.6937681764786415E-001                  1.2030889965661237E+005                 -6.5044556878260025E+000                  3.7558237302555253E+000                  2.1970742922144165E+012                  1.9205919791371844E+001                  1.7517884682593232E+008                  1.6394303663924559E+000                  3.8784834376760807E-001                  1.2328090140940298E+000                  6.2279677484442290E-005                  1.2030623876827159E+005                  2.6608883407688197E+000                  1.3038996360460980E-001                  1.3038996360460980E-001                  0.0000000000000000E+000                  2.2726619385467109E-001                  3.3552712736514174E-034                  3.3552712736514179E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9728448178199495E-035                  0.0000000000000000E+000                 -1.5416700880732328E+001                  7.5699999595566259E-001                  2.4200000406680161E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -1.9998946330166305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622801984E-001                  7.0858178848215481E-001                  4.6937681765290101E-001                  1.2301982433705423E+005                 -6.4960883911998124E+000                  3.7571314342738362E+000                  2.1988712516249775E+012                  1.9193630424530021E+001                  1.7519371688437253E+008                  1.6393011799080812E+000                  3.8780779047353259E-001                  1.2328040441000228E+000                  6.4451644281775686E-005                  1.2301713120613080E+005                  2.6931309234326197E+000                  1.3456366026733510E-001                  1.3456366026733510E-001                  0.0000000000000000E+000                  2.3744424861423802E-001                  3.4205954687182173E-034                  3.4205954687182169E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0891308788150677E-035                  0.0000000000000000E+000                 -1.4678518527283941E+001                  7.5699999595566259E-001                  2.4200000406680156E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -1.9999153598175671E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622646830E-001                  7.0857724119689269E-001                  4.6937681766469302E-001                  1.2687527686512044E+005                 -6.4846404657413466E+000                  3.7590790938000747E+000                  2.2015529418974312E+012                  1.9176888226844738E+001                  1.7521482607105649E+008                  1.6391035411714923E+000                  3.8774721924226568E-001                  1.2327953950605042E+000                  6.7891825197338539E-005                  1.2687253498726046E+005                  2.7418778599882514E+000                  1.4535279821377281E-001                  1.4535279821377281E-001                  0.0000000000000000E+000                  2.5307285716544436E-001                  3.5120365366838069E-034                  3.5120365366838069E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2519085693175176E-035                  0.0000000000000000E+000                 -1.3648989389634504E+001                  7.5699999595566259E-001                  2.4200000406680156E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -1.9999664556915629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622491688E-001                  7.0857281215512535E-001                  4.6937681767565809E-001                  1.3218245642922755E+005                 -6.4696586620292829E+000                  3.7618856185618079E+000                  2.2054493330068110E+012                  1.9155465933298682E+001                  1.7524908275765994E+008                  1.6387851733142926E+000                  3.8764955263423684E-001                  1.2327794297964849E+000                  7.3264041256688490E-005                  1.3217964275246541E+005                  2.8136767621202599E+000                  1.5696060412738633E-001                  1.5696060412738633E-001                  0.0000000000000000E+000                  2.7677287960840580E-001                  3.6354091661945133E-034                  3.6354091661945133E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4715288356788486E-035                  0.0000000000000000E+000                 -1.2234169174259428E+001                  7.5699999595566259E-001                  2.4200000406680161E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -2.0000867960173071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622219616E-001                  7.0856530895917946E-001                  4.6937681769289225E-001                  1.3725278135912347E+005                 -6.4562408112044016E+000                  3.7648031508586528E+000                  2.2095368293064565E+012                  1.9137478051313451E+001                  1.7529150780686140E+008                  1.6384012888324906E+000                  3.8753033396595066E-001                  1.2327545115340575E+000                  7.9440050063539277E-005                  1.3724989104973903E+005                  2.8903093844385097E+000                  1.7941172546450743E-001                  1.7941172546450743E-001                  0.0000000000000000E+000                  3.0281438034784874E-001                  3.7495789290143066E-034                  3.7495789290143066E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6747667322879737E-035                  0.0000000000000000E+000                 -1.0917917089640666E+001                  7.5699999595566259E-001                  2.4200000406680158E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -2.0002375750691790E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516622083581E-001                  7.0856167144018445E-001                  4.6937681770058221E-001                  1.4063333132240511E+005                 -6.4477084529215505E+000                  3.7668291666835660E+000                  2.2123931832364302E+012                  1.9126653452067703E+001                  1.7532940539933878E+008                  1.6380894594512119E+000                  3.8742979373462799E-001                  1.2327332253476042E+000                  8.4075110425177978E-005                  1.4063038657263678E+005                  2.9447497683164081E+000                  1.9175401014142687E-001                  1.9175401014142687E-001                  0.0000000000000000E+000                  3.2194106734391909E-001                  3.8240377265640990E-034                  3.8240377265640990E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8073136433466428E-035                  0.0000000000000000E+000                 -1.0020779453275475E+001                  7.5699999595566259E-001                  2.4200000406680158E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -2.0003263314513070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516621947556E-001                  7.0855810465193303E-001                  4.6937681770764050E-001                  1.4538480556525243E+005                 -6.4362618166389680E+000                  3.7698003451826891E+000                  2.2166180613126699E+012                  1.9113219048510789E+001                  1.7539964162589407E+008                  1.6375586207373252E+000                  3.8725265680475002E-001                  1.2326975872932446E+000                  9.1429400853886077E-005                  1.4538177911799142E+005                  3.0264472610129363E+000                  2.0512586301536712E-001                  2.0512586301536712E-001                  0.0000000000000000E+000                  3.5164375679205734E-001                  3.9262570089415935E-034                  3.9262570089415935E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9892780394371154E-035                  0.0000000000000000E+000                 -8.7142926399834462E+000                  7.5699999595566259E-001                  2.4200000406680156E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -2.0003865980463278E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.9928516621701176E-001                  7.0855181228661057E-001                  4.6937681771875767E-001                  1.5150756413870153E+005                 -6.4225210461033768E+000                  3.7739568415330198E+000                  2.2225834849577700E+012                  1.9099361529217333E+001                  1.7553036943636218E+008                  1.6366531573091585E+000                  3.8693902180735201E-001                  1.2326412538830720E+000                  1.0298017632770028E-004                  1.5150441958442196E+005                  3.1445542795783061E+000                  2.3203569809508229E-001                  2.3203569809508229E-001                  0.0000000000000000E+000                  3.9661724647218510E-001                  4.0525798205463664E-034                  4.0525798205463664E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2141500361042923E-035                  0.0000000000000000E+000                 -6.9864492905665063E+000                  7.5699999595566259E-001                  2.4200000406680158E-001                  1.7001674208561452E-004                  5.0210187795259590E-005                  4.6678408844507107E-004                  1.0532575857584688E-006                  3.0946377400949880E-004                 -2.0002171242129418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
