                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2300                                     1500                  6.9999999999999996E-001                  1.0000000000000000E-003                  2.2736877324320354E+010                  4.9301452463362715E+004                  4.7229363372470352E+003                  7.2608939165804131E+001                  1.2744702412175931E+001                  1.7996470908917654E+001                  1.0549312962003077E-042                  3.6782964591524345E-068                  9.9902206069462551E-001                  4.0606566506703402E-006                  5.9707137115398820E-004                  5.5231066461960325E-005                  0.0000000000000000E+000                  6.8135661254054547E-001                 -2.7158131763787222E-010                  2.9484069405945784E-001                  9.1920681441441698E-004                  3.8492295096209711E-001                  6.8089248131787745E-005                  1.9868283070209299E-004                  1.9346189081807848E-004                  0.0000000000000000E+000                  2.8575847321707065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8135618228392480E-001                  1.2714875184822882E+001                  6.8135601100986787E-001                  1.2703239163317688E+001                  5.5187520561823237E+005                  1.1776295595863567E+004                  9.3839218747522593E+007                  7.2213432988822987E+001                  7.2213432988822362E+001                  2.6209423326738498E-013                  4.9835074289909613E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 6.8135661254054547E-001                  1.2744702412175931E+001                  7.2608939165804131E+001                  1.0427930441898503E+004                 -7.4811093749449453E+000                  3.6742121121392257E+000                  2.0728324152006306E+012                  2.0627205669388633E+001                  1.7165493789298666E+008                  1.6480481236165208E+000                  3.9159316885838474E-001                  1.2437043799374110E+000                  9.8359735735635320E-006                  1.0426675625521697E+004                  1.2548163768056824E+000                  1.2500802866827782E-001                  1.2500802866827782E-001                  0.0000000000000000E+000                  7.3509424278155608E-003                  3.3005521911008826E-035                  3.3005521911008826E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1318592963811183E-036                  0.0000000000000000E+000                 -4.1258796828491571E+000                  7.4707600793100770E-001                  2.5192395248997940E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660921E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661254020485E-001                  1.2744702382358284E+001                  7.2608939165804856E+001                  1.0427957374131802E+004                 -7.4811086802521345E+000                  3.6742121696754948E+000                  2.0728351816309822E+012                  2.0627203344280787E+001                  1.7165495463185281E+008                  1.6480480252105045E+000                  3.9159317213110834E-001                  1.2437043822237863E+000                  9.8359664071237237E-006                  1.0426702557090033E+004                  1.2548170417689699E+000                  1.2500812016268942E-001                  1.2500812016268942E-001                  0.0000000000000000E+000                  7.3509424278155608E-003                  3.3005574720148747E-035                  3.3005574720148747E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1318691074126306E-036                  0.0000000000000000E+000                 -4.1258698659557611E+000                  7.4707600793100770E-001                  2.5192395248997934E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660921E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661253959001E-001                  1.2744702328546953E+001                  7.2608939165806177E+001                  1.0427930443419196E+004                 -7.4811092080276627E+000                  3.6742122437195701E+000                  2.0728324152006230E+012                  2.0627205669388559E+001                  1.7165493789298663E+008                  1.6480481236165205E+000                  3.9159316885838463E-001                  1.2437043799374110E+000                  9.8359735735635675E-006                  1.0426675625521679E+004                  1.2548178975182662E+000                  1.2500808123543250E-001                  1.2500808123543250E-001                  0.0000000000000000E+000                  7.3509424278155608E-003                  3.3005534599714798E-035                  3.3005534599714798E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1318616537248346E-036                  0.0000000000000000E+000                 -4.1258804757307290E+000                  7.4707600793100770E-001                  2.5192395248997934E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660921E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661253897506E-001                  1.2744702274735440E+001                  7.2608939165807485E+001                  1.0427974780524897E+004                 -7.4811074818912484E+000                  3.6742123717744275E+000                  2.0728380583977083E+012                  2.0627232435736584E+001                  1.7165494247958207E+008                  1.6480481550995911E+000                  3.9159317180440228E-001                  1.2437043874551965E+000                  9.8360263138211108E-006                  1.0426719961147410E+004                  1.2548193774875325E+000                  1.2500824615861572E-001                  1.2500824615861572E-001                  0.0000000000000000E+000                  7.3509948896783818E-003                  3.3005665817313865E-035                  3.3005665817313871E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1318860317018550E-036                  0.0000000000000000E+000                 -4.1258539318251923E+000                  7.4707600793100770E-001                  2.5192395248997934E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660915E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661253746338E-001                  1.2744702142420447E+001                  7.2608939165810710E+001                  1.0427994670038142E+004                 -7.4811066423178927E+000                  3.6742125538406154E+000                  2.0728341047766418E+012                  2.0627233372485577E+001                  1.7165494238519928E+008                  1.6480481610278841E+000                  3.9159314783825094E-001                  1.2437042974806976E+000                  9.8360168822202789E-006                  1.0426739848556457E+004                  1.2548214816853263E+000                  1.2500933938044792E-001                  1.2500933938044792E-001                  0.0000000000000000E+000                  7.3510150674176216E-003                  3.3005729640268199E-035                  3.3005729640268199E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1318978889109883E-036                  0.0000000000000000E+000                 -4.1258332990115427E+000                  7.4707600793100770E-001                  2.5192395248997934E-001                  1.6956625219366494E-004                  5.0265606448747300E-005                  4.6678409444660926E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661253595159E-001                  1.2744702010105639E+001                  7.2608939165813950E+001                  1.0428063942384399E+004                 -7.4811046019443452E+000                  3.6742128045034845E+000                  2.0728380029512839E+012                  2.0627229523809987E+001                  1.7165496140378255E+008                  1.6480482450495761E+000                  3.9159317107051300E-001                  1.2437043614407568E+000                  9.8360589922156352E-006                  1.0426809118005716E+004                  1.2548243786829052E+000                  1.2501014582927181E-001                  1.2501014582927181E-001                  0.0000000000000000E+000                  7.3510836721453294E-003                  3.3005884746547851E-035                  3.3005884746547851E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1319267049947155E-036                  0.0000000000000000E+000                 -4.1257869497659163E+000                  7.4707600793100770E-001                  2.5192395248997940E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660921E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661253330071E-001                  1.2744701778089924E+001                  7.2608939165819606E+001                  1.0428113647714303E+004                 -7.4811023173171343E+000                  3.6742131237647158E+000                  2.0728340561051460E+012                  2.0627194232522040E+001                  1.7165491447527531E+008                  1.6480482393780120E+000                  3.9159322785627748E-001                  1.2437043761073256E+000                  9.8361683206390129E-006                  1.0426858819645797E+004                  1.2548280685051976E+000                  1.2501227447890498E-001                  1.2501227447890498E-001                  0.0000000000000000E+000                  7.3511926339112042E-003                  3.3006058421506848E-035                  3.3006058421506848E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1319589708202548E-036                  0.0000000000000000E+000                 -4.1257380853131105E+000                  7.4707600793100770E-001                  2.5192395248997940E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660915E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661253064983E-001                  1.2744701546075390E+001                  7.2608939165825262E+001                  1.0428206053706415E+004                 -7.4810992178751370E+000                  3.6742135725287413E+000                  2.0728353562166013E+012                  2.0627189786091627E+001                  1.7165490899086416E+008                  1.6480484180684249E+000                  3.9159325405064671E-001                  1.2437043544364008E+000                  9.8362663778278160E-006                  1.0426951220451358E+004                  1.2548332550584000E+000                  1.2501428215286281E-001                  1.2501428215286281E-001                  0.0000000000000000E+000                  7.3513177401526341E-003                  3.3006294039290480E-035                  3.3006294039290485E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1320027445591119E-036                  0.0000000000000000E+000                 -4.1256645443510012E+000                  7.4707600793100770E-001                  2.5192395248997940E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660921E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 6.8135661252584834E-001                  1.2744701125843330E+001                  7.2608939165835537E+001                  1.0428385510747074E+004                 -7.4810931605065578E+000                  3.6742145168305402E+000                  2.0728341230292339E+012                  2.0627193363019888E+001                  1.7165487522137499E+008                  1.6480485038892208E+000                  3.9159331440531026E-001                  1.2437044637028078E+000                  9.8364649358683953E-006                  1.0427130666578256E+004                  1.2548441688185537E+000                  1.2501766242872778E-001                  1.2501766242872778E-001                  0.0000000000000000E+000                  7.3515679590228809E-003                  3.3006754521794296E-035                  3.3006754521794290E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1320882943022569E-036                  0.0000000000000000E+000                 -4.1255236580687464E+000                  7.4707600793100770E-001                  2.5192395248997934E-001                  1.6956625219366494E-004                  5.0265606448747293E-005                  4.6678409444660926E-004                  1.0530767493810443E-006                  3.0946377400950005E-004                 -2.0000018165537124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
