                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1400                                     1541                  4.7000000000000002E+000                  2.9999999999999999E-002                  9.7542675805846646E+007                  4.0630688446923868E+003                  4.2191267146690379E+003                  1.0238077667166937E+003                  5.9968461700776700E+001                  2.9001283302374020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6954531062735594E-001                  1.3992074067567257E-003                  1.8136739356514300E-002                  1.4899405498796394E-003                  0.0000000000000000E+000                  4.6907927706825507E+000                 -2.5812835527826074E-009                  2.6129201486902347E+000                  2.2100142381977004E-004                  1.9365881061974719E+000                  1.3086182631912873E-002                  2.9755744511971396E-002                  5.3775651850916546E-002                  0.0000000000000000E+000                  5.8946926187216264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6907787919419679E+000                  5.9802816399053427E+001                  4.6907749329927624E+000                  5.9765512231183749E+001                  2.1468159375233958E+006                  8.4126090119057244E+003                  4.5817124299864575E+007                  9.8701383500591226E+002                  9.6559286673771487E+002                  2.0145895601548119E+001                  6.5880714660794695E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.6907927706825507E+000                  5.9968461700776700E+001                  1.0238077667166937E+003                  1.5929860156262532E+003                 -8.2086356872301707E+000                  3.6252225908344475E+000                  1.8023807930750552E+012                  2.0099218635703913E+001                  1.5560351686270005E+008                  1.6535664473428251E+000                  3.9395258341983469E-001                  1.3600485929677255E+000                  1.0870163656565277E-004                  1.5921868770549220E+003                  7.9913857133124910E-001                  1.2503162511092009E-001                  1.2503162511092009E-001                  0.0000000000000000E+000                  1.4965681965875102E-002                  4.9928828448759925E-036                  4.9928828448759925E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9237073690984215E-037                  0.0000000000000000E+000                 -2.9514667996806745E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619937E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927706786019E+000                  5.9968461617423564E+001                  1.0238077667166998E+003                  1.5929891646278709E+003                 -8.2086343743641432E+000                  3.6252226602318380E+000                  1.8023807709556614E+012                  2.0099193752151383E+001                  1.5560350748328844E+008                  1.6535663153247873E+000                  3.9395252410999393E-001                  1.3600484409844902E+000                  1.0870167148869435E-004                  1.5921900255457513E+003                  7.9913908211967810E-001                  1.2503179674349718E-001                  1.2503179674349718E-001                  0.0000000000000000E+000                  1.4965727153096913E-002                  4.9928979400407386E-036                  4.9928979400407386E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9237343484682702E-037                  0.0000000000000000E+000                 -2.9514553041250275E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619940E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927706700177E+000                  5.9968461436213438E+001                  1.0238077667167126E+003                  1.5929891654933763E+003                 -8.2086340660749482E+000                  3.6252227778221160E+000                  1.8023807709556614E+012                  2.0099193752151383E+001                  1.5560350748328844E+008                  1.6535663153247873E+000                  3.9395252410999393E-001                  1.3600484409844902E+000                  1.0870167148869435E-004                  1.5921900255457513E+003                  7.9913994762492091E-001                  1.2503211516406743E-001                  1.2503211516406743E-001                  0.0000000000000000E+000                  1.4965727153096913E-002                  4.9929014847168833E-036                  4.9929014847168826E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9237406838167292E-037                  0.0000000000000000E+000                 -2.9514565464976354E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105346E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619943E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927706573656E+000                  5.9968461169136397E+001                  1.0238077667167321E+003                  1.5929991991841928E+003                 -8.2086321954268371E+000                  3.6252230124701592E+000                  1.8023856921440747E+012                  2.0099210150551098E+001                  1.5560349352779898E+008                  1.6535663133393941E+000                  3.9395256099780174E-001                  1.3600486446069271E+000                  1.0870126788832898E-004                  1.5922000575094739E+003                  7.9914167471872999E-001                  1.2503229144579464E-001                  1.2503229144579464E-001                  0.0000000000000000E+000                  1.4965768232507889E-002                  4.9929229932823983E-036                  4.9929229932823983E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9237791257651082E-037                  0.0000000000000000E+000                 -2.9514305115836938E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105354E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619937E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927706276400E+000                  5.9968460541672265E+001                  1.0238077667167776E+003                  1.5930141953222051E+003                 -8.2086287713787343E+000                  3.6252235199160348E+000                  1.8023860251736924E+012                  2.0099189451321401E+001                  1.5560346869954252E+008                  1.6535664498374665E+000                  3.9395264131490537E-001                  1.3600485928271575E+000                  1.0870050094008363E-004                  1.5922150499124898E+003                  7.9914540971524595E-001                  1.2503351028871149E-001                  1.2503351028871149E-001                  0.0000000000000000E+000                  1.4965924335297894E-002                  4.9929623629594382E-036                  4.9929623629594382E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9238494906200483E-037                  0.0000000000000000E+000                 -2.9513859918028622E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619940E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927705657206E+000                  5.9968459234635418E+001                  1.0238077667168724E+003                  1.5930352328338545E+003                 -8.2086235288074860E+000                  3.6252242840824653E+000                  1.8023845299841675E+012                  2.0099195027991435E+001                  1.5560343346531495E+008                  1.6535667310126283E+000                  3.9395267315748739E-001                  1.3600486819253690E+000                  1.0869971188995617E-004                  1.5922360817995479E+003                  7.9915103430657786E-001                  1.2503596942563400E-001                  1.2503596942563400E-001                  0.0000000000000000E+000                  1.4966146168379419E-002                  4.9930226426022633E-036                  4.9930226426022633E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9239572275547215E-037                  0.0000000000000000E+000                 -2.9513233278708415E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619940E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927704896322E+000                  5.9968457628537763E+001                  1.0238077667169887E+003                  1.5930664887990652E+003                 -8.2086158795504609E+000                  3.6252253686931053E+000                  1.8023859248503738E+012                  2.0099154275688583E+001                  1.5560338223954710E+008                  1.6535666708539085E+000                  3.9395274769867650E-001                  1.3600485303344683E+000                  1.0869884134756288E-004                  1.5922673297814931E+003                  7.9915901757212815E-001                  1.2503883077729330E-001                  1.2503883077729330E-001                  0.0000000000000000E+000                  1.4966437842805210E-002                  4.9931105958802466E-036                  4.9931105958802466E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9241144251776709E-037                  0.0000000000000000E+000                 -2.9512368897113861E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619940E-005                  9.2839132202868942E-003                 -1.9999984505455274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927703698435E+000                  5.9968455100017302E+001                  1.0238077667171716E+003                  1.5931350312363757E+003                 -8.2085994768270982E+000                  3.6252276427040666E+000                  1.8023913308801064E+012                  2.0099153676994167E+001                  1.5560328500018990E+008                  1.6535673425438238E+000                  3.9395297163274412E-001                  1.3600487190443995E+000                  1.0869598281364721E-004                  1.5923358554807101E+003                  7.9917575566549814E-001                  1.2504371502876574E-001                  1.2504371502876574E-001                  0.0000000000000000E+000                  1.4967197866251255E-002                  4.9932992041645625E-036                  4.9932992041645625E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9244515220391279E-037                  0.0000000000000000E+000                 -2.9510289348603025E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619940E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6907927700789589E+000                  5.9968448960247159E+001                  1.0238077667176160E+003                  1.5932972637671464E+003                 -8.2085610181570985E+000                  3.6252330913861273E+000                  1.8023934905501650E+012                  2.0099081454860425E+001                  1.5560305295668721E+008                  1.6535680711236029E+000                  3.9395341750059398E-001                  1.3600486427283811E+000                  1.0868983273206099E-004                  1.5924980479044655E+003                  7.9921586268088707E-001                  1.2505604552244287E-001                  1.2505604552244287E-001                  0.0000000000000000E+000                  1.4968804313065050E-002                  4.9937414527991638E-036                  4.9937414527991638E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9252419466339299E-037                  0.0000000000000000E+000                 -2.9505498494029290E+000                  6.5867086017062160E-001                  3.1110359647730440E-001                  3.3255528147105350E-003                  3.9121657217545446E-003                  1.3487302315910688E-002                  2.3363755121619940E-005                  9.2839132202868942E-003                 -1.9999986412803903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
