                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1770                                     1469                  4.7000000000000002E+000                  2.9999999999999999E-002                  1.0854947017755289E+008                  9.2629964941318569E+004                  4.9244111622181535E+003                  5.0824533710692123E+002                  3.1016081114307642E+001                 -9.5527004410552452E-001                  1.7981573908620875E-085                  0.0000000000000000E+000                  4.9524416760809759E-001                  4.0755530445216820E-001                  3.2212096175274004E-010                  5.9229651502918750E-002                  0.0000000000000000E+000                  4.6787940336293907E+000                 -6.7509317197947862E-010                  2.5501013771936809E+000                  2.1621552250212746E-004                  1.8849763364091390E+000                  1.0095821488438789E-001                  2.6347324775803503E-002                  6.5677263734261221E-002                  0.0000000000000000E+000                  7.8929973833097988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6787928124619738E+000                  3.0978571659700091E+001                  4.6787924370286582E+000                  3.0967999074244748E+001                  7.9955251457911171E+005                  3.2597708149786056E+004                  9.2057785719440803E+007                  5.1072539836098508E+002                  3.6658160584549864E+002                  1.1837564427120910E+002                  2.5177474625256810E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.6787940336293907E+000                  3.1016081114307642E+001                  5.0824533710692123E+002                  3.1596266923358280E+003                 -7.9776884078187624E+000                  3.6923544603294252E+000                  1.8634161449073384E+012                  1.9852603436864992E+001                  1.5506749805223736E+008                  1.6526224595431389E+000                  3.9407563366679060E-001                  1.3621094148013138E+000                  2.8116857204404027E-005                  3.1581436635840359E+003                  1.4830287517921885E+000                  1.2502930856089384E-001                  1.2502930856089384E-001                  0.0000000000000000E+000                  2.8133568986512494E-002                  8.5849808412467828E-036                  8.5849808412467828E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5119374674937866E-036                  0.0000000000000000E+000                 -6.2987995960641454E+000                  6.5716425333616546E-001                  3.1261364837791011E-001                  3.3076677700081894E-003                  3.9793449640761810E-003                  1.3434879669236236E-002                  2.3234465994743943E-005                  9.2839132202867762E-003                 -2.0000773840113197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940336254525E+000                  3.1016080931693512E+001                  5.0824533710693402E+002                  3.1596578735553244E+003                 -7.9776851957472994E+000                  3.6923549467725252E+000                  1.8634143625735820E+012                  1.9852626140910871E+001                  1.5506751580739713E+008                  1.6526224757999974E+000                  3.9407558049167235E-001                  1.3621093002077185E+000                  2.8117604492057300E-005                  3.1581748381590937E+003                  1.4830353962304628E+000                  1.2502996413377174E-001                  1.2502996413377174E-001                  0.0000000000000000E+000                  2.8133885605472912E-002                  8.5850443460656749E-036                  8.5850443460656735E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5119486515973767E-036                  0.0000000000000000E+000                 -6.2987062232990603E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081881E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743933E-005                  9.2839132202867727E-003                 -2.0000773840113190E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940336168896E+000                  3.1016080534691064E+001                  5.0824533710696193E+002                  3.1597068770724882E+003                 -7.9776783842931183E+000                  3.6923557710280304E+000                  1.8634125289308403E+012                  1.9852567110474428E+001                  1.5506753922679085E+008                  1.6526221927105924E+000                  3.9407554610798401E-001                  1.3621092818532041E+000                  2.8119231866281271E-005                  3.1582238304174939E+003                  1.4830466549940979E+000                  1.2503256641333815E-001                  1.2503256641333815E-001                  0.0000000000000000E+000                  2.8134318066395565E-002                  8.5851790146625861E-036                  8.5851790146625861E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5119723686564050E-036                  0.0000000000000000E+000                 -6.2985526284399995E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081885E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743936E-005                  9.2839132202867727E-003                 -2.0000772546132218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940336042695E+000                  3.1016079949577055E+001                  5.0824533710700308E+002                  3.1598077844453483E+003                 -7.9776667861561830E+000                  3.6923574158168697E+000                  1.8634160340670769E+012                  1.9852580331572042E+001                  1.5506756182381594E+008                  1.6526221251061508E+000                  3.9407547332845161E-001                  1.3621093102507558E+000                  2.8121476044670677E-005                  3.1583247153234138E+003                  1.4830691219345218E+000                  1.2503578861572601E-001                  1.2503578861572601E-001                  0.0000000000000000E+000                  2.8134966770243807E-002                  8.5854083251590406E-036                  8.5854083251590406E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5120127535026485E-036                  0.0000000000000000E+000                 -6.2982564644849743E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081877E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743930E-005                  9.2839132202867727E-003                 -2.0000772546132218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940335746203E+000                  3.1016078574955767E+001                  5.0824533710709983E+002                  3.1600034267638425E+003                 -7.9776432384226288E+000                  3.6923609728471236E+000                  1.8634187075966372E+012                  1.9852526292270763E+001                  1.5506763075285584E+008                  1.6526214354403437E+000                  3.9407525357218864E-001                  1.3621092655869480E+000                  2.8127473570795616E-005                  3.1585203090536033E+003                  1.4831177102391833E+000                  1.2504270317641802E-001                  1.2504270317641802E-001                  0.0000000000000000E+000                  2.8136519086598120E-002                  8.5858739138175167E-036                  8.5858739138175167E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5120947503003356E-036                  0.0000000000000000E+000                 -6.2976637842062555E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081881E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743936E-005                  9.2839132202867727E-003                 -2.0000772546132218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940335128591E+000                  3.1016075711687265E+001                  5.0824533710730128E+002                  3.1603194431202519E+003                 -7.9776053889440526E+000                  3.6923663295483764E+000                  1.8634274353785024E+012                  1.9852503482696946E+001                  1.5506777355856919E+008                  1.6526204462336178E+000                  3.9407492508832404E-001                  1.3621091907420211E+000                  2.8136572819046593E-005                  3.1588362522355669E+003                  1.4831908846847499E+000                  1.2505749078296632E-001                  1.2505749078296632E-001                  0.0000000000000000E+000                  2.8138936545780563E-002                  8.5866223312349130E-036                  8.5866223312349130E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5122265572729561E-036                  0.0000000000000000E+000                 -6.2967211431631060E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081881E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743933E-005                  9.2839132202867727E-003                 -2.0000772546132218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940334369660E+000                  3.1016072193542879E+001                  5.0824533710754872E+002                  3.1607546554598362E+003                 -7.9775523273904652E+000                  3.6923739327640970E+000                  1.8634369874222480E+012                  1.9852455094391463E+001                  1.5506796034502324E+008                  1.6526192993586664E+000                  3.9407447692253872E-001                  1.3621092005734388E+000                  2.8149231568041602E-005                  3.1592713607063197E+003                  1.4832947535164795E+000                  1.2507614377201473E-001                  1.2507614377201473E-001                  0.0000000000000000E+000                  2.8142381590876293E-002                  8.5876716547669301E-036                  8.5876716547669301E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5124113581004613E-036                  0.0000000000000000E+000                 -6.2954023044926632E+000                  6.5716425333616546E-001                  3.1261364837791000E-001                  3.3076677700081881E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743933E-005                  9.2839132202867727E-003                 -2.0000772754594493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940333174838E+000                  3.1016066655417525E+001                  5.0824533710793804E+002                  3.1616951340701717E+003                 -7.9774399172982848E+000                  3.6923898744793777E+000                  1.8634510575863440E+012                  1.9852303410404961E+001                  1.5506832248587269E+008                  1.6526168181995551E+000                  3.9407354107990838E-001                  1.3621091168008290E+000                  2.8175624090774265E-005                  3.1602116215105380E+003                  1.4835125596335939E+000                  1.2510557987728632E-001                  1.2510557987728632E-001                  0.0000000000000000E+000                  2.8149628376008332E-002                  8.5898950543000728E-036                  8.5898950543000728E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5128029304430826E-036                  0.0000000000000000E+000                 -6.2925783561489519E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081881E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743933E-005                  9.2839132202867727E-003                 -2.0000771819280239E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6787940330273434E+000                  3.1016053210669629E+001                  5.0824533710888340E+002                  3.1639080684010751E+003                 -7.9771734166169077E+000                  3.6924280760835315E+000                  1.8634910931791135E+012                  1.9851933002860129E+001                  1.5506922357846597E+008                  1.6526103884243779E+000                  3.9407124179783082E-001                  1.3621091010314346E+000                  2.8239051698636073E-005                  3.1624240337760393E+003                  1.4840346250358067E+000                  1.2517722839808534E-001                  1.2517722839808534E-001                  0.0000000000000000E+000                  2.8166825708842744E-002                  8.5951685674510496E-036                  8.5951685674510496E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5137316712598328E-036                  0.0000000000000000E+000                 -6.2859157438367852E+000                  6.5716425333616535E-001                  3.1261364837791000E-001                  3.3076677700081881E-003                  3.9793449640761792E-003                  1.3434879669236231E-002                  2.3234465994743933E-005                  9.2839132202867727E-003                 -2.0000771857589079E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
