                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                      589                  4.7000000000000002E+000                  2.9999999999999999E-002                  8.3023980720172112E+003                  1.2197309753468326E+002                  4.4639529459717933E+003                  4.1050110314145343E+002                  3.3921635603178359E+001                 -9.1830566685199759E+000                  6.7000000000000004E-001                  3.1926037769077090E-005                  2.9996807396223091E-001                  5.1005022625689898E-003                  1.5063056338579556E-003                  1.4003522653353693E-002                  0.0000000000000000E+000                  4.6999828931457985E+000                 -6.0122546425765292E-010                  3.1489885384076857E+000                  1.5005183136058902E-004                  1.4098448161123793E+000                  2.3972273380525683E-002                  7.0796107109815298E-003                  6.5816316914542025E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6999805307263687E+000                  3.3868060032387980E+001                  4.6999797749721006E+000                  3.3854200796291330E+001                  9.1243221348020050E+005                  3.7237539795034361E+004                  1.1449379446676528E+008                  8.0006843736432110E-014                  8.0006843736432110E-014                  0.0000000000000000E+000                  1.8155446334748838E-014                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.6999828931457985E+000                  3.3921635603178359E+001                  4.1050110314145343E+002                  2.8457757254543244E+003                 -7.9861378728108736E+000                  3.6497200079678116E+000                  1.8545724807737695E+012                  1.9996777190661255E+001                  1.5660851198068750E+008                  1.6569045873908328E+000                  3.9544482817430981E-001                  1.3438060812074695E+000                  1.3107655146361058E-004                  2.8447743158290032E+003                  1.0014096253211431E+000                  1.2502013410112384E-001                  1.2502013410112384E-001                  0.0000000000000000E+000                  2.6230808622609052E-002                  6.7903349224834150E-036                  6.7903349224834150E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5412923684050755E-036                  0.0000000000000000E+000                 -3.7201990814143420E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579549E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931434484E+000                  3.3921635510296881E+001                  4.1050110314145803E+002                  2.8457801802570261E+003                 -7.9861367036716882E+000                  3.6497201766982181E+000                  1.8545727941579150E+012                  1.9996764639949792E+001                  1.5660850723118752E+008                  1.6569046200346205E+000                  3.9544485628092663E-001                  1.3438060812074695E+000                  1.3107697983660689E-004                  2.8447787690754485E+003                  1.0014111815774764E+000                  1.2502026517193918E-001                  1.2502026517193918E-001                  0.0000000000000000E+000                  2.6230873423430796E-002                  6.7903532050853883E-036                  6.7903532050853883E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5412965182497030E-036                  0.0000000000000000E+000                 -3.7203158810716919E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931402359E+000                  3.3921635383310942E+001                  4.1050110314146417E+002                  2.8457974591107095E+003                 -7.9861355821056490E+000                  3.6497203716016697E+000                  1.8545774825181118E+012                  1.9996783404637075E+001                  1.5660848785987499E+008                  1.6569046494094657E+000                  3.9544483902561478E-001                  1.3438061160715296E+000                  1.3107750933044900E-004                  2.8447960461314701E+003                  1.0014129792394659E+000                  1.2502086612846794E-001                  1.2502086612846794E-001                  0.0000000000000000E+000                  2.6230938224412605E-002                  6.7903707438008950E-036                  6.7903707438008950E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413004992445538E-036                  0.0000000000000000E+000                 -3.7202375708376372E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931370233E+000                  3.3921635256325246E+001                  4.1050110314147037E+002                  2.8458091934335839E+003                 -7.9861334636474393E+000                  3.6497206984828670E+000                  1.8545756153084526E+012                  1.9996767048481953E+001                  1.5660847952668750E+008                  1.6569047154374423E+000                  3.9544487378909254E-001                  1.3438060377817602E+000                  1.3107792589158810E-004                  2.8448077774393987E+003                  1.0014159941851311E+000                  1.2502154420695019E-001                  1.2502154420695019E-001                  0.0000000000000000E+000                  2.6231089427326083E-002                  6.7904038717427134E-036                  6.7904038717427134E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413080187328392E-036                  0.0000000000000000E+000                 -3.7202914607545541E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689889E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931294587E+000                  3.3921634957366038E+001                  4.1050110314148492E+002                  2.8458369526858442E+003                 -7.9861296652802976E+000                  3.6497211573441439E+000                  1.8545770358478711E+012                  1.9996752510582628E+001                  1.5660847780406255E+008                  1.6569047498051082E+000                  3.9544491227460105E-001                  1.3438059944352134E+000                  1.3107906926564808E-004                  2.8448355324593972E+003                  1.0014202264469902E+000                  1.2502302514960928E-001                  1.2502302514960928E-001                  0.0000000000000000E+000                  2.6231312633219879E-002                  6.7904632701025261E-036                  6.7904632701025261E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413215011662866E-036                  0.0000000000000000E+000                 -3.7201353361044500E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689889E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931218950E+000                  3.3921634658409729E+001                  4.1050110314149941E+002                  2.8458594609578081E+003                 -7.9861262598382252E+000                  3.6497216969531645E+000                  1.8545779433101228E+012                  1.9996778046148091E+001                  1.5660846031543750E+008                  1.6569049060093239E+000                  3.9544492924935187E-001                  1.3438060609716920E+000                  1.3107996355521005E-004                  2.8448580357543074E+003                  1.0014252035006059E+000                  1.2502448203194430E-001                  1.2502448203194430E-001                  0.0000000000000000E+000                  2.6231521440452887E-002                  6.7905165243941869E-036                  6.7905165243941869E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413335889991044E-036                  0.0000000000000000E+000                 -3.7200842748578906E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931116685E+000                  3.3921634254241212E+001                  4.1050110314151920E+002                  2.8458989201131772E+003                 -7.9861211481845276E+000                  3.6497223173114932E+000                  1.8545776626177478E+012                  1.9996757996002046E+001                  1.5660841351418751E+008                  1.6569050082210453E+000                  3.9544499217672280E-001                  1.3438060376169161E+000                  1.3108145743573045E-004                  2.8448974891878056E+003                  1.0014309253715141E+000                  1.2502666719932498E-001                  1.2502666719932498E-001                  0.0000000000000000E+000                  2.6231895857584731E-002                  6.7905964612014895E-036                  6.7905964612014895E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413517333163518E-036                  0.0000000000000000E+000                 -3.7198148111047065E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828931014429E+000                  3.3921633850077278E+001                  4.1050110314153892E+002                  2.8459371288059547E+003                 -7.9861160920321250E+000                  3.6497231620952197E+000                  1.8545772590862546E+012                  1.9996764818734771E+001                  1.5660839322318754E+008                  1.6569049862176184E+000                  3.9544503644853835E-001                  1.3438060057312251E+000                  1.3108290808455314E-004                  2.8449356900886737E+003                  1.0014387172811559E+000                  1.2502881965864823E-001                  1.2502881965864823E-001                  0.0000000000000000E+000                  2.6232176673940771E-002                  6.7906755309970211E-036                  6.7906755309970211E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413696808364398E-036                  0.0000000000000000E+000                 -3.7199770245315515E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6999828930838179E+000                  3.3921633153501432E+001                  4.1050110314157286E+002                  2.8459985466813450E+003                 -7.9861081686335895E+000                  3.6497242313102394E+000                  1.8545782545949038E+012                  1.9996762945663978E+001                  1.5660835191443750E+008                  1.6569053719472144E+000                  3.9544513100176115E-001                  1.3438059836430476E+000                  1.3108542652925427E-004                  2.8449970981020128E+003                  1.0014485793322281E+000                  1.2503201367955008E-001                  1.2503201367955008E-001                  0.0000000000000000E+000                  2.6232666309649356E-002                  6.7907994415947256E-036                  6.7907994415947256E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5413978064680597E-036                  0.0000000000000000E+000                 -3.7196338827785542E+000                  6.7000000000000004E-001                  2.9999999999999999E-001                  5.1005022625689881E-003                  1.5063056338579552E-003                  1.4003522653353685E-002                  3.1597727572757477E-005                  9.2839132202859730E-003                 -2.0000030540063982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
