                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2000                                     1510                  4.7000000000000002E+000                  2.9999999999999999E-002                  1.2144814809492831E+008                  1.5452777698993164E+004                  4.2973075238631391E+003                  8.8216682456487626E+002                  5.3658846146355913E+001                  2.7139582121563963E+000                  7.3756281517638782E-099                  2.2579279546558690E-094                  2.9334891253032978E-040                  4.1231260778666429E-001                  5.6318367256723665E-066                  5.4971641747604183E-001                  0.0000000000000000E+000                  4.6726827903300503E+000                 -6.6644415273420338E-012                  2.5151964426605851E+000                  2.1469522773195796E-004                  1.6198679377766778E+000                  2.0152537090527792E-001                  2.2496661199127826E-002                  2.5600754707804024E-001                  0.0000000000000000E+000                  8.3854355939474434E-001                  3.0305166422395813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6726731067231437E+000                  5.3525923435373485E+001                  4.6726702909029258E+000                  5.3494290280582469E+001                  1.8205911032405200E+006                  1.0827297926558540E+004                  5.2968244329918265E+007                  8.7566280690084022E+002                  5.2523552048187858E-002                  5.5512356578323624E+002                  3.4714187661311287E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.6726827903300503E+000                  5.3658846146355913E+001                  8.8216682456487626E+002                  1.7565002446586413E+003                 -8.1735105723646271E+000                  3.6331964644677988E+000                  1.8056952365916692E+012                  2.0030571434768085E+001                  1.5495635507981524E+008                  1.6554734123394750E+000                  3.9480519849895357E-001                  1.3621533291996557E+000                  1.0169423887368099E-004                  1.7556402067639015E+003                  8.6003789473997017E-001                  1.2503027724937593E-001                  1.2503027724937593E-001                  0.0000000000000000E+000                  1.6886468105814786E-002                  5.6970670298118007E-036                  5.6970670298118007E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6313126498767003E-037                  0.0000000000000000E+000                 -1.2572349097228144E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743815E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827903261174E+000                  5.3658846050706948E+001                  8.8216682456487626E+002                  1.7565033708559383E+003                 -8.1735102536367812E+000                  3.6331965618929192E+000                  1.8056968552719209E+012                  2.0030571434768156E+001                  1.5495634685214967E+008                  1.6554735235089169E+000                  3.9480525586822290E-001                  1.3621533291996561E+000                  1.0169417113980386E-004                  1.7556433321894701E+003                  8.6003866646824789E-001                  1.2503044176360381E-001                  1.2503044176360381E-001                  0.0000000000000000E+000                  1.6886523727811329E-002                  5.6970712113777700E-036                  5.6970712113777700E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6313197191228578E-037                  0.0000000000000000E+000                 -1.2573601583021728E-002                  6.5716425333511208E-001                  3.1261364837897709E-001                  3.3076677700081716E-003                  3.9793449640761810E-003                  1.3434879669236167E-002                  2.3234465994743808E-005                  9.2839132202867762E-003                 -1.9999977281561488E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827903175661E+000                  5.3658845842765103E+001                  8.8216682456487626E+002                  1.7565109191157546E+003                 -8.1735083293614643E+000                  3.6331967269746963E+000                  1.8057007960374150E+012                  2.0030585331032853E+001                  1.5495633105391103E+008                  1.6554733540861302E+000                  3.9480525540254591E-001                  1.3621533219519550E+000                  1.0169402136235120E-004                  1.7556508791416315E+003                  8.6003997412307986E-001                  1.2503123109824779E-001                  1.2503123109824779E-001                  0.0000000000000000E+000                  1.6886621066746151E-002                  5.6970964570695380E-036                  5.6970964570695380E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6313623988296633E-037                  0.0000000000000000E+000                 -1.2572615385603014E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743815E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827903049628E+000                  5.3658845536290954E+001                  8.8216682456487638E+002                  1.7565169347108160E+003                 -8.1735073432838234E+000                  3.6331970563907348E+000                  1.8056991187971135E+012                  2.0030545515606555E+001                  1.5495632256148842E+008                  1.6554735152356095E+000                  3.9480527618384703E-001                  1.3621532657942161E+000                  1.0169396439195867E-004                  1.7556568921272985E+003                  8.6004258351742247E-001                  1.2503199462774492E-001                  1.2503199462774492E-001                  0.0000000000000000E+000                  1.6886672054031181E-002                  5.6971093940413907E-036                  5.6971093940413907E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6313842697362198E-037                  0.0000000000000000E+000                 -1.2575334528398426E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743811E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827902753518E+000                  5.3658844816266686E+001                  8.8216682456487661E+002                  1.7565410300752610E+003                 -8.1735019724312625E+000                  3.6331977687805246E+000                  1.8056991514089248E+012                  2.0030546770134190E+001                  1.5495630541844323E+008                  1.6554736829297267E+000                  3.9480532999456586E-001                  1.3621532702619972E+000                  1.0169373701058680E-004                  1.7556809818486827E+003                  8.6004822657844171E-001                  1.2503324070505487E-001                  1.2503324070505487E-001                  0.0000000000000000E+000                  1.6886945533914562E-002                  5.6971798581449318E-036                  5.6971798581449311E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6315033945083594E-037                  0.0000000000000000E+000                 -1.2574094926896998E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081716E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743811E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827902136714E+000                  5.3658843316428715E+001                  8.8216682456487706E+002                  1.7565748501882529E+003                 -8.1734946458386819E+000                  3.6331988415779501E+000                  1.8057006658595486E+012                  2.0030548275940252E+001                  1.5495626233985281E+008                  1.6554738792315200E+000                  3.9480537690278683E-001                  1.3621532449613709E+000                  1.0169347281548658E-004                  1.7557147934636425E+003                  8.6005672461026084E-001                  1.2503694030724097E-001                  1.2503694030724097E-001                  0.0000000000000000E+000                  1.6887307090389013E-002                  5.6972759824233195E-036                  5.6972759824233195E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6316658997015667E-037                  0.0000000000000000E+000                 -1.2573300859386594E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743811E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827901378778E+000                  5.3658841473424474E+001                  8.8216682456487752E+002                  1.7566267464637576E+003                 -8.1734832149876908E+000                  3.6332003642465978E+000                  1.8056978735417480E+012                  2.0030543897082048E+001                  1.5495620396108028E+008                  1.6554742905160968E+000                  3.9480554253310585E-001                  1.3621531986074684E+000                  1.0169298584251312E-004                  1.7557666776773722E+003                  8.6006878638536854E-001                  1.2504133611184592E-001                  1.2504133611184592E-001                  0.0000000000000000E+000                  1.6887835533007264E-002                  5.6974259574660864E-036                  5.6974259574660864E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6319194435898551E-037                  0.0000000000000000E+000                 -1.2572378118068430E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743811E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827900185510E+000                  5.3658838571961930E+001                  8.8216682456487843E+002                  1.7567260124161660E+003                 -8.1734614661236034E+000                  3.6332035567127257E+000                  1.8057040166416628E+012                  2.0030504186085036E+001                  1.5495608331939551E+008                  1.6554747303834114E+000                  3.9480575861114553E-001                  1.3621531907533735E+000                  1.0169181904640677E-004                  1.7558659183402046E+003                  8.6009407596145515E-001                  1.2504804701234359E-001                  1.2504804701234359E-001                  0.0000000000000000E+000                  1.6888827566438613E-002                  5.6977113177991414E-036                  5.6977113177991421E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6324018663121339E-037                  0.0000000000000000E+000                 -1.2572896339813665E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743811E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.6726827897287899E+000                  5.3658831526696510E+001                  8.8216682456488013E+002                  1.7569769127465811E+003                 -8.1734077881765224E+000                  3.6332112061409210E+000                  1.8057114037906753E+012                  2.0030425382372549E+001                  1.5495579792484787E+008                  1.6554758562205616E+000                  3.9480633770132900E-001                  1.3621530919225528E+000                  1.0168928289071475E-004                  1.7561167580715569E+003                  8.6015467502426546E-001                  1.2506391796260752E-001                  1.2506391796260752E-001                  0.0000000000000000E+000                  1.6891382088933888E-002                  5.6984156712425617E-036                  5.6984156712425610E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6335926278380369E-037                  0.0000000000000000E+000                 -1.2570758722106475E-002                  6.5716425333511208E-001                  3.1261364837897715E-001                  3.3076677700081721E-003                  3.9793449640761818E-003                  1.3434879669236168E-002                  2.3234465994743811E-005                  9.2839132202867779E-003                 -1.9999977281561485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
