                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5000                                     1564                  4.0000000000000002E-001                  4.0000000000000001E-003                  1.7236556340548187E+011                  3.5472041881909595E+003                  3.5792544456219461E+004                  1.3584160352004511E+002                  3.0352194048733688E-001                  2.0903251298407437E+001                  1.0000405059473806E-099                  1.0000000012084286E-099                  9.9587919261110514E-001                  4.9805531563149837E-006                  1.0599900952848083E-003                  1.5209397150617620E-003                  0.0000000000000000E+000                  3.3109105971837977E-001                 -2.5171378334840918E-011                  1.8666430560887869E-003                  2.1300556237933626E-006                  3.2791526023337164E-001                  7.4553003847175226E-006                  7.1201382932900526E-004                  1.3724746228094858E-004                  0.0000000000000000E+000                  3.2823944736215627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3109105971229452E-001                  3.0089402273642996E-001                  3.3109105963946200E-001                  2.9635287752432915E-001                  2.9096783305725085E+003                  6.2409622716007951E+004                  2.4373317977619663E+007                  1.3477883599090882E+002                  1.3477883599081278E+002                  6.4700637625293994E-011                  9.2095207269538282E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.3109105971837977E-001                  3.0352194048733688E-001                  1.3584160352004511E+002                  2.3338408897543137E+004                 -8.4060304267586581E+000                  4.5576322801045421E+000                  2.3942169852819863E+013                  4.1351908961239083E+001                  1.3838948060126920E+009                  1.3386101136617072E+000                  2.4023809168359539E-001                  6.1821958923629161E-001                  8.1629072845932737E-001                  1.9050348932638568E+004                  4.2880599649045671E+003                  1.4205533616029381E-001                  1.4205533616029381E-001                  0.0000000000000000E+000                  3.3128402255355049E+000                  4.1914489914883268E-036                  4.1914489914883261E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2547334407162979E-037                  0.0000000000000000E+000                 -5.5872268311904017E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745443E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6658633843371906E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971829700E-001                  3.0341445005040296E-001                  1.3584160375950091E+002                  2.5510778654738424E+004                 -8.3701588929478987E+000                  4.5634040109157121E+000                  2.4039472140775938E+013                  4.1225831928240588E+001                  1.3759763413199925E+009                  1.3300006808133549E+000                  2.3668423421433604E-001                  6.1761107832004492E-001                  8.1573737506426414E-001                  2.0988599401484335E+004                  4.5221792532540894E+003                  1.5130627196205590E-001                  1.5130627196205590E-001                  0.0000000000000000E+000                  3.5073840873596835E+000                  4.5523854955189180E-036                  4.5523854955189180E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8794572846861056E-037                  0.0000000000000000E+000                 -4.4578101826042542E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745443E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6596645247863513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971825559E-001                  3.0336494004025627E-001                  1.3584160385502759E+002                  2.6959894686849362E+004                 -8.3484926985385410E+000                  4.5672487064835368E+000                  2.4127699372257004E+013                  4.1156803862168708E+001                  1.3758609391574378E+009                  1.3244822588465559E+000                  2.3435116078436519E-001                  6.1716178700107538E-001                  8.1745270279801363E-001                  2.2274711722568838E+004                  4.6851829642805242E+003                  1.6027048471816802E-001                  1.6027048471816802E-001                  0.0000000000000000E+000                  3.6310740807312896E+000                  4.7852793204993461E-036                  4.7852793204993461E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2825595587810337E-037                  0.0000000000000000E+000                 -3.6747042597212507E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745443E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6557958438734033E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971821423E-001                  3.0331782439435778E-001                  1.3584160393377294E+002                  2.8019057304884955E+004                 -8.3336651781728701E+000                  4.5700569004065814E+000                  2.4203455019380812E+013                  4.1113691958670010E+001                  1.3776802059934928E+009                  1.3206463482047330E+000                  2.3269553354982411E-001                  6.1680856246111959E-001                  8.1914095424890232E-001                  2.3211114073736178E+004                  4.8079432311487781E+003                  1.6880572704236427E-001                  1.6880572704236427E-001                  0.0000000000000000E+000                  3.7183353951346736E+000                  4.9514940137342806E-036                  4.9514940137342806E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5702508311306704E-037                  0.0000000000000000E+000                 -3.1658141251437166E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745441E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6531468242486596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971819514E-001                  3.0329683126468293E-001                  1.3584160396504302E+002                  2.8687551136728649E+004                 -8.3247000864598704E+000                  4.5718243563337300E+000                  2.4255629126194191E+013                  4.1089571285549155E+001                  1.3793966370146830E+009                  1.3183462201864617E+000                  2.3168566273885047E-001                  6.1657506812942453E-001                  8.2022263469604950E-001                  2.3800699492110503E+004                  4.8868516446181466E+003                  1.7259499475003678E-001                  1.7259499475003678E-001                  0.0000000000000000E+000                  3.7720762640426306E+000                  5.0547797358303611E-036                  5.0547797358303611E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7490220349698694E-037                  0.0000000000000000E+000                 -2.8713108587234979E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745441E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6515618564494250E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971817604E-001                  3.0327626423346710E-001                  1.3584160399340394E+002                  2.9690702040495464E+004                 -8.3117823861158318E+000                  4.5744677868009820E+000                  2.4339919686176586E+013                  4.1057481435482998E+001                  1.3825195671992176E+009                  1.3151088747577482E+000                  2.3023897876065949E-001                  6.1621053309758222E-001                  8.2175862187441051E-001                  2.4683410516034462E+004                  5.0072915244610012E+003                  1.7627898883622281E-001                  1.7627898883622281E-001                  0.0000000000000000E+000                  3.8507249590782231E+000                  5.2074034746716550E-036                  5.2074034746716550E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0131895207886396E-037                  0.0000000000000000E+000                 -2.4653129808414960E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745441E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6493118286205565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971813796E-001                  3.0323632768342906E-001                  1.3584160404210519E+002                  3.1698009537998176E+004                 -8.2876879500473635E+000                  4.5797216589936731E+000                  2.4528511492827660E+013                  4.1008750753525661E+001                  1.3895393072818301E+009                  1.3095833024033925E+000                  2.2768663505982931E-001                  6.1543411947584714E-001                  8.2407811231324035E-001                  2.6442457198651213E+004                  5.2555523393469630E+003                  1.8333979552559673E-001                  1.8333979552559673E-001                  0.0000000000000000E+000                  4.0007815364226076E+000                  5.5045031834783282E-036                  5.5045031834783288E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5274219967376084E-037                  0.0000000000000000E+000                 -1.7636652046149147E+006                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745441E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6452913619439613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971806169E-001                  3.0316073642652608E-001                  1.3584160411178607E+002                  3.3707335818840278E+004                 -8.2656248761150497E+000                  4.5849187856536346E+000                  2.4740080044998840E+013                  4.0977539079239975E+001                  1.3957332362285948E+009                  1.3055728241246445E+000                  2.2573015537709107E-001                  6.1460862570226593E-001                  8.2536136244786895E-001                  2.8194096152026992E+004                  5.5132396668132824E+003                  1.9636993267797068E-001                  1.9636993267797068E-001                  0.0000000000000000E+000                  4.1402909270268422E+000                  5.7913994010388316E-036                  5.7913994010388310E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0023993847612534E-036                  0.0000000000000000E+000                 -1.1771323675601429E+006                  7.4544283511018750E-001                  2.5055716734217981E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745441E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6418484064751805E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.3109105971802349E-001                  3.0312479972077994E-001                  1.3584160413504003E+002                  3.5047450779934588E+004                 -8.2518993804769334E+000                  4.5883438546659381E+000                  2.4890316970702113E+013                  4.0963255194420384E+001                  1.3989218456270521E+009                  1.3037400155766961E+000                  2.2476868682059981E-001                  6.1404117524630275E-001                  8.2629510938738016E-001                  2.9357517836445477E+004                  5.6899329434891124E+003                  2.0230179965682765E-001                  2.0230179965682765E-001                  0.0000000000000000E+000                  4.2269186390371738E+000                  5.9773747281760282E-036                  5.9773747281760275E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0345887643211675E-036                  0.0000000000000000E+000                 -8.5591723149166571E+005                  7.4544283511018750E-001                  2.5055716734217975E-001                  6.8006696430612064E-004                  2.0084075138846746E-004                  1.8671363537745441E-003                  4.2130303430118074E-006                  1.2378550960341964E-003                 -1.6397577743237708E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
