                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      695                  4.0000000000000002E-001                  4.0000000000000001E-003                  2.3056204040147839E+006                  3.6728248479625538E+004                  3.8330033051647965E+003                  2.5887293730511718E-001                  1.1553771513060096E+000                 -2.9294215197432756E+000                  7.4799999998855538E-001                  2.6392202655576538E-005                  2.4797360780887212E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  0.0000000000000000E+000                  3.9999746000101394E-001                 -1.5155851832583814E-013                  2.9919810007618064E-001                  1.0556814026048222E-005                  9.9188813270836451E-002                  2.7202505996760273E-004                  8.0335790337119855E-005                  7.4684979898775037E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999745794101027E-001                  1.1547059937382871E+000                  3.9999745577878065E-001                  1.1543002410224248E+000                  1.9660321559832399E+004                  1.2556933084605224E+007                  1.5451497717954281E+010                  2.9940860413921931E-007                  2.9940860413921921E-007                  0.0000000000000000E+000                  1.1804575073034034E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.9999746000101394E-001                  1.1553771513060096E+000                  2.5887293730511718E-001                  1.4671547864117555E+005                 -6.2111927383635006E+000                  3.5835487896757381E+000                  1.7476912395366206E+012                  1.7341202175934267E+001                  9.2900490439746010E+008                  1.2045136668268697E+000                  1.2350065388469122E-001                  1.3349638693391481E+000                  3.0960261712345376E-007                  1.4671493423017985E+005                  5.4441099570546336E-001                  1.2557120916696940E-001                  1.2556283317346087E-001                  2.9979257846912424E+003                  3.7493008531014643E-002                  5.9801869830779874E-034                  5.9801869830779874E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1464050892340721E-034                  0.0000000000000000E+000                  5.1347614281665961E-002                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000785888677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0761419479232760E+001 
                 3.9999746000081388E-001                  1.1553770368994869E+000                  2.5887293730511318E-001                  1.4678108206796300E+005                 -6.2110315222365529E+000                  3.5835729695846008E+000                  1.7477814248402595E+012                  1.7341170483646188E+001                  9.2876520006178725E+008                  1.2045397694090005E+000                  1.2351923939777773E-001                  1.3349359019223086E+000                  3.0983739393851451E-007                  1.4678053753571064E+005                  5.4453225236187064E-001                  1.2559969753135769E-001                  1.2559104693652551E-001                  2.9979257846912424E+003                  3.7512237867420486E-002                  5.9824098369028379E-034                  5.9824098369028379E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1468312115183158E-034                  0.0000000000000000E+000                  5.2701126217015934E-002                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000785888677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0768201993921597E+001 
                 3.9999746000036390E-001                  1.1553767795802707E+000                  2.5887293730510391E-001                  1.4690198445277993E+005                 -6.2107365448295813E+000                  3.5836176273164377E+000                  1.7479483481013560E+012                  1.7341206156705955E+001                  9.2831580303530753E+008                  1.2045885415504194E+000                  1.2355407484698493E-001                  1.3348834057598564E+000                  3.1027553949645063E-007                  1.4690143969650834E+005                  5.4475627157526685E-001                  1.2572821874891502E-001                  1.2571825815697948E-001                  3.2060878086853377E+003                  3.7548046334689486E-002                  5.9864791364895306E-034                  5.9864791364895306E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1476112984569021E-034                  0.0000000000000000E+000                  5.5788974252616294E-002                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000785888677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0797401868006824E+001 
                 3.9999745999961395E-001                  1.1553763510058515E+000                  2.5887293730508726E-001                  1.4707711544952626E+005                 -6.2103078962093523E+000                  3.5836827967436862E+000                  1.7481911034133372E+012                  1.7341230853992347E+001                  9.2766217093114841E+008                  1.2046596402963385E+000                  1.2360478685423627E-001                  1.3348067837893367E+000                  3.1091290664395058E-007                  1.4707657036617605E+005                  5.4508335020403809E-001                  1.2594231560538208E-001                  1.2592990238955423E-001                  3.5511562347520162E+003                  3.7600120160119585E-002                  5.9923974065313949E-034                  5.9923974065313949E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1487458340349124E-034                  0.0000000000000000E+000                  6.0273628240312280E-002                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000785888677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0841872525784719E+001 
                 3.9999745999861391E-001                  1.1553757801365201E+000                  2.5887293730506278E-001                  1.4737938078572793E+005                 -6.2095710184783570E+000                  3.5837946114187562E+000                  1.7486109402673296E+012                  1.7341260100102208E+001                  9.2654257450801182E+008                  1.2047817202126070E+000                  1.2369184008462061E-001                  1.3346758602467421E+000                  3.1200779639956180E-007                  1.4737883514073383E+005                  5.4564499411024359E-001                  1.2622792948927317E-001                  1.2621167580071946E-001                  4.0093968441226220E+003                  3.7689760124977593E-002                  6.0025850225398941E-034                  6.0025850225398941E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1506988055510799E-034                  0.0000000000000000E+000                  6.7922879996323585E-002                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000785888677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0894683140877829E+001 
                 3.9999745999661396E-001                  1.1553746403317369E+000                  2.5887293730500571E-001                  1.4808276993859091E+005                 -6.2078644681181183E+000                  3.5840559512029273E+000                  1.7495894178883623E+012                  1.7341400675092800E+001                  9.2391326006953859E+008                  1.2050692966198520E+000                  1.2389686296468827E-001                  1.3343679589450925E+000                  3.1458031999785992E-007                  1.4808222297863188E+005                  5.4695995903231132E-001                  1.2680194282869908E-001                  1.2677581700017590E-001                  4.9205996118065950E+003                  3.7900171591089465E-002                  6.0262453234655437E-034                  6.0262453234655428E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1552344980755322E-034                  0.0000000000000000E+000                  8.5478382674203199E-002                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000785888677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0983825388696030E+001 
                 3.9999745999161396E-001                  1.1553718019851376E+000                  2.5887293730481714E-001                  1.4908783966290957E+005                 -6.2054456932341280E+000                  3.5844309638791465E+000                  1.7509975486179646E+012                  1.7341587692258415E+001                  9.2012092970725298E+008                  1.2054863748727247E+000                  1.2419413162940914E-001                  1.3339226666190829E+000                  3.1830260497848744E-007                  1.4908729081048750E+005                  5.4885242206024609E-001                  1.2824549152217546E-001                  1.2817971011728765E-001                  7.1586341796975039E+003                  3.8204484044721099E-002                  6.0599401376361968E-034                  6.0599401376361968E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1616938122333236E-034                  0.0000000000000000E+000                  1.0985805078094510E-001                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000000687652594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1147148634493234E+001 
                 3.9999745998661401E-001                  1.1553689793887572E+000                  2.5887293730456468E-001                  1.5059651975005711E+005                 -6.2018580098134093E+000                  3.5849957205471781E+000                  1.7531408016341338E+012                  1.7342085181893811E+001                  9.1438040218957388E+008                  1.2061232186735809E+000                  1.2464786407243680E-001                  1.3332477384461354E+000                  3.2397091218315042E-007                  1.5059596803528571E+005                  5.5171477139045311E-001                  1.2970402545143889E-001                  1.2957266228798428E-001                  9.3336402846787569E+003                  3.8667944248087387E-002                  6.1102659467928517E-034                  6.1102659467928517E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1713412971531543E-034                  0.0000000000000000E+000                  1.4459713434197327E-001                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000001129714967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1262883628921186E+001 
                 3.9999745997661412E-001                  1.1553633805977275E+000                  2.5887293730387717E-001                  1.5361212096012573E+005                 -6.1948317660836896E+000                  3.5861338595709271E+000                  1.7575047470597083E+012                  1.7343605156423955E+001                  9.0270898000884092E+008                  1.2074379564660289E+000                  1.2558437401459471E-001                  1.3318701625116938E+000                  3.3563943462349314E-007                  1.5361156343150366E+005                  5.5752862206085385E-001                  1.3266783348587724E-001                  1.3231001378823842E-001                  1.3476264806736121E+004                  3.9620912266762308E-002                  6.2100404227722818E-034                  6.2100404227722818E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1904681183315143E-034                  0.0000000000000000E+000                  2.0671363978282611E-001                  7.4799999998855560E-001                  2.4800000001152767E-001                  6.8006696834253160E-004                  2.0084075118106040E-004                  1.8671363537804894E-003                  4.2130303430343283E-006                  1.2378550960381292E-003                 -2.0000001129714967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1423443084651753E+001 
