                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2800                                     1504                  4.0000000000000002E-001                  4.0000000000000001E-003                  1.7233137087720343E+011                  4.5136283413357349E+004                  4.4615321108999606E+003                  6.2892314630982412E+001                  1.3291976950658212E+001                  2.0301359655102644E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9587919434942329E-001                  4.9805529771270441E-006                  1.0599900952953845E-003                  1.5209327627020534E-003                  0.0000000000000000E+000                  3.7034218360566967E-001                 -4.5069187618691091E-010                  6.9655410168702497E-002                  2.3222673913837210E-004                  2.9898437253551063E-001                  6.6660350806928986E-005                  6.0132027491342365E-004                  3.0251203862067345E-004                  0.0000000000000000E+000                  2.7630106163562046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7034144788984452E-001                  1.3216276948332307E+001                  3.7034121695861305E-001                  1.3194145993654809E+001                  7.9729005931280111E+005                  3.8512237122646138E+003                  5.8885125436809629E+007                  6.2611226833547420E+001                  6.2611226833547441E+001                  7.2314291443162160E-016                  4.2938598842608675E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 3.7034218360566967E-001                  1.3291976950658212E+001                  6.2892314630982412E+001                  5.4169759587334474E+003                 -7.7400061034595016E+000                  3.6494840330306135E+000                  2.0436188775048215E+012                  2.1001061787145101E+001                  1.7167813602041039E+008                  1.6467325928722070E+000                  3.9094498753902446E-001                  1.2454827855493251E+000                  1.0944854601023027E-005                  5.4159767232178392E+003                  9.9923551560840418E-001                  1.2501142643816562E-001                  1.2501142643816562E-001                  0.0000000000000000E+000                  7.0713925665689369E-003                  1.9130288758385885E-035                  1.9130288758385885E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3630733254536844E-036                  0.0000000000000000E+000                 -5.7069082577284220E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846800E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218360548449E-001                  1.3291976923613788E+001                  6.2892314630982959E+001                  5.4169858160571775E+003                 -7.7400056062617768E+000                  3.6494840650795455E+000                  2.0436196195955574E+012                  2.1001030403831614E+001                  1.7167811469748724E+008                  1.6467328173801572E+000                  3.9094504372491329E-001                  1.2454827751017126E+000                  1.0944949352730826E-005                  5.4159865802466129E+003                  9.9923581056435717E-001                  1.2501161177860615E-001                  1.2501161177860615E-001                  0.0000000000000000E+000                  7.0714158588862193E-003                  1.9130310663783372E-035                  1.9130310663783372E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3630771763865628E-036                  0.0000000000000000E+000                 -5.7068921746915509E+000                  7.4544283511018750E-001                  2.5055716734217992E-001                  6.8006696430612085E-004                  2.0084075138846800E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218360506788E-001                  1.3291976862763754E+001                  6.2892314630984188E+001                  5.4169858166017211E+003                 -7.7400053810598193E+000                  3.6494841242467690E+000                  2.0436196195955647E+012                  2.1001030403831614E+001                  1.7167811469748724E+008                  1.6467328173801574E+000                  3.9094504372491340E-001                  1.2454827751017132E+000                  1.0944949352731040E-005                  5.4159865802466229E+003                  9.9923635509832887E-001                  1.2501200325270226E-001                  1.2501200325270226E-001                  0.0000000000000000E+000                  7.0714158588862193E-003                  1.9130320585676106E-035                  1.9130320585676109E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3630789206390008E-036                  0.0000000000000000E+000                 -5.7068886279745659E+000                  7.4544283511018739E-001                  2.5055716734217992E-001                  6.8006696430612085E-004                  2.0084075138846800E-004                  1.8671363537745493E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282097E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218360437349E-001                  1.3291976761347202E+001                  6.2892314630986242E+001                  5.4169994517716714E+003                 -7.7400051473858174E+000                  3.6494842105323015E+000                  2.0436192522544634E+012                  2.1001030832485011E+001                  1.7167814060241476E+008                  1.6467328383428184E+000                  3.9094501805061987E-001                  1.2454827933536519E+000                  1.0944939897611650E-005                  5.4160002146224606E+003                  9.9923714921088136E-001                  1.2501205296240875E-001                  1.2501205296240875E-001                  0.0000000000000000E+000                  7.0714158588862193E-003                  1.9130330880833532E-035                  1.9130330880833532E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3630807305107570E-036                  0.0000000000000000E+000                 -5.7068727191976460E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846800E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218360344762E-001                  1.3291976626125132E+001                  6.2892314630988977E+001                  5.4170094046214244E+003                 -7.7400037082528357E+000                  3.6494843584505392E+000                  2.0436193155031548E+012                  2.1001063725632996E+001                  1.7167810667196393E+008                  1.6467328624988928E+000                  3.9094507253260358E-001                  1.2454827001156759E+000                  1.0945029450181888E-005                  5.4160101661108747E+003                  9.9923851054983659E-001                  1.2501228729991884E-001                  1.2501228729991884E-001                  0.0000000000000000E+000                  7.0714313871403679E-003                  1.9130394285957926E-035                  1.9130394285957926E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3630918770274274E-036                  0.0000000000000000E+000                 -5.7068577831290490E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846797E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218360159599E-001                  1.3291976355681946E+001                  6.2892314630994456E+001                  5.4170201756487759E+003                 -7.7400032585873006E+000                  3.6494845803280991E+000                  2.0436193914375583E+012                  2.1001039690000034E+001                  1.7167808029590359E+008                  1.6467329564369355E+000                  3.9094513125857794E-001                  1.2454827262393386E+000                  1.0945110366993400E-005                  5.4160209350962123E+003                  9.9924055256361488E-001                  1.2501268984012059E-001                  1.2501268984012059E-001                  0.0000000000000000E+000                  7.0714546795855211E-003                  1.9130414097303758E-035                  1.9130414097303755E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3630953598294666E-036                  0.0000000000000000E+000                 -5.7068373310302007E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846800E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218359928128E-001                  1.3291976017628253E+001                  6.2892314631001291E+001                  5.4170584958498248E+003                 -7.7400004795172004E+000                  3.6494848576762218E+000                  2.0436193914375583E+012                  2.1001060915858798E+001                  1.7167807395345572E+008                  1.6467329479328201E+000                  3.9094511011347205E-001                  1.2454826997613979E+000                  1.0945195628539788E-005                  5.4160592527447270E+003                  9.9924310509750047E-001                  1.2501353191017101E-001                  1.2501353191017101E-001                  0.0000000000000000E+000                  7.0715012647060002E-003                  1.9130536537916370E-035                  1.9130536537916370E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3631168846879475E-036                  0.0000000000000000E+000                 -5.7067774081614031E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846803E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218359638799E-001                  1.3291975595063899E+001                  6.2892314631009839E+001                  5.4170780988141987E+003                 -7.7399982942823637E+000                  3.6494851658422616E+000                  2.0436166029341946E+012                  2.1001028700783358E+001                  1.7167804005915129E+008                  1.6467329917250950E+000                  3.9094512836141104E-001                  1.2454827653293621E+000                  1.0945277545683165E-005                  5.4160788528729317E+003                  9.9924594126733712E-001                  1.2501479821593148E-001                  1.2501479821593148E-001                  0.0000000000000000E+000                  7.0715517322661762E-003                  1.9130632815812243E-035                  1.9130632815812243E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3631338101838215E-036                  0.0000000000000000E+000                 -5.7067347009488811E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846803E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999994194933457E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 3.7034218359349469E-001                  1.3291975172501543E+001                  6.2892314631018372E+001                  5.4171242540278408E+003                 -7.7399956322263002E+000                  3.6494855664597794E+000                  2.0436259505945010E+012                  2.1001076465663672E+001                  1.7167802093207282E+008                  1.6467331751587739E+000                  3.9094521710892827E-001                  1.2454827572209490E+000                  1.0945430396786654E-005                  5.4161250043995251E+003                  9.9924962831549557E-001                  1.2501600050012857E-001                  1.2501600050012857E-001                  0.0000000000000000E+000                  7.0716216110210195E-003                  1.9130750102331229E-035                  1.9130750102331229E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3631544289611132E-036                  0.0000000000000000E+000                 -5.7066579539575200E+000                  7.4544283511018739E-001                  2.5055716734217998E-001                  6.8006696430612085E-004                  2.0084075138846800E-004                  1.8671363537745491E-003                  4.2130303430118083E-006                  1.2378550960341975E-003                 -1.9999996102282093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
