                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3900                                     1278                  2.2000000000000002E+000                  1.0000000000000000E-002                  7.2687441138590145E+008                  3.9056138412975072E+005                  5.1044120601055811E+003                  4.6056985582458147E+001                  8.6899072137417264E+000                  1.0829187179892852E+000                  1.9398930426961014E-041                  0.0000000000000000E+000                  8.4291954521797641E-001                  1.3421246947083348E-001                  4.4030214827050973E-003                  1.2883520551816177E-002                  0.0000000000000000E+000                  2.1834987681158395E+000                 -3.6630872660939611E-011                  1.2942763553030143E+000                  4.4157672258383196E-004                  8.4650573941732454E-001                  2.0696801874328343E-002                  4.4936522411782431E-003                  9.8422893265848882E-003                  0.0000000000000000E+000                  3.7967997260088648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1834987171929816E+000                  8.6841240196801248E+000                  2.1834986928468818E+000                  8.6816641915145283E+000                  1.7357205481373594E+005                  2.7962422411706304E+005                  4.7408633902160430E+008                  4.6066321026005447E+001                  4.0395332290989792E+001                  5.0288041088432420E+000                  2.8100450762016633E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.1834987681158395E+000                  8.6899072137417264E+000                  4.6056985582458147E+001                  1.3219338889154995E+004                 -7.3999279670971303E+000                  3.7079469274981371E+000                  2.0421555994554148E+012                  2.0065016160332092E+001                  1.6576327346912584E+008                  1.6514138231954323E+000                  3.9344468431383367E-001                  1.2760929349189118E+000                  3.4162474420126457E-005                  1.3217626827346059E+004                  1.7120618089354893E+000                  1.2500946069115951E-001                  1.2500946069115951E-001                  0.0000000000000000E+000                  3.9971339733545108E-002                  3.7391929020487867E-035                  3.7391929020487867E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8471343991861368E-036                  0.0000000000000000E+000                 -6.8399665391690387E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315298E-006                  3.0946377400952120E-003                 -2.0000187440092553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987681141333E+000                  8.6899069473510622E+000                  4.6056985582464172E+001                  1.3220118814270434E+004                 -7.3999062051884748E+000                  3.7079500752132271E+000                  2.0421595876984648E+012                  2.0064999041208790E+001                  1.6576333035592028E+008                  1.6514135372614371E+000                  3.9344457144655276E-001                  1.2760930015873970E+000                  3.4165434201737874E-005                  1.3218406702825492E+004                  1.7121114449417945E+000                  1.2501466450731774E-001                  1.2501466450731774E-001                  0.0000000000000000E+000                  3.9974499712187604E-002                  3.7393803266553769E-035                  3.7393803266553769E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8474776073341667E-036                  0.0000000000000000E+000                 -6.8393336179522013E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315298E-006                  3.0946377400952120E-003                 -2.0000187440092553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987681113698E+000                  8.6899065158197839E+000                  4.6056985582473970E+001                  1.3221506061523189E+004                 -7.3998660854383571E+000                  3.7079556711544903E+000                  2.0421665975341797E+012                  2.0064927914587823E+001                  1.6576341938062578E+008                  1.6514128380339310E+000                  3.9344430613533865E-001                  1.2760929886138834E+000                  3.4170674695185110E-005                  1.3219793861832852E+004                  1.7121996903364474E+000                  1.2503140928199780E-001                  1.2503140928199780E-001                  0.0000000000000000E+000                  3.9980008327749034E-002                  3.7397258829421488E-035                  3.7397258829421488E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8481103830159746E-036                  0.0000000000000000E+000                 -6.8380942259592103E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315298E-006                  3.0946377400952120E-003                 -2.0000187440092553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987681061886E+000                  8.6899057067732652E+000                  4.6056985582492310E+001                  1.3224141872602690E+004                 -7.3997898516046234E+000                  3.7079666480355402E+000                  2.0421819574142268E+012                  2.0064855154983988E+001                  1.6576361883973312E+008                  1.6514115066741051E+000                  3.9344384279506356E-001                  1.2760929813992352E+000                  3.4181301145574078E-005                  1.3222429499798825E+004                  1.7123728038640251E+000                  1.2506244255675308E-001                  1.2506244255675308E-001                  0.0000000000000000E+000                  3.9990929042346676E-002                  3.7403825822252235E-035                  3.7403825822252235E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8493129174582605E-036                  0.0000000000000000E+000                 -6.8357153802995914E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315315E-006                  3.0946377400952120E-003                 -2.0000187865254013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987680957871E+000                  8.6899040829718981E+000                  4.6056985582529123E+001                  1.3229253032242024E+004                 -7.3996430326781741E+000                  3.7079875881632116E+000                  2.0422027903791763E+012                  2.0064627277925442E+001                  1.6576396269057426E+008                  1.6514089876920286E+000                  3.9344289537304361E-001                  1.2760928559721347E+000                  3.4201649126560955E-005                  1.3227540329148325E+004                  1.7127030936988923E+000                  1.2512476114105570E-001                  1.2512476114105570E-001                  0.0000000000000000E+000                  4.0011790955667086E-002                  3.7416476459474942E-035                  3.7416476459474942E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8516294765545234E-036                  0.0000000000000000E+000                 -6.8311303201099109E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315298E-006                  3.0946377400952120E-003                 -2.0000187865254013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987680764684E+000                  8.6899010680732474E+000                  4.6056985582597456E+001                  1.3239878858161996E+004                 -7.3993385073121560E+000                  3.7080312654193546E+000                  2.0422536502732498E+012                  2.0064191910865731E+001                  1.6576471204237434E+008                  1.6514037599256552E+000                  3.9344098796687732E-001                  1.2760926393123384E+000                  3.4243781149429318E-005                  1.3238165465939390E+004                  1.7133922226052822E+000                  1.2524079963039333E-001                  1.2524079963039333E-001                  0.0000000000000000E+000                  4.0055075670855242E-002                  3.7442729499949887E-035                  3.7442729499949881E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8564368802169756E-036                  0.0000000000000000E+000                 -6.8215957107951368E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315298E-006                  3.0946377400952120E-003                 -2.0000188656485022E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987680338220E+000                  8.6898944173255348E+000                  4.6056985582748091E+001                  1.3258525082274007E+004                 -7.3988044002756084E+000                  3.7081079910392085E+000                  2.0423428213761636E+012                  2.0063534759633985E+001                  1.6576603015663409E+008                  1.6513946131760879E+000                  3.9343763556005512E-001                  1.2760926002522794E+000                  3.4317847191540638E-005                  1.3256810478822188E+004                  1.7146034518195179E+000                  1.2549700623626137E-001                  1.2549700623626137E-001                  0.0000000000000000E+000                  4.0131605824975110E-002                  3.7488819207239315E-035                  3.7488819207239320E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8648767341773573E-036                  0.0000000000000000E+000                 -6.8048774696787255E+000                  7.1898675066168927E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315306E-006                  3.0946377400952120E-003                 -2.0000190115531243E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987679677198E+000                  8.6898841213166218E+000                  4.6056985582980985E+001                  1.3294350762592472E+004                 -7.3977801419363844E+000                  3.7082554834945980E+000                  2.0425141067960442E+012                  2.0062102816688110E+001                  1.6576857266204906E+008                  1.6513767067349374E+000                  3.9343110488380634E-001                  1.2760922471910869E+000                  3.4459988353693053E-005                  1.3292633828345010E+004                  1.7169342474629563E+000                  1.2589581216145959E-001                  1.2589581216145959E-001                  0.0000000000000000E+000                  4.0278990552172891E-002                  3.7577364352015605E-035                  3.7577364352015605E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8810909419639207E-036                  0.0000000000000000E+000                 -6.7728269244472266E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315306E-006                  3.0946377400952120E-003                 -2.0000192481242877E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1834987678250677E+000                  8.6898619541237618E+000                  4.6056985583481250E+001                  1.3364875719019477E+004                 -7.3957736435171144E+000                  3.7085470834304535E+000                  2.0428529547805425E+012                  2.0059368248554286E+001                  1.6577367044598928E+008                  1.6513411621963521E+000                  3.9341801979945412E-001                  1.2760916443159065E+000                  3.4739591490723426E-005                  1.3363154167344377E+004                  1.7215516751003876E+000                  1.2675957234060836E-001                  1.2675957234060836E-001                  0.0000000000000000E+000                  4.0571265148463126E-002                  3.7751428924222714E-035                  3.7751428924222714E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9129652942977061E-036                  0.0000000000000000E+000                 -6.7099985423783508E+000                  7.1898675066168938E-001                  2.7091748634595164E-001                  1.0575667123256538E-003                  1.2886666605680856E-003                  4.5756610664360337E-003                  7.5530701718315306E-006                  3.0946377400952120E-003                 -2.0000196836736556E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
