                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1200                                     1083                  2.2000000000000002E+000                  1.0000000000000000E-002                  6.5238495954336965E+008                  3.6162941527362578E+004                  5.8853413202842012E+003                  4.0260260717341872E+001                  6.1115844652344062E+000                  1.6470108383797573E+000                  1.0000000753783535E-099                  1.0000000005888003E-099                  9.9026685916507995E-001                  5.9009289744475209E-005                  6.2276330551398933E-003                  3.3291158746096678E-004                  0.0000000000000000E+000                  2.1954554947459868E+000                 -2.2518446750719188E-011                  1.3718544627766796E+000                  4.6385149743582239E-004                  8.0108660398733089E-001                  1.9943468891817544E-003                  4.4134836616660095E-003                  8.6887468794571415E-003                  0.0000000000000000E+000                  2.2723207753221367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1954554872141321E+000                  6.1087115450199931E+000                  2.1954554832974980E+000                  6.1072853416558299E+000                  1.0209441385705744E+005                  4.5983117659312335E+005                  5.4531576686991179E+008                  4.4399694713206095E+001                  4.4399694713206109E+001                  1.1990831631873465E-017                  3.0190621635357786E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.1954554947459868E+000                  6.1115844652344062E+000                  4.0260260717341872E+001                  9.8678393210310496E+003                 -7.5935766318731668E+000                  3.7697783500794366E+000                  2.1528139257738315E+012                  2.0781125390292509E+001                  1.7708601826632988E+008                  1.6037399928977172E+000                  3.7405576681382069E-001                  1.2622954328534299E+000                  3.4405601500663561E-004                  9.8648134868128509E+003                  3.0258342181991722E+000                  1.2502596150785880E-001                  1.2502596150785880E-001                  0.0000000000000000E+000                  1.0887044484503464E-001                  3.0248782275608149E-035                  3.0248782275608149E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5187087819867773E-036                  0.0000000000000000E+000                 -2.6447351161872735E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9973321327450556E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554947442717E+000                  6.1115836194454092E+000                  4.0260260717365362E+001                  9.8710112384469812E+003                 -7.5934542424618714E+000                  3.7697957798923505E+000                  2.1528425976266074E+012                  2.0780995209036899E+001                  1.7709024060964233E+008                  1.6037211201430690E+000                  3.7404768688011947E-001                  1.2622951904720734E+000                  3.4420598492015703E-004                  9.8679849184389786E+003                  3.0263200080033541E+000                  1.2506160139290023E-001                  1.2506160139290023E-001                  0.0000000000000000E+000                  1.0893423555026692E-001                  3.0257309917297337E-035                  3.0257309917297337E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5199826821735508E-036                  0.0000000000000000E+000                 -2.6431703274429566E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563151E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9973190874042796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554947414930E+000                  6.1115822496528196E+000                  4.0260260717403391E+001                  9.8766673433047326E+003                 -7.5932373382698373E+000                  3.7698267802272030E+000                  2.1528876003585554E+012                  2.0780661126873987E+001                  1.7709765947232974E+008                  1.6036879028926996E+000                  3.7403358602676567E-001                  1.2622946311364986E+000                  3.4446847567420587E-004                  9.8736401590874684E+003                  3.0271842172648626E+000                  1.2517663351723024E-001                  1.2517663351723024E-001                  0.0000000000000000E+000                  1.0904631842036487E-001                  3.0272428906347180E-035                  3.0272428906347185E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5222412295746269E-036                  0.0000000000000000E+000                 -2.6400601853960435E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9972964706274563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554947362830E+000                  6.1115796825724944E+000                  4.0260260717474608E+001                  9.8876786635481858E+003                 -7.5928137902804878E+000                  3.7698876410501372E+000                  2.1529754081184880E+012                  2.0780073832040010E+001                  1.7711226320482957E+008                  1.6036227835228123E+000                  3.7400575192634972E-001                  1.2622937344879950E+000                  3.4498492519550013E-004                  9.8846497819704728E+003                  3.0288815777137370E+000                  1.2539118580848033E-001                  1.2539118580848033E-001                  0.0000000000000000E+000                  1.0926624130714281E-001                  3.0301973483668169E-035                  3.0301973483668174E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5266547408288676E-036                  0.0000000000000000E+000                 -2.6339934663769089E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9972520755994029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554947258251E+000                  6.1115745344131192E+000                  4.0260260717617243E+001                  9.9087289016778413E+003                 -7.5920071719396702E+000                  3.7700039407485915E+000                  2.1531411017012068E+012                  2.0778975591881821E+001                  1.7714029561157918E+008                  1.6034977103972259E+000                  3.7395243283816609E-001                  1.2622919022346952E+000                  3.4597710548380639E-004                  9.9056967739456541E+003                  3.0321277321874560E+000                  1.2582251128984631E-001                  1.2582251128984631E-001                  0.0000000000000000E+000                  1.0968807234396225E-001                  3.0358318899863940E-035                  3.0358318899863940E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5350718904737249E-036                  0.0000000000000000E+000                 -2.6224149518389730E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9971666307720277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554947063998E+000                  6.1115649903607840E+000                  4.0260260717880996E+001                  9.9526508587517183E+003                 -7.5903306185886086E+000                  3.7702472852922941E+000                  2.1534953915989800E+012                  2.0776583789318632E+001                  1.7719914521976596E+008                  1.6032355542497152E+000                  3.7384058924288444E-001                  1.2622880122511755E+000                  3.4806412351763772E-004                  9.9496119275324345E+003                  3.0389312192841555E+000                  1.2662857707442157E-001                  1.2662857707442157E-001                  0.0000000000000000E+000                  1.1057411908583112E-001                  3.0475768110087072E-035                  3.0475768110087072E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5526170191614542E-036                  0.0000000000000000E+000                 -2.5982845806365880E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9969857285770562E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554946635203E+000                  6.1115440028841732E+000                  4.0260260718457872E+001                  1.0029697665076550E+004                 -7.5874129733641720E+000                  3.7706777975487062E+000                  2.1541245756821882E+012                  2.0772523776275204E+001                  1.7730446593163964E+008                  1.6027667293052543E+000                  3.7364044689399994E-001                  1.2622812759130368E+000                  3.5181065259838742E-004                  1.0026646660073884E+004                  3.0510050026660251E+000                  1.2842590638163126E-001                  1.2842590638163126E-001                  0.0000000000000000E+000                  1.1215429071809277E-001                  3.0681245315556865E-035                  3.0681245315556865E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5833121937438438E-036                  0.0000000000000000E+000                 -2.5560587210656657E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9966593930217506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554945970561E+000                  6.1115116898257416E+000                  4.0260260719337509E+001                  1.0177662303160514E+004                 -7.5818933257776324E+000                  3.7715144300343773E+000                  2.1553446258157573E+012                  2.0764826558421692E+001                  1.7751320500557455E+008                  1.6018405282969905E+000                  3.7324491444452368E-001                  1.2622686777914987E+000                  3.5926499044235691E-004                  1.0174587697306848E+004                  3.0746058536654286E+000                  1.3126355689354627E-001                  1.3126355689354627E-001                  0.0000000000000000E+000                  1.1527226893625206E-001                  3.1073767987247636E-035                  3.1073767987247636E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6419491209277943E-036                  0.0000000000000000E+000                 -2.4750920857384038E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9960019904825149E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.1954554944536224E+000                  6.1114428356899966E+000                  4.0260260721175683E+001                  1.0469232587186812E+004                 -7.5713268428776130E+000                  3.7732087478130061E+000                  2.1578324158451819E+012                  2.0750632764977933E+001                  1.7795517043088156E+008                  1.5998926371091291E+000                  3.7241134956701027E-001                  1.2622441922015630E+000                  3.7507340009610953E-004                  1.0466109625035744E+004                  3.1229621510675827E+000                  1.3761229985278736E-001                  1.3761229985278736E-001                  0.0000000000000000E+000                  1.2178154554649882E-001                  3.1839254493855630E-035                  3.1839254493855630E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7563011820582411E-036                  0.0000000000000000E+000                 -2.3163247978949258E+001                  7.2999999998166865E-001                  2.6000000001861906E-001                  1.7001674208563149E-003                  5.0210187795265168E-004                  4.6678408844512296E-003                  1.0532575857585817E-005                  3.0946377400952949E-003                 -1.9945759157467311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
