                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1500                                     1486                  5.3000000000000000E+001                  4.0000000000000001E-002                  3.1670356669368022E+006                  1.7043113995960574E+001                  1.3930960305061932E+004                  9.2924720214487799E+005                  1.6571520485687077E+002                 -5.8597832165986956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6119122570847038E-001                  6.2466967141463353E-004                  2.4541319840628663E-002                  1.0323045926638325E-003                  0.0000000000000000E+000                  5.2803979245306195E+001                 -5.7487158816766917E-007                  1.4526911083926510E+001                  2.4362182736221212E-004                  3.6193231932096694E+001                  6.9620177751767889E-002                  9.7453845365386327E-001                  3.7663974680601803E-001                  0.0000000000000000E+000                  2.2479477737460591E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2803966752967369E+001                  1.5856135838337909E+002                  5.2803877661247277E+001                  1.3862457362075631E+002                  2.9392991071167388E+006                  4.2502964484355664E+002                  5.6824469445185992E+005                  7.3377713392483571E+005                  7.3377697443826287E+005                  5.7112134770370675E-003                  4.9979035287683662E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 5.2803979245306195E+001                  1.6571520485687077E+002                  9.2924720214487799E+005                  1.1170320589792726E+002                 -1.0993647218175767E+001                  4.1439817882598469E+000                  4.1874436112820477E+013                  7.4332838819922898E+001                  7.6554485596441193E+010                  1.3121850490400540E+000                  2.4843853354383197E-001                  7.0195832728992746E-001                  7.0517527580944461E-001                  1.6717362647408486E+001                  9.4985843250518769E+001                  2.1745589400936799E-001                  2.1745589400936799E-001                  0.0000000000000000E+000                  5.4719043452851868E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3766207998500625E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381042E-002                 -2.1334484100332610E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979245279791E+001                  1.6571516036941338E+002                  9.2924720214949374E+005                  1.1170532142899009E+002                 -1.0993636014094108E+001                  4.1439835966335945E+000                  4.1874110247961914E+013                  7.4332407814111292E+001                  7.6551849247001282E+010                  1.3121862983534092E+000                  2.4843855202127196E-001                  7.0195813655506367E-001                  7.0517548428681576E-001                  1.6717896106002723E+001                  9.4987425322987363E+001                  2.1745664067112008E-001                  2.1745664067112008E-001                  0.0000000000000000E+000                  5.4719403929351695E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3762981876116042E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1334459686270115E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979245237990E+001                  1.6571508992460872E+002                  9.2924720215680252E+005                  1.1170791645026495E+002                 -1.0993620563432705E+001                  4.1439858134230310E+000                  4.1873793969790523E+013                  7.4331840705008446E+001                  7.6549433753881088E+010                  1.3121891593763577E+000                  2.4843865275312149E-001                  7.0195767879139137E-001                  7.0517623119112915E-001                  1.6718551712622642E+001                  9.4989364737642305E+001                  2.1745891233746412E-001                  2.1745891233746412E-001                  0.0000000000000000E+000                  5.4719798203242531E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3759004162003956E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1334434814443924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979245196174E+001                  1.6571501948224963E+002                  9.2924720216411038E+005                  1.1171157221276030E+002                 -1.0993600046642545E+001                  4.1439888601914019E+000                  4.1873305180949742E+013                  7.4331029746507568E+001                  7.6545460797721115E+010                  1.3121927976438745E+000                  2.4843878388333984E-001                  7.0195704936634262E-001                  7.0517713781718017E-001                  1.6719541867657025E+001                  9.4992030345103274E+001                  2.1746122293295206E-001                  2.1746122293295206E-001                  0.0000000000000000E+000                  5.4720387741883691E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3752942806646554E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1334396972647060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979245123060E+001                  1.6571489629517438E+002                  9.2924720217688836E+005                  1.1171615405365938E+002                 -1.0993572483663927E+001                  4.1439927368952487E+000                  4.1872672639154727E+013                  7.4329906895498368E+001                  7.6540415017240967E+010                  1.3121967696974057E+000                  2.4843892872262641E-001                  7.0195630311618951E-001                  7.0517810539063552E-001                  1.6720731885180452E+001                  9.4995422168478925E+001                  2.1746558492845086E-001                  2.1746558492845086E-001                  0.0000000000000000E+000                  5.4721217612772233E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3745236940327566E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252032E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1334345931997660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979245049952E+001                  1.6571477311573361E+002                  9.2924720218966354E+005                  1.1172296098846769E+002                 -1.0993533931098694E+001                  4.1439985518266838E+000                  4.1871723844380375E+013                  7.4328097893444223E+001                  7.6533446410520767E+010                  1.3122030877897521E+000                  2.4843911826539705E-001                  7.0195515393863828E-001                  7.0517963829534769E-001                  1.6722450966633840E+001                  9.5000510021833847E+001                  2.1746974331032526E-001                  2.1746974331032526E-001                  0.0000000000000000E+000                  5.4722272806149119E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3734288063458086E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1334273910513261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979244903715E+001                  1.6571452677817172E+002                  9.2924720221520541E+005                  1.1173737281363987E+002                 -1.0993449546532938E+001                  4.1440107010166614E+000                  4.1869580350151195E+013                  7.4324338258847959E+001                  7.6517222154520554E+010                  1.3122152805158931E+000                  2.4843952119279550E-001                  7.0195292710910739E-001                  7.0518256078510255E-001                  1.6726231813334156E+001                  9.5011141000305713E+001                  2.1747787940724747E-001                  2.1747787940724747E-001                  0.0000000000000000E+000                  5.4724706212212093E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3710268844727159E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1334116287222258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979244591638E+001                  1.6571400117107569E+002                  9.2924720226967568E+005                  1.1176807108206155E+002                 -1.0993270658128866E+001                  4.1440366307028800E+000                  4.1865159540219844E+013                  7.4316683482116119E+001                  7.6484173660440201E+010                  1.3122433566877740E+000                  2.4844047069478656E-001                  7.0194797753940252E-001                  7.0518949486397797E-001                  1.6734236693922060E+001                  9.5033834388139496E+001                  2.1749578507034709E-001                  2.1749578507034709E-001                  0.0000000000000000E+000                  5.4729674752256519E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3660103828067210E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252024E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343214E-005                  1.2378550960381044E-002                 -2.1333784637442008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2803979243925490E+001                  1.6571287964714259E+002                  9.2924720238577481E+005                  1.1181671277688099E+002                 -1.0992989313298935E+001                  4.1440777455000211E+000                  4.1858027815789359E+013                  7.4304454486071734E+001                  7.6431467970839310E+010                  1.3122868680784723E+000                  2.4844192206788668E-001                  7.0194014787326109E-001                  7.0520030572368309E-001                  1.6746884040310423E+001                  9.5069828736570571E+001                  2.1753315819787075E-001                  2.1753315819787075E-001                  0.0000000000000000E+000                  5.4737490881898943E-001                  7.3923841325977028E-038                  7.3923841325977028E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3618124674898766E-038                  0.0000000000000000E+000                 -3.3580647494185233E+005                  6.3999999997998169E-001                  3.2000000013647462E-001                  6.8006696834252015E-003                  2.0084075118106050E-003                  1.8671363537804873E-002                  4.2130303430343207E-005                  1.2378550960381044E-002                 -2.1333261184683145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
