                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      544                  5.3000000000000000E+001                  4.0000000000000001E-002                  1.5241998119708157E+002                  3.8595748694155394E+000                  4.5698826796283156E+003                  6.5412832965036119E+004                  4.0858292586561259E+002                 -1.2224994163513179E+001                  6.4000000000000012E-001                  3.4054440287015569E-005                  3.1996594555971297E-001                  6.8006696834253194E-003                  2.0084075118106080E-003                  1.8671363537804929E-002                  0.0000000000000000E+000                  5.2999991368347480E+001                 -9.7477142895639674E-008                  3.3919994475742406E+001                  1.8048850412657304E-003                  1.6958192352829929E+001                  3.6043543452052407E-001                  1.0644558079008652E-001                  9.8958210633893873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2999229687647443E+001                  4.0798151788518976E+002                  5.2999089830385181E+001                  4.0787536960884734E+002                  1.1358369514598722E+007                  2.4671068790391200E+003                  8.1023843435548125E+006                  4.1813438019108281E-014                  4.1813438019108281E-014                  0.0000000000000000E+000                  9.4908717072810126E-015                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 5.2999991368347480E+001                  4.0858292586561259E+002                  6.5412832965036119E+004                  5.9262300427486991E+002                 -8.6639190222035793E+000                  3.6599050582798944E+000                  1.7855415493623003E+012                  2.0542848332419226E+001                  1.5232112767999995E+008                  1.6581740760803219E+000                  3.9562276482582082E-001                  1.3907392644882199E+000                  8.2788946371126099E-005                  5.9152310741372582E+002                  1.0998968611440623E+000                  1.2511556349988334E-001                  1.2511556349988334E-001                  0.0000000000000000E+000                  9.7979746725306103E-003                  1.3009196226973072E-036                  1.3009196226973072E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9528728771907803E-037                  0.0000000000000000E+000                 -3.2098067388446523E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381264E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991368320977E+001                  4.0858292583123341E+002                  6.5412832965036549E+004                  5.9262443718433769E+002                 -8.6639188602542720E+000                  3.6599050624187863E+000                  1.7855415493623003E+012                  2.0542840495946013E+001                  1.5232112703999996E+008                  1.6581740760803219E+000                  3.9562276482582082E-001                  1.3907392644882199E+000                  8.2788946371126099E-005                  5.9152454028126488E+002                  1.0998969030727950E+000                  1.2511571237432961E-001                  1.2511571237432961E-001                  0.0000000000000000E+000                  9.7979746725306103E-003                  1.3009201078460568E-036                  1.3009201078460568E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9528739783983868E-037                  0.0000000000000000E+000                 -3.2097716528609936E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381264E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991368294481E+001                  4.0858292579685713E+002                  6.5412832965036985E+004                  5.9262247428847945E+002                 -8.6639192405665515E+000                  3.6599050865653324E+000                  1.7855382799410732E+012                  2.0542813851959362E+001                  1.5232115967999995E+008                  1.6581739568710323E+000                  3.9562268018722530E-001                  1.3907392549514768E+000                  8.2788444227168757E-005                  5.9152257714079190E+002                  1.0998971476875925E+000                  1.2511583512088878E-001                  1.2511583512088878E-001                  0.0000000000000000E+000                  9.7979854303024885E-003                  1.3009189685514018E-036                  1.3009189685514018E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9528713923875161E-037                  0.0000000000000000E+000                 -3.2099889449688796E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381264E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991368011770E+001                  4.0858292543010435E+002                  6.5412832965041685E+004                  5.9262529584516551E+002                 -8.6639188816405035E+000                  3.6599051803929501E+000                  1.7855382799410732E+012                  2.0542809150082984E+001                  1.5232115711999995E+008                  1.6581739568710323E+000                  3.9562271237373342E-001                  1.3907392549514768E+000                  8.2788450543426197E-005                  5.9152539774696368E+002                  1.0998980982018429E+000                  1.2511567110793018E-001                  1.2511567110793018E-001                  0.0000000000000000E+000                  9.7979854303024885E-003                  1.3009200437796817E-036                  1.3009200437796817E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9528738329782875E-037                  0.0000000000000000E+000                 -3.2107072879359045E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381266E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991367092989E+001                  4.0858292423816562E+002                  6.5412832965056958E+004                  5.9262755440855119E+002                 -8.6639162789782240E+000                  3.6599053846055267E+000                  1.7855382799410732E+012                  2.0542806015499306E+001                  1.5232114239999998E+008                  1.6581738376617428E+000                  3.9562273979187007E-001                  1.3907392549514768E+000                  8.2788049462045036E-005                  5.9152765424158497E+002                  1.0999001669661963E+000                  1.2511637014020469E-001                  1.2511637014020469E-001                  0.0000000000000000E+000                  9.7980392193390466E-003                  1.3009278405546517E-036                  1.3009278405546517E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9528915303709136E-037                  0.0000000000000000E+000                 -3.2095403814265616E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253099E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381264E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991365396752E+001                  4.0858292203767763E+002                  6.5412832965085152E+004                  5.9263207161707589E+002                 -8.6639138454415399E+000                  3.6599057985504766E+000                  1.7855382799410732E+012                  2.0542802880916174E+001                  1.5232115903999996E+008                  1.6581738471984859E+000                  3.9562261819839473E-001                  1.3907392549514768E+000                  8.2787225198535742E-005                  5.9153216725665106E+002                  1.0999043604248446E+000                  1.2511736664010731E-001                  1.2511736664010731E-001                  0.0000000000000000E+000                  9.7980983876203194E-003                  1.3009351307236816E-036                  1.3009351307236816E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9529080778516520E-037                  0.0000000000000000E+000                 -3.2095372133666402E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381264E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991361792262E+001                  4.0858291736166404E+002                  6.5412832965145055E+004                  5.9264165904855315E+002                 -8.6639083592294046E+000                  3.6599066319618223E+000                  1.7855415493623003E+012                  2.0542804448207608E+001                  1.5232119359999993E+008                  1.6581736135482785E+000                  3.9562258481979362E-001                  1.3907392549514768E+000                  8.2785854602286400E-005                  5.9154174624522761E+002                  1.0999128033254983E+000                  1.2511902781119746E-001                  1.2511902781119746E-001                  0.0000000000000000E+000                  9.7982059672289661E-003                  1.3009515659715128E-036                  1.3009515659715128E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9529453831522284E-037                  0.0000000000000000E+000                 -3.2108994357804356E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381264E-002                 -1.9999985198974606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991354724628E+001                  4.0858290819312515E+002                  6.5412832965262547E+004                  5.9265741503980416E+002                 -8.6638978453556010E+000                  3.6599082435963219E+000                  1.7855412769103022E+012                  2.0542842063240389E+001                  1.5232122815999997E+008                  1.6581730175018308E+000                  3.9562241196632381E-001                  1.3907392549514768E+000                  8.2782848212571925E-005                  5.9155748590957933E+002                  1.0999291302248781E+000                  1.2512182738601449E-001                  1.2512182738601449E-001                  0.0000000000000000E+000                  9.7983619597595828E-003                  1.3009830633509004E-036                  1.3009830633509004E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9530168770060171E-037                  0.0000000000000000E+000                 -3.2117259363663123E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381263E-002                 -1.9999987030029292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2999991341154775E+001                  4.0858289058995706E+002                  6.5412832965488211E+004                  5.9269216625277352E+002                 -8.6638750332185932E+000                  3.6599114227316947E+000                  1.7855450912420588E+012                  2.0542769967821332E+001                  1.5232129535999998E+008                  1.6581723117828366E+000                  3.9562214851379385E-001                  1.3907392454147336E+000                  8.2777252576233078E-005                  5.9159220491514145E+002                  1.0999613376320354E+000                  1.2512720519581402E-001                  1.2512720519581402E-001                  0.0000000000000000E+000                  9.7988030555268106E-003                  1.3010514063916481E-036                  1.3010514063916481E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9531720044311461E-037                  0.0000000000000000E+000                 -3.2110134635813203E+001                  6.4000000000000001E-001                  3.1999999999999984E-001                  6.8006696834253108E-003                  2.0084075118106054E-003                  1.8671363537804925E-002                  4.2130303430343295E-005                  1.2378550960381266E-002                 -1.9999987258911126E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
