                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      991                  5.3000000000000000E+001                  4.0000000000000001E-002                  5.5940561333386286E+003                  2.0944685337739294E+001                  2.9085809752318386E+004                  5.6734706057312735E+005                  2.9704409460421033E+001                 -7.6645479401451952E+000                  6.3999808668133584E-001                  3.3416373573673806E-005                  3.1996752864132033E-001                  6.7833334623203208E-003                  2.0095512657949343E-003                  1.8671358796588679E-002                  0.0000000000000000E+000                  5.2998756943598679E+001                 -6.4067495708600827E-008                  3.3919200759695215E+001                  1.8034975094816936E-003                  1.6957801808142293E+001                  3.6039546217364160E-001                  1.0644507052429654E-001                  9.8955905302430613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2998756682666269E+001                  2.9295834043131791E+001                  5.2998754120642197E+001                  2.8580267885690905E+001                  2.2265482655438955E+005                  3.9123812981529254E+003                  9.3415055134083098E+005                  1.2292284166054117E+003                  1.2292284166054114E+003                  3.2389523830574975E-038                  1.6044349257778055E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 5.2998756943598679E+001                  2.9704409460421033E+001                  5.6734706057312735E+005                  2.2791663739003229E+003                 -9.8677153966087676E+000                  4.4637130522244641E+000                  5.7223041274326055E+013                  6.2377342398694445E+001                  3.7999723888639992E+010                  1.3333357000350949E+000                  2.4897364854812615E-001                  6.9137841701507563E-001                  7.2629491720443407E-001                  4.7372272260491212E+002                  1.8054436512954107E+003                  2.0700042329202284E-001                  2.0700042329202284E-001                  0.0000000000000000E+000                  7.9769100805255966E-001                  8.1359770288559593E-038                  8.1359770288559593E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8467325328019359E-038                  0.0000000000000000E+000                 -2.5189717755962228E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252813E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381209E-002                 -1.9816880493164057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756943572175E+001                  2.9704305471022440E+001                  5.6734706060768967E+005                  2.2812533575783336E+003                 -9.8671469060169379E+000                  4.4637953689755037E+000                  5.7202800772005539E+013                  6.2359712745289109E+001                  3.7952081756159996E+010                  1.3332634162902828E+000                  2.4896860480308527E-001                  6.9137046575546257E-001                  7.2630663994721967E-001                  4.7444036253487326E+002                  1.8068129950434604E+003                  2.0704917815331364E-001                  2.0704917815331364E-001                  0.0000000000000000E+000                  7.9805089166806120E-001                  8.1466341614065060E-038                  8.1466341614065060E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8491515260362670E-038                  0.0000000000000000E+000                 -2.5076364495948139E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9815834197998043E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756943530225E+001                  2.9704141016131263E+001                  5.6734706066217343E+005                  2.2838135246910183E+003                 -9.8664485413770340E+000                  4.4638962444167101E+000                  5.7178156925910008E+013                  6.2338440080874456E+001                  3.7894198149119987E+010                  1.3331733512878414E+000                  2.4896223545074458E-001                  6.9136059284210194E-001                  7.2632299599826933E-001                  4.7532104476416254E+002                  1.8084924799268558E+003                  2.0720390623130011E-001                  2.0720390623130011E-001                  0.0000000000000000E+000                  7.9849463201956472E-001                  8.1597450699224840E-038                  8.1597450699224850E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8521274859246950E-038                  0.0000000000000000E+000                 -2.4920195805395157E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9814552078247065E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756943488253E+001                  2.9703976823661570E+001                  5.6734706071631808E+005                  2.2873289243198246E+003                 -9.8654957871107314E+000                  4.4640348347800609E+000                  5.7144916781438086E+013                  6.2309472983679299E+001                  3.7815761879039993E+010                  1.3330481100082394E+000                  2.4895338535308831E-001                  6.9134701728820780E-001                  7.2634868129609631E-001                  4.7652649411976688E+002                  1.8108024302000579E+003                  2.0735837254887635E-001                  2.0735837254887635E-001                  0.0000000000000000E+000                  7.9909999929426778E-001                  8.1776658565231634E-038                  8.1776658565231634E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8561952087699657E-038                  0.0000000000000000E+000                 -2.4707738903419599E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9812804031372067E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756943414868E+001                  2.9703690301424597E+001                  5.6734706081020099E+005                  2.2918037884384189E+003                 -9.8642886135269379E+000                  4.4642110782199058E+000                  5.7102685823689078E+013                  6.2272565631857923E+001                  3.7716551843839989E+010                  1.3328876924514768E+000                  2.4894190549850459E-001                  6.9132990121841409E-001                  7.2638653444545631E-001                  4.7805956433315117E+002                  1.8137442241052677E+003                  2.0762710081842697E-001                  2.0762710081842697E-001                  0.0000000000000000E+000                  7.9986863684591725E-001                  8.2004286696916979E-038                  8.2004286696916968E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8613619917472690E-038                  0.0000000000000000E+000                 -2.4439756334893671E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9810575942993161E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756943341490E+001                  2.9703404569000021E+001                  5.6734706090306572E+005                  2.2985143515552259E+003                 -9.8624902480276209E+000                  4.4644752516927229E+000                  5.7041195202811820E+013                  6.2218432300711875E+001                  3.7570832383999985E+010                  1.3326416826248164E+000                  2.4892412185668938E-001                  6.9130398273467997E-001                  7.2645489946656483E-001                  4.8035168317595236E+002                  1.8181626683792736E+003                  2.0789489556698354E-001                  2.0789489556698354E-001                  0.0000000000000000E+000                  8.0101788824664821E-001                  8.2344567266699149E-038                  8.2344567266699149E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8690857991802097E-038                  0.0000000000000000E+000                 -2.4043955877269888E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9807255554199216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756943194721E+001                  2.9702835449252216E+001                  5.6734706108578457E+005                  2.3125425701266331E+003                 -9.8587808419134717E+000                  4.4650264491622176E+000                  5.6916792796228711E+013                  6.2107984880909456E+001                  3.7274878771199997E+010                  1.3321110486984249E+000                  2.4888489723205559E-001                  6.9125007629394508E-001                  7.2664103573954786E-001                  4.8512613618499216E+002                  1.8274164339416411E+003                  2.0842746384941460E-001                  2.0842746384941460E-001                  0.0000000000000000E+000                  8.0340459146358545E-001                  8.3050914972786091E-038                  8.3050914972786091E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8851187265554265E-038                  0.0000000000000000E+000                 -2.3237516149282525E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9800352401733395E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756942881485E+001                  2.9701631153592594E+001                  5.6734706146264798E+005                  2.3316495987950952E+003                 -9.8538318908016898E+000                  4.4657752342971255E+000                  5.6756766007790406E+013                  6.1963256305645203E+001                  3.6890677821439987E+010                  1.3313547801971430E+000                  2.4882750988006588E-001                  6.9117629766464217E-001                  7.2697688542444783E-001                  4.9158670844855811E+002                  1.8400628903465370E+003                  2.0955187965736766E-001                  2.0955187965736766E-001                  0.0000000000000000E+000                  8.0662057621338579E-001                  8.4002741138675696E-038                  8.4002741138675696E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9067236099011653E-038                  0.0000000000000000E+000                 -2.2181249801545632E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9791068496704099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756942568271E+001                  2.9700440407431557E+001                  5.6734706182238401E+005                  2.3628845866867609E+003                 -9.8460017025099749E+000                  4.4669951635488374E+000                  5.6519617261005656E+013                  6.1741211026923658E+001                  3.6309138882559990E+010                  1.3300487232208251E+000                  2.4872567892074582E-001                  6.9105392694473255E-001                  7.2766207852655507E-001                  5.0203022926634986E+002                  1.8608543574204111E+003                  2.1065734978313488E-001                  2.1065734978313488E-001                  0.0000000000000000E+000                  8.1178922313664281E-001                  8.5531045843059044E-038                  8.5531045843059044E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9414136048164517E-038                  0.0000000000000000E+000                 -2.0562117782691906E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252830E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9776283569335931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756941857486E+001                  2.9697786241039108E+001                  5.6734706257912610E+005                  2.4062664320857398E+003                 -9.8356000585004626E+000                  4.4686787292069106E+000                  5.6232211345875430E+013                  6.1459378139517824E+001                  3.5581876305919998E+010                  1.3281405496597287E+000                  2.4857373952865594E-001                  6.9087816476821884E-001                  7.2872216345596341E-001                  5.1633239592472444E+002                  1.8899340361610155E+003                  2.1310199853258938E-001                  2.1310199853258938E-001                  0.0000000000000000E+000                  8.1880075655216544E-001                  8.7604337423080388E-038                  8.7604337423080399E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9884739025192354E-038                  0.0000000000000000E+000                 -1.8495117200817661E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252830E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9756660614013668E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2998756941146702E+001                  2.9695194430700951E+001                  5.6734706325980637E+005                  2.4672003705236239E+003                 -9.8219041846519346E+000                  4.4710253713249068E+000                  5.5910048785027648E+013                  6.1114718889096828E+001                  3.4706841845759995E+010                  1.3253493309020994E+000                  2.4835006356239311E-001                  6.9061383485794059E-001                  7.3008777530942681E-001                  5.3597385836996250E+002                  1.9312265121536611E+003                  2.1545716550283431E-001                  2.1545716550283431E-001                  0.0000000000000000E+000                  8.2830371181858675E-001                  9.0411094588934183E-038                  9.0411094588934193E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0521826587199156E-038                  0.0000000000000000E+000                 -1.5932238338705592E+006                  6.4000000000000001E-001                  3.2000000000000001E-001                  6.8006696834252821E-003                  2.0084075118106076E-003                  1.8671363537804925E-002                  4.2130303430343302E-005                  1.2378550960381207E-002                 -1.9731315917968743E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
