                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3131                                     1616                  5.3000000000000000E+001                  4.0000000000000001E-002                  3.1782570660134405E+006                  1.2637139887303033E+002                  3.5600093513875304E+003                  9.4708414182215219E+005                  2.5618331510640323E+003                 -5.1351737176470733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5041706607870591E-001                  1.3598980099627236E-003                  4.3855661857386210E-004                  1.2576272733071650E-003                  0.0000000000000000E+000                  5.2720914011484417E+001                 -9.2084921727037565E-006                  1.4401202899270082E+001                  2.2406134095331130E-004                  3.6053811472728050E+001                  7.9057361478300933E-002                  5.6663049900837603E-001                  3.7482525367922020E-001                  0.0000000000000000E+000                  2.2843932069147684E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2439076268792114E+001                  2.5383971626566481E+003                  5.2392662880531432E+001                  2.5351013315841260E+003                  1.7880035139042297E+008                  2.6890940687576837E+001                  5.5666557683091890E+005                  9.3149690554335702E+005                  3.5532652882965462E+005                  3.0308526415681012E+004                  2.9615539454187012E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 5.2720914011484417E+001                  2.5618331510640323E+003                  9.4708414182215219E+005                  1.0113782151567118E+002                 -9.2768534014149662E+000                  3.5514511388377898E+000                  1.1994489081191802E+012                  1.9166616009050220E+001                  1.4199007755457884E+008                  1.6485007227181816E+000                  3.9028778426853145E-001                  1.2357934935203114E+000                  1.0125287958982000E-027                  1.0073274572824089E+002                  4.0507578743028477E-001                  1.2524579112039672E-001                  1.2524579112039672E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664596528647648E-037                  3.6664596528647644E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990600325107904E-038                  0.0000000000000000E+000                 -3.9739680855704179E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916122E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704532942753353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720914011458056E+001                  2.5618331510604653E+003                  9.4708414182215219E+005                  1.0113782157587440E+002                 -9.2768534007182986E+000                  3.5514511388701737E+000                  1.1994489100767397E+012                  1.9166616016358695E+001                  1.4199007760031062E+008                  1.6485007227129138E+000                  3.9028778426764166E-001                  1.2357934940250457E+000                  1.0125289690644129E-027                  1.0073274578832330E+002                  4.0507578755110440E-001                  1.2524579112938600E-001                  1.2524579112938600E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664596587464742E-037                  3.6664596587464738E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990600440594726E-038                  0.0000000000000000E+000                 -3.9739680844072506E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704532957970525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720914011374575E+001                  2.5618331510491789E+003                  9.4708414182215219E+005                  1.0113782178166940E+002                 -9.2768533983368489E+000                  3.5514511389808723E+000                  1.1994489167683420E+012                  1.9166616041341385E+001                  1.4199007775663725E+008                  1.6485007226949067E+000                  3.9028778426459998E-001                  1.2357934957503984E+000                  1.0125295610054916E-027                  1.0073274599370529E+002                  4.0507578796410848E-001                  1.2524579118612572E-001                  1.2524579118612572E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664596788521430E-037                  3.6664596788521425E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990600835367702E-038                  0.0000000000000000E+000                 -3.9739680801831129E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704533009987987E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720914011082570E+001                  2.5618331510096423E+003                  9.4708414182215219E+005                  1.0113782247673731E+002                 -9.2768533902942600E+000                  3.5514511393548993E+000                  1.1994489393698098E+012                  1.9166616125722641E+001                  1.4199007828464451E+008                  1.6485007226340822E+000                  3.9028778425432387E-001                  1.2357935015779145E+000                  1.0125315603363614E-027                  1.0073274668737776E+002                  4.0507578935956090E-001                  1.2524579138450675E-001                  1.2524579138450675E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664597467526546E-037                  3.6664597467526542E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990602168588051E-038                  0.0000000000000000E+000                 -3.9739680573953567E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704533185681100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720914010105879E+001                  2.5618331508774531E+003                  9.4708414182215242E+005                  1.0113782520112821E+002                 -9.2768533587677542E+000                  3.5514511408203702E+000                  1.1994490279557646E+012                  1.9166616456453252E+001                  1.4199008035415527E+008                  1.6485007223956969E+000                  3.9028778421405674E-001                  1.2357935244187790E+000                  1.0125393967215696E-027                  1.0073274940630114E+002                  4.0507579482706507E-001                  1.2524579204804931E-001                  1.2524579204804931E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664600129189644E-037                  3.6664600129189644E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990607394739229E-038                  0.0000000000000000E+000                 -3.9739660836022983E-001                  6.3999659561336852E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380664E-002                 -1.7704533874307703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720914006111741E+001                  2.5618331503368991E+003                  9.4708414182215335E+005                  1.0113830391980905E+002                 -9.2768525725090871E+000                  3.5514511450325501E+000                  1.1994523651978623E+012                  1.9166624157918150E+001                  1.4199022463272578E+008                  1.6485007057227585E+000                  3.9028777755525573E-001                  1.2357950795355044E+000                  1.0130760646138574E-027                  1.0073322810926682E+002                  4.0507581054222869E-001                  1.2524603466492906E-001                  1.2524603466492906E-001                  0.0000000000000000E+000                  1.4541855646003476E-003                  3.6664666510082519E-037                  3.6664666510082515E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990737733015945E-038                  0.0000000000000000E+000                 -3.9714457359618610E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704547289510757E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720913995818293E+001                  2.5618331489437564E+003                  9.4708414182215533E+005                  1.0113828873587363E+002                 -9.2768528523843656E+000                  3.5514511584163961E+000                  1.1994519805634819E+012                  1.9166622724665544E+001                  1.4199021571108091E+008                  1.6485007062602195E+000                  3.9028777736057646E-001                  1.2357949785309039E+000                  1.0130414310252762E-027                  1.0073321287539780E+002                  4.0507586047583705E-001                  1.2524664867193128E-001                  1.2524664867193128E-001                  0.0000000000000000E+000                  1.4541855646003476E-003                  3.6664642881240669E-037                  3.6664642881240669E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990691338000844E-038                  0.0000000000000000E+000                 -3.9734876682453252E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704544244340390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720913960714057E+001                  2.5618331441927221E+003                  9.4708414182216267E+005                  1.0113783435115803E+002                 -9.2768534439692516E+000                  3.5514511852756803E+000                  1.1994495255775732E+012                  1.9166618319344703E+001                  1.4199009209685034E+008                  1.6485007201437945E+000                  3.9028778331001274E-001                  1.2357936493656656E+000                  1.0125823342978545E-027                  1.0073275839047324E+002                  4.0507596068479129E-001                  1.2524628755259726E-001                  1.2524628755259726E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664592935951503E-037                  3.6664592935951507E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990593270881842E-038                  0.0000000000000000E+000                 -3.9731207687286330E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916140E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704537641317089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2720913904712241E+001                  2.5618331366133721E+003                  9.4708414182217408E+005                  1.0113784876688609E+002                 -9.2768533992737670E+000                  3.5514512182958411E+000                  1.1994501222024209E+012                  1.9166620550035010E+001                  1.4199010611002293E+008                  1.6485007179549029E+000                  3.9028778260560198E-001                  1.2357938010515901E+000                  1.0126344234591815E-027                  1.0073277268300679E+002                  4.0507608387931476E-001                  1.2524574358105969E-001                  1.2524574358105969E-001                  0.0000000000000000E+000                  1.4541823713341206E-003                  3.6664596709421050E-037                  3.6664596709421054E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1990600680054827E-038                  0.0000000000000000E+000                 -3.9716361914528242E-001                  6.3999659561336841E-001                  3.2000343174414214E-001                  6.8005721128916131E-003                  2.0086686510205880E-003                  1.8671191260396566E-002                  4.2129648499787083E-005                  1.2378550960380666E-002                 -1.7704542214478639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
