                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1700                                     1635                  5.3000000000000000E+001                  4.0000000000000001E-002                  3.1684206334872106E+006                  2.5473684572947217E+000                  5.8823314431702102E+003                  9.3247983113050915E+005                  9.3106409085670361E+002                 -5.5528727443060930E+000                  2.1281480940359645E-042                  0.0000000000000000E+000                  9.6117121275139372E-001                  6.2468139830605836E-004                  2.4540536127306108E-002                  1.1114132839753176E-003                  0.0000000000000000E+000                  5.2801965103801905E+001                 -3.2798322257395972E-006                  1.4495887425961085E+001                  2.2765672644253890E-004                  3.6221834941655146E+001                  6.6956108409795725E-002                  9.7924451013712011E-001                  3.7604547741196698E-001                  0.0000000000000000E+000                  2.2524081463834545E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2801041714325088E+001                  9.2892776296776515E+002                  5.2798576354534710E+001                  8.9053390590189520E+002                  3.9145143943201892E+007                  7.5380790280913004E+001                  5.6625316002584703E+005                  7.6151588617804763E+005                  7.6125222901432076E+005                  5.5646762414749009E+000                  5.1955077707339624E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 5.2801965103801905E+001                  9.3106409085670361E+002                  9.3247983113050915E+005                  7.4003844532886575E+001                 -9.6965384390448417E+000                  3.7695495084272954E+000                  1.9960589271066875E+012                  2.2749512939781184E+001                  3.3183191422209322E+008                  1.3263075065922467E+000                  2.3423511626066368E-001                  1.3838579463266194E+000                  3.6845181105673503E-003                  7.0984381177914230E+001                  3.0194633549723497E+000                  1.2760395566961097E-001                  1.2760395566961097E-001                  0.0000000000000000E+000                  1.5352847505022195E-002                  1.4849196738823949E-037                  1.4849196738823949E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389504860335526E-038                  0.0000000000000000E+000                  7.0474536512897458E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051712112617171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965103775501E+001                  9.3106409078560569E+002                  9.3247983113050822E+005                  7.4003844604982433E+001                 -9.6965392775719490E+000                  3.7695495110197124E+000                  1.9960589271066875E+012                  2.2749512939781184E+001                  3.3183191422209322E+008                  1.3263075065922467E+000                  2.3423511626066368E-001                  1.3838579463266194E+000                  3.6845181105673503E-003                  7.0984381177914230E+001                  3.0194634270682053E+000                  1.2760395496833807E-001                  1.2760395496833807E-001                  0.0000000000000000E+000                  1.5352847505022195E-002                  1.4849168067724401E-037                  1.4849168067724401E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389451976180631E-038                  0.0000000000000000E+000                  7.0477712034769851E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051712112617171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965103691884E+001                  9.3106409056042355E+002                  9.3247983113050507E+005                  7.4003844851430458E+001                 -9.6965388661003118E+000                  3.7695495198814699E+000                  1.9960589271066875E+012                  2.2749512939781184E+001                  3.3183191422209322E+008                  1.3263075065922467E+000                  2.3423511626066368E-001                  1.3838579463266194E+000                  3.6845181105673503E-003                  7.0984381177914230E+001                  3.0194636735162255E+000                  1.2760395052623108E-001                  1.2760395052623108E-001                  0.0000000000000000E+000                  1.5352847505022195E-002                  1.4849182136844345E-037                  1.4849182136844345E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389477926825364E-038                  0.0000000000000000E+000                  7.0480404089152472E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051712112617171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965103399439E+001                  9.3106408977281228E+002                  9.3247983113049471E+005                  7.4004186872689104E+001                 -9.6965373916682047E+000                  3.7695495498234366E+000                  1.9960555767909758E+012                  2.2749554595418108E+001                  3.3183136766209430E+008                  1.3263078642201136E+000                  2.3423526586832277E-001                  1.3838579510949911E+000                  3.6845112234663233E-003                  7.0984722366478039E+001                  3.0194645062110603E+000                  1.2760410264082861E-001                  1.2760410264082861E-001                  0.0000000000000000E+000                  1.5352864361815223E-002                  1.4849232551029389E-037                  1.4849232551029389E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389570916337897E-038                  0.0000000000000000E+000                  7.0487084158147951E+001                  6.3999999992434597E-001                  3.2000000056508565E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380971E-002                 -2.2051708297919813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965102421256E+001                  9.3106408713842745E+002                  9.3247983113045886E+005                  7.4003847092881642E+001                 -9.6965377550009588E+000                  3.7695496004793534E+000                  1.9960589271066875E+012                  2.2749512939781184E+001                  3.3183191422209322E+008                  1.3263075065922467E+000                  2.3423511626066368E-001                  1.3838579463266194E+000                  3.6845181105673503E-003                  7.0984381177914230E+001                  3.0194659149674172E+000                  1.2760427997413132E-001                  1.2760427997413132E-001                  0.0000000000000000E+000                  1.5352847505022195E-002                  1.4849220127840830E-037                  1.4849220127840830E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389548001631509E-038                  0.0000000000000000E+000                  7.0491477766613343E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051712112617171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965101249777E+001                  9.3106408398349345E+002                  9.3247983113041625E+005                  7.4004190805526520E+001                 -9.6965373324196094E+000                  3.7695496912399440E+000                  1.9960555767909546E+012                  2.2749554595418029E+001                  3.3183136766209430E+008                  1.3263078642201132E+000                  2.3423526586832272E-001                  1.3838579510949907E+000                  3.6845112234663267E-003                  7.0984722366477982E+001                  3.0194684390485365E+000                  1.2760404233421560E-001                  1.2760404233421560E-001                  0.0000000000000000E+000                  1.5352864361815223E-002                  1.4849234576877128E-037                  1.4849234576877128E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389574653036080E-038                  0.0000000000000000E+000                  7.0479643641530316E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051708297919809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965098569696E+001                  9.3106407676570620E+002                  9.3247983113031834E+005                  7.4004326611882163E+001                 -9.6965357142142388E+000                  3.7695498521656483E+000                  1.9960555767909971E+012                  2.2749554595419969E+001                  3.3183218558209258E+008                  1.3263070154499714E+000                  2.3423480095209281E-001                  1.3838579701684790E+000                  3.6845375772384696E-003                  7.0984853697433053E+001                  3.0194729144491173E+000                  1.2760493555238081E-001                  1.2760493555238081E-001                  0.0000000000000000E+000                  1.5352999216825709E-002                  1.4849289907201411E-037                  1.4849289907201411E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389676710420902E-038                  0.0000000000000000E+000                  7.0486800192755510E+001                  6.3999999992434597E-001                  3.2000000056508565E-001                  6.8006696834251659E-003                  2.0084075118106054E-003                  1.8671363537804884E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051704864692340E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965094420673E+001                  9.3106406559192101E+002                  9.3247983113016700E+005                  7.4004739015417258E+001                 -9.6965331096576595E+000                  3.7695501246434295E+000                  1.9960589271066238E+012                  2.2749558066724521E+001                  3.3183243646209538E+008                  1.3263064194035254E+000                  2.3423450114073044E-001                  1.3838580464624080E+000                  3.6845550059700842E-003                  7.0985258523249811E+001                  3.0194804921674421E+000                  1.2760612348622735E-001                  1.2760612348622735E-001                  0.0000000000000000E+000                  1.5353113001662174E-002                  1.4849378963673122E-037                  1.4849378963673124E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389840976051411E-038                  0.0000000000000000E+000                  7.0510070342110424E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051698608588829E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 5.2801965087006806E+001                  9.3106404562563887E+002                  9.3247983112989622E+005                  7.4004989837121357E+001                 -9.6965320253860412E+000                  3.7695505264544442E+000                  1.9960622774281504E+012                  2.2749558066724521E+001                  3.3183411710209394E+008                  1.3263047647785895E+000                  2.3423358859361817E-001                  1.3838577317498979E+000                  3.6846094712874662E-003                  7.0985498170390898E+001                  3.0194916667304637E+000                  1.2760780084793982E-001                  1.2760780084793982E-001                  0.0000000000000000E+000                  1.5353344788196844E-002                  1.4849416037859026E-037                  1.4849416037859028E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7389909359790465E-038                  0.0000000000000000E+000                  7.0474060189917353E+001                  6.3999999992434597E-001                  3.2000000056508571E-001                  6.8006696834251651E-003                  2.0084075118106054E-003                  1.8671363537804887E-002                  4.2130303430343241E-005                  1.2378550960380973E-002                 -2.2051692505073284E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
