                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     881                                      680                  1.0000000000000001E-001                  1.0000000000000000E-004                  9.9456412910758167E+011                  1.2381340018799747E+010                  4.5769966337945461E+003                  6.1822545986019179E-003                  1.2521924864471190E-001                  1.0444472637344233E+000                  3.3110259648416279E-001                  2.5656802304991223E-003                  6.6623171952671423E-001                  1.6956790459652105E-005                  5.0236716604453919E-006                  4.6678409095817527E-005                  0.0000000000000000E+000                  9.8923085618267584E-002                 -1.5463705456059992E-015                  3.2753690501043924E-002                  2.5380500607673781E-004                  6.5905697430771071E-002                  1.6774180344528920E-006                  4.9695710178419379E-007                  4.6175722595100747E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8923085514536852E-002                  1.2520096322223781E-001                  9.8923085359210142E-002                  1.2518790251088749E-001                  1.4105594168032815E+003                  2.9672686492773354E+008                  1.6001134220618878E+011                  6.1828267763621375E-003                  6.1828267763621419E-003                  1.3743935835902635E-060                  1.2466839289126713E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.8923085618267584E-002                  1.2521924864471190E-001                  6.1822545986019179E-003                  1.4731654908190951E+007                 -4.0223959084527232E+000                  3.6606134488245745E+000                  6.1799736051171912E+011                  8.7389496443747046E+000                  4.5906399388202727E+008                  1.2635640612303443E+000                  1.3001757375687009E-001                  3.1911703857061640E+000                  1.6713892645965987E-007                  1.4731653801094331E+007                  1.1070966199862773E+000                  1.2504802110540383E-001                  1.2504802110540383E-001                  0.0000000000000000E+000                  7.8306940910097614E-003                  2.0062911395674256E-032                  2.0062911395674256E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7124488294860445E-033                  0.0000000000000000E+000                 -1.2313484353914982E-002                  3.3838114924017398E-001                  6.6151884767354097E-001                  1.6964675019685004E-005                  5.0231615694257690E-006                  4.6678408982094653E-005                  1.0532202062924163E-007                  3.0946377119100025E-005                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8923085618218123E-002                  1.2521923304919613E-001                  6.1822545986022345E-003                  1.4760641060918069E+007                 -4.0216837584862271E+000                  3.6607202936841516E+000                  6.1821438455439551E+011                  8.7388420088699394E+000                  4.5895305268761659E+008                  1.2635488793567717E+000                  1.3006023463846816E-001                  3.1912330876936617E+000                  1.6733976349741184E-007                  1.4760639952731444E+007                  1.1081866251233887E+000                  1.2521036791612844E-001                  1.2521036791612844E-001                  0.0000000000000000E+000                  7.8560296401833131E-003                  2.0096273716054738E-032                  2.0096273716054738E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7186222060614990E-033                  0.0000000000000000E+000                 -1.1271094551134965E-002                  3.3838114924017404E-001                  6.6151884767354097E-001                  1.6964675019685004E-005                  5.0231615694257690E-006                  4.6678408982094647E-005                  1.0532202062924163E-007                  3.0946377119100025E-005                 -1.9999998092651364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8923085618106837E-002                  1.2521919801676401E-001                  6.1822545986028850E-003                  1.4814038216208540E+007                 -4.0203782038595151E+000                  3.6609181607613803E+000                  6.1861867095960474E+011                  8.7386212540930259E+000                  4.5874868298980707E+008                  1.2635183912545682E+000                  1.3013951166417856E-001                  3.1913506331319392E+000                  1.6771238612423460E-007                  1.4814037106000489E+007                  1.1102080514485939E+000                  1.2594342754959767E-001                  1.2594342754959767E-001                  0.0000000000000000E+000                  7.9032407865897783E-003                  2.0157580534467196E-032                  2.0157580534467196E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7299664432844130E-033                  0.0000000000000000E+000                 -8.9662297892594521E-003                  3.3838114924017398E-001                  6.6151884767354097E-001                  1.6964675019685004E-005                  5.0231615694257690E-006                  4.6678408982094647E-005                  1.0532202062924161E-007                  3.0946377119100025E-005                 -1.9999998092651367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8923085617921361E-002                  1.2521913980459257E-001                  6.1822545986037489E-003                  1.4892060294973537E+007                 -4.0184856695153242E+000                  3.6612082354153439E+000                  6.1921940373061401E+011                  8.7384163050998840E+000                  4.5844976110204273E+008                  1.2634686843035108E+000                  1.3025632860997477E-001                  3.1915252547599446E+000                  1.6826033951423162E-007                  1.4892059181795392E+007                  1.1131781448979743E+000                  1.2717683256872278E-001                  1.2717683256872278E-001                  0.0000000000000000E+000                  7.9730666509956246E-003                  2.0246785376543698E-032                  2.0246785376543698E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7464729415198987E-033                  0.0000000000000000E+000                 -5.5926747280846392E-003                  3.3838114924017398E-001                  6.6151884767354097E-001                  1.6964675019685004E-005                  5.0231615694257690E-006                  4.6678408982094647E-005                  1.0532202062924163E-007                  3.0946377119100025E-005                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8923085617674045E-002                  1.2521906252577328E-001                  6.1822545986044688E-003                  1.5025775280693335E+007                 -4.0152771962332858E+000                  3.6617089591535530E+000                  6.2026954995862622E+011                  8.7380849875163111E+000                  4.5793512769041884E+008                  1.2633696144691482E+000                  1.3045982443390408E-001                  3.1918323055197702E+000                  1.6920617962899370E-007                  1.5025774162369540E+007                  1.1183237963393851E+000                  1.2884712875382723E-001                  1.2884712875382723E-001                  0.0000000000000000E+000                  8.0955751578169078E-003                  2.0398925912375804E-032                  2.0398925912375804E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7746250846973376E-033                  0.0000000000000000E+000                 -1.7326192253396843E-003                  3.3838114924017393E-001                  6.6151884767354097E-001                  1.6964675019685004E-005                  5.0231615694257699E-006                  4.6678408982094653E-005                  1.0532202062924161E-007                  3.0946377119100025E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8923085617179440E-002                  1.2521890910548347E-001                  6.1822545986049146E-003                  1.5337731611129170E+007                 -4.0043671941852734E+000                  3.6628795007784554E+000                  6.1375504774054053E+011                  8.6601571235137946E+000                  4.4769150512218022E+008                  1.2627001440426195E+000                  1.3053193127920187E-001                  3.2099462854043899E+000                  1.7077061787497151E-007                  1.5337730480683401E+007                  1.1304457688471341E+000                  1.3125799732652085E-001                  1.3066949325297311E-001                  0.0000000000000000E+000                  8.1719260574586224E-003                  2.0009259015462288E-032                  2.0009259015462288E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7070627234526472E-033                  0.0000000000000000E+000                  1.3967459514005970E-003                  3.3110259650449814E-001                  6.6879739973688401E-001                  1.6956790459685569E-005                  5.0236716604432261E-006                  4.6678409095817520E-005                  1.0532084239881031E-007                  3.0946377107652544E-005                 -2.0000000000000004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8923085615942902E-002                  1.2521853506842406E-001                  6.1822545986040221E-003                  1.5783373962891111E+007                 -3.9941263717976772E+000                  3.6645160051896517E+000                  6.1719737860816357E+011                  8.6592705717009775E+000                  4.4594267948529863E+008                  1.2622774810484898E+000                  1.3123084199749419E-001                  3.2109347387457130E+000                  1.7327039452624586E-007                  1.5783372815277342E+007                  1.1476137691743835E+000                  1.3745206294233758E-001                  1.3157217209501942E-001                  8.6517777505569775E+003                  8.5956972451702168E-003                  2.0493253575836370E-032                  2.0493253575836370E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7967311210544847E-033                  0.0000000000000000E+000                  2.0629861094376509E-003                  3.3110259650449753E-001                  6.6879739973688468E-001                  1.6956790459685569E-005                  5.0236716604432261E-006                  4.6678409095817527E-005                  1.0532084239881031E-007                  3.0946377107652544E-005                 -2.0000000000000004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7150992843544213E+000 
                 9.8923085614706363E-002                  1.2521816974596137E-001                  6.1822545986027029E-003                  1.6451837725139122E+007                 -3.9793484891396074E+000                  3.6669203214564208E+000                  6.2231561638745703E+011                  8.6582144095106290E+000                  4.4322588893431431E+008                  1.2615226436151421E+000                  1.3229884328136937E-001                  3.2124135187986518E+000                  1.7688515173014847E-007                  1.6451836551828464E+007                  1.1733106571550442E+000                  1.4653811686299939E-001                  1.3267989232599833E-001                  1.1365936417850469E+004                  9.2680439889679597E-003                  2.1212527317201392E-032                  2.1212527317201395E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9299890729112794E-033                  0.0000000000000000E+000                  3.0281907403329898E-003                  3.3110259650449603E-001                  6.6879739973688623E-001                  1.6956790459685569E-005                  5.0236716604432269E-006                  4.6678409095817527E-005                  1.0532084239881031E-007                  3.0946377107652544E-005                 -2.0000000000000004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8357420266673490E+000 
                 9.8923085612233286E-002                  1.2521746353865573E-001                  6.1822545985988249E-003                  1.7788859337299116E+007                 -3.9516308205276478E+000                  3.6715394436420259E+000                  6.3224511431480615E+011                  8.6566569202873094E+000                  4.3750127944606656E+008                  1.2594067569896523E+000                  1.3453222963146710E-001                  3.2153511444444143E+000                  1.8278191228788252E-007                  1.7788858112994451E+007                  1.2243046644918152E+000                  1.6627921268848658E-001                  1.3465865490897663E-001                  1.4271667477433908E+004                  1.0740442902649578E-002                  2.2630881080416163E-032                  2.2630881080416161E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1927637393903920E-033                  0.0000000000000000E+000                  3.9594652924983395E-003                  3.3110259650449458E-001                  6.6879739973688768E-001                  1.6956790459685566E-005                  5.0236716604432261E-006                  4.6678409095817527E-005                  1.0532084239881031E-007                  3.0946377107652544E-005                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9388175753042862E+000 
