                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1470                                      601                  1.0000000000000001E-001                  1.0000000000000000E-004                  1.3934751002663164E+012                  9.4915226107398234E+006                  3.3178609461329734E+003                  7.3342448967881620E-005                  2.5954948958083118E-002                  1.5835272945804905E+002                  3.4573983500925925E-005                  2.4852336426127970E-009                  9.9986790898361599E-001                  2.4129086172092278E-007                  6.1812859162704668E-005                  4.0803103892313823E-006                  0.0000000000000000E+000                  9.8173245178267518E-002                 -3.9176275165661248E-018                  8.0916437500478746E-006                  6.2170516618978814E-010                  9.8155583357298140E-002                  3.4465791010625474E-008                  6.0606935305083539E-006                  3.9979467350663716E-007                  0.0000000000000000E+000                  9.8173245178267518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8173238731362356E-002                  2.5952013624736831E-002                  9.8173224922947083E-002                  2.5948251928137895E-002                  1.3361870755781959E+002                  1.1884755366298615E+011                  1.3385596821461455E+013                  1.9264342799846881E-011                  1.9264342799846874E-011                  0.0000000000000000E+000                  7.7070178063989306E-013                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.8173245178267518E-002                  2.5954948958083118E-002                  7.3342448967881620E-005                  4.0711255393986633E+011                  2.7292080593471910E-002                  3.5208595297662919E+000                  2.5460430256907547E+011                  2.2081420357776746E+000                  5.0986643224546917E+007                  2.5297770769313965E+000                  3.6667967302619403E-001                  3.9865650682212497E+000                  4.9315948004475703E-003                  4.0711255393956073E+011                  3.0561160986985209E-001                  1.2508017600463775E-001                  1.2508017600463775E-001                  0.0000000000000000E+000                  6.5451598291084790E-006                  4.2229013903993251E-035                  4.2229013903993251E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8027658637056143E-036                  0.0000000000000000E+000                  2.7348142133080856E-006                  8.8037678201573634E-005                  9.9981450240154812E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -4.1325871453453491E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245178218432E-002                  2.5954948925953198E-002                  7.3342448967881539E-005                  4.0712653196360968E+011                  2.7298999424242062E-002                  3.5208615907390275E+000                  2.5460964443596622E+011                  2.2081378231584470E+000                  5.0986775401551090E+007                  2.5297675280796130E+000                  3.6668026790509467E-001                  3.9865610108554517E+000                  4.9336352801500937E-003                  4.0712653196330408E+011                  3.0561741112406998E-001                  1.2508216130174049E-001                  1.2508216130174049E-001                  0.0000000000000000E+000                  6.5453969756835587E-006                  4.2229905680766381E-035                  4.2229905680766381E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8029095201585066E-036                  0.0000000000000000E+000                  2.7300002442300700E-006                  8.8037678201573634E-005                  9.9981450240154801E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -4.1300545898767274E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245178107993E-002                  2.5954948853662101E-002                  7.3342448967881390E-005                  4.0715448825466937E+011                  2.7312166249556343E-002                  3.5208653956862470E+000                  2.5461984403224823E+011                  2.2081336049862497E+000                  5.0987035654322259E+007                  2.5297484289373617E+000                  3.6668175590910779E-001                  3.9865524200212037E+000                  4.9373776194958380E-003                  4.0715448825436377E+011                  3.0562812163082076E-001                  1.2509129554761261E-001                  1.2509129554761261E-001                  0.0000000000000000E+000                  6.5458281728456305E-006                  4.2231602825057645E-035                  4.2231602825057639E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8031829133843873E-036                  0.0000000000000000E+000                  2.7240023532613715E-006                  8.8037678201573634E-005                  9.9981450240154801E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -4.1249527787440705E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245177923918E-002                  2.5954948733180688E-002                  7.3342448967881132E-005                  4.0719642637614294E+011                  2.7331764817119682E-002                  3.5208709447844528E+000                  2.5463441455470746E+011                  2.2081167564749724E+000                  5.0987424012820132E+007                  2.5297207391316396E+000                  3.6668389866557238E-001                  3.9865409634418505E+000                  4.9427856301323802E-003                  4.0719642637583728E+011                  3.0564374240310505E-001                  1.2510674264513735E-001                  1.2510674264513735E-001                  0.0000000000000000E+000                  6.5464247085122813E-006                  4.2234129127038400E-035                  4.2234129127038400E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8035898757451414E-036                  0.0000000000000000E+000                  2.7242538587289934E-006                  8.8037678201573634E-005                  9.9981450240154801E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533751E-011                  3.0946377280718661E-005                 -4.1174771112991806E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245177678475E-002                  2.5954948572546033E-002                  7.3342448967880767E-005                  4.0726866336217743E+011                  2.7365183635916814E-002                  3.5208804579751138E+000                  2.5465918783144778E+011                  2.2080872844002788E+000                  5.0988072662824199E+007                  2.5296729959314912E+000                  3.6668761857723586E-001                  3.9865199619866805E+000                  4.9521299483656165E-003                  4.0726866336187177E+011                  3.0567052399674155E-001                  1.2512753462081971E-001                  1.2512753462081971E-001                  0.0000000000000000E+000                  6.5474957351152209E-006                  4.2238437265268859E-035                  4.2238437265268859E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8042838743704082E-036                  0.0000000000000000E+000                  2.7196005188241975E-006                  8.8037678201573634E-005                  9.9981450240154801E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -4.1047309219792787E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245177187618E-002                  2.5954948251301339E-002                  7.3342448967880089E-005                  4.0743415796654370E+011                  2.7442950114917142E-002                  3.5209026574556832E+000                  2.5471651568347940E+011                  2.2080283293838749E+000                  5.0989606166295081E+007                  2.5295615161906340E+000                  3.6669601045471284E-001                  3.9864724681034147E+000                  4.9738053884902959E-003                  4.0743415796623798E+011                  3.0573302924061824E-001                  1.2516931797229874E-001                  1.2516931797229874E-001                  0.0000000000000000E+000                  6.5499547265222994E-006                  4.2248464237873388E-035                  4.2248464237873388E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8058991208655881E-036                  0.0000000000000000E+000                  2.7143891665841466E-006                  8.8037678201573634E-005                  9.9981450240154801E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -4.0750689220144896E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245175960447E-002                  2.5954947448333331E-002                  7.3342448967878368E-005                  4.0773035013121466E+011                  2.7581376120028568E-002                  3.5209423092313310E+000                  2.5481954181120636E+011                  2.2079230578733573E+000                  5.0992332888767257E+007                  2.5293640973525910E+000                  3.6671094906318630E-001                  3.9863865518909001E+000                  5.0122789209679471E-003                  4.0773035013090881E+011                  3.0584470527547974E-001                  1.2527283691384539E-001                  1.2527283691384539E-001                  0.0000000000000000E+000                  6.5543717254704625E-006                  4.2266318767622410E-035                  4.2266318767622410E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8087753096746286E-036                  0.0000000000000000E+000                  2.6819403501696719E-006                  8.8037678201573647E-005                  9.9981450240154801E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -4.0223784582504036E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245174119697E-002                  2.5954946244265292E-002                  7.3342448967875806E-005                  4.0832805264499377E+011                  2.7859166832947892E-002                  3.5210216400217913E+000                  2.5502717997610226E+011                  2.2077040989055736E+000                  5.0997846471812882E+007                  2.5289671124287993E+000                  3.6674079567772400E-001                  3.9862132882722956E+000                  5.0887363790478903E-003                  4.0832805264468768E+011                  3.0606825652384057E-001                  1.2542911547778335E-001                  1.2542911547778335E-001                  0.0000000000000000E+000                  6.5632218663599683E-006                  4.2302173268370468E-035                  4.2302173268370468E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8145511163652915E-036                  0.0000000000000000E+000                  2.6480627383568095E-006                  8.8037678201573634E-005                  9.9981450240154812E-001                  4.2731434716665074E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -3.9167220118120341E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245169824633E-002                  2.5954943436568994E-002                  7.3342448967869924E-005                  4.0942455868476935E+011                  2.8370058557302569E-002                  3.5211685289192363E+000                  2.5540934449276395E+011                  2.2073125633682702E+000                  5.1008101291354291E+007                  2.5282375980374421E+000                  3.6679441452702949E-001                  3.9858925389950359E+000                  5.2271637286070574E-003                  4.0942455868446289E+011                  3.0648261550027656E-001                  1.2579438676893279E-001                  1.2579438676893279E-001                  0.0000000000000000E+000                  6.5796431190016109E-006                  4.2368199163770103E-035                  4.2368199163770103E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8251872370886737E-036                  0.0000000000000000E+000                  2.5472888144183094E-006                  8.8037678201573634E-005                  9.9981450240154801E-001                  4.2731434716665079E-007                  6.1632940400483337E-005                  4.0711030451959854E-006                  7.6904648268533764E-011                  3.0946377280718661E-005                 -3.7237302103815639E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245162768416E-002                  2.5954938829346779E-002                  7.3342448967860600E-005                  4.1130071214029254E+011                  2.9238518521345291E-002                  3.5214189863018679E+000                  2.5606253554495816E+011                  2.2066349167674435E+000                  5.1025881067465261E+007                  2.5269981913853377E+000                  3.6688242001831500E-001                  3.9853376810511092E+000                  5.4543048626057257E-003                  4.1130071213998535E+011                  3.0719042497867349E-001                  1.2639571553480203E-001                  1.2639571553480203E-001                  0.0000000000000000E+000                  6.6078117497288352E-006                  4.2542253182829218E-035                  4.2542253182829218E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8433076629661885E-036                  0.0000000000000000E+000                  2.3791140147536281E-006                  8.8037674333371339E-005                  9.9981450240541625E-001                  4.2731434714728603E-007                  6.1632940400506783E-005                  4.0711030451959871E-006                  7.6904648268520284E-011                  3.0946377280718668E-005                 -3.3986809934786706E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245150496774E-002                  2.5954930832789345E-002                  7.3342448967845489E-005                  4.1501235658141370E+011                  3.0948747543546963E-002                  3.5219171100840208E+000                  2.5735969374827350E+011                  2.2053096739324900E+000                  5.1062193319251142E+007                  2.5245626048914516E+000                  3.6704270977197789E-001                  3.9842146388818742E+000                  5.8685256813293040E-003                  4.1501235658110510E+011                  3.0860301866296586E-001                  1.2744817006267833E-001                  1.2744817006267833E-001                  0.0000000000000000E+000                  6.6642844783390136E-006                  4.2771523256395797E-035                  4.2771523256395797E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791434279137905E-036                  0.0000000000000000E+000                  2.1289219603192456E-006                  8.8037673927753160E-005                  9.9981450240582181E-001                  4.2731434714525543E-007                  6.1632940400509250E-005                  4.0711030451959871E-006                  7.6904648268518875E-011                  3.0946377280718668E-005                 -2.7722410419462524E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8173245124419509E-002                  2.5954913906873094E-002                  7.3342448967816826E-005                  4.2289118402733026E+011                  3.4525184490825471E-002                  3.5229786160808354E+000                  2.6012007816433752E+011                  2.2025733677742454E+000                  5.1144360716191933E+007                  2.5195129238451952E+000                  3.6731653738197123E-001                  3.9817343582004150E+000                  6.5737873031532891E-003                  4.2289118402701862E+011                  3.1163497570389931E-001                  1.2970784385499803E-001                  1.2970784385499803E-001                  0.0000000000000000E+000                  6.7868661981803593E-006                  4.3304320669364918E-035                  4.3304320669364918E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9547335539169067E-036                  0.0000000000000000E+000                  1.6955045930050874E-006                  8.8037669881643697E-005                  9.9981450240986791E-001                  4.2731434712316502E-007                  6.1632940400535989E-005                  4.0711030451959880E-006                  7.6904648268502409E-011                  3.0946377280718661E-005                 -1.5274076863393424E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
