                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      754                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8719311875450175E+007                  2.8369733198218484E+005                  4.7762654607214636E+003                  5.3509627367924528E-001                  1.0697884057717659E+000                 -2.0178728471169229E+000                  6.9998762838978390E-001                  4.2164727636733261E-005                  2.7997021871756306E-001                  3.4003297113750454E-003                  1.0042040268866774E-003                  9.3356817690113045E-003                  0.0000000000000000E+000                  9.9999012516815877E-001                 -1.1316403295827337E-013                  6.9999183750816385E-001                  3.1045702656357983E-005                  2.7996745123334610E-001                  3.4003011423377376E-003                  1.0041938459703185E-003                  9.3355895806171794E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999012489985650E-001                  1.0694997862415383E+000                  9.9999012470176396E-001                  1.0693621590744831E+000                  1.1078540404326719E+004                  4.1005409032956414E+007                  1.8688041280728230E+010                  1.2289136682179163E-002                  1.2289136682179158E-002                  2.5858331884256817E-061                  4.9157332502754527E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9999012516815877E-001                  1.0697884057717659E+000                  5.3509627367924528E-001                  6.6440245129152390E+004                 -6.6602900895968125E+000                  3.6792283625106297E+000                  1.9556947675709775E+012                  1.8304381450995184E+001                  1.7837178017556390E+008                  1.5936324158125930E+000                  3.6534180162388347E-001                  1.3037159196430688E+000                  4.0428776300267639E-006                  6.6438930978425546E+004                  1.3141507268434283E+000                  1.2516221034256433E-001                  1.2516221034256433E-001                  0.0000000000000000E+000                  2.4092931244659690E-001                  1.8067559293933565E-034                  1.8067559293933563E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5664848752764591E-035                  0.0000000000000000E+000                 -7.5473407233377401E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -1.9999995946883907E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012516765873E-001                  1.0697874674782422E+000                  5.3509627368119927E-001                  6.6995925708025417E+004                 -6.6571313940498182E+000                  3.6796835484684380E+000                  1.9561998074825059E+012                  1.8300170574460434E+001                  1.7826541117675880E+008                  1.5940039762660194E+000                  3.6551985559823402E-001                  1.3037082604455295E+000                  3.8723064081649517E-006                  6.6994606036264784E+004                  1.3196717606378996E+000                  1.2567524602751035E-001                  1.2567524602751035E-001                  0.0000000000000000E+000                  2.4313341372498790E-001                  1.8199536715587060E-034                  1.8199536715587062E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5925368433673133E-035                  0.0000000000000000E+000                 -7.4495995539240907E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012516653374E-001                  1.0697853716109773E+000                  5.3509627368553858E-001                  6.8021814971299100E+004                 -6.6513835405714996E+000                  3.6805295688410524E+000                  1.9571374848472927E+012                  1.8292571631231169E+001                  1.7806427617916092E+008                  1.5947066256184135E+000                  3.6585661438890504E-001                  1.3036926887311167E+000                  3.6168663897831781E-006                  6.8020484976309395E+004                  1.3299949897026653E+000                  1.2798993504021552E-001                  1.2798993504021552E-001                  0.0000000000000000E+000                  2.4722826204946569E-001                  1.8442174039417014E-034                  1.8442174039417012E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6404327617666316E-035                  0.0000000000000000E+000                 -7.2584360365840892E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126497E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  6.1892754801906253E-003                 -2.0000002145767386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012516465868E-001                  1.0697819244074855E+000                  5.3509627369258517E-001                  6.9517621163900520E+004                 -6.6431916241866134E+000                  3.6817770607261466E+000                  1.9585224300659924E+012                  1.8281754472966590E+001                  1.7776066118308279E+008                  1.5957669773424732E+000                  3.6636535865534892E-001                  1.3036661795645981E+000                  3.3628290840229527E-006                  6.9516275799373747E+004                  1.3453645267758612E+000                  1.3186857845731698E-001                  1.3186857845731698E-001                  0.0000000000000000E+000                  2.5325540976240984E-001                  1.8793586993368988E-034                  1.8793586993368988E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7098006805240237E-035                  0.0000000000000000E+000                 -6.9890512994804865E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -2.0000004053116019E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012516215879E-001                  1.0697774139876173E+000                  5.3509627370163204E-001                  7.2082134283936175E+004                 -6.6296452497985170E+000                  3.6839447703778654E+000                  1.9609600141555828E+012                  1.8264105863205899E+001                  1.7721976019079393E+008                  1.5976589479641445E+000                  3.6727315601482080E-001                  1.3036113134893010E+000                  3.1828073416584670E-006                  7.2080761788809526E+004                  1.3724951266414809E+000                  1.3707751410345409E-001                  1.3707751410345409E-001                  0.0000000000000000E+000                  2.6372245384499815E-001                  1.9389450758990772E-034                  1.9389450758990772E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8274224950282608E-035                  0.0000000000000000E+000                 -6.5511814525384535E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -2.0000010251999132E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012515715879E-001                  1.0697686700716804E+000                  5.3509627371859214E-001                  7.5929010794551883E+004                 -6.6104381168983908E+000                  3.6872849963812975E+000                  1.9647656504705906E+012                  1.8239610811052643E+001                  1.7636225220439354E+008                  1.6006719627308865E+000                  3.6871705616915335E-001                  1.3035090766255482E+000                  3.3934588484272942E-006                  7.5927595418917175E+004                  1.4153756347074022E+000                  1.4759190741191114E-001                  1.4759190741191114E-001                  0.0000000000000000E+000                  2.7974457149183901E-001                  2.0266852186174691E-034                  2.0266852186174691E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0006190440855604E-035                  0.0000000000000000E+000                 -5.9480078344284539E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -2.0000020503998304E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012515090890E-001                  1.0697582128419494E+000                  5.3509627373784019E-001                  8.0203691314047115E+004                 -6.5905169532298720E+000                  3.6911095001098957E+000                  1.9692034706842083E+012                  1.8215496040391496E+001                  1.7537272022149003E+008                  1.6041770287303203E+000                  3.7039365657665979E-001                  1.3033760092621436E+000                  4.2856636654176314E-006                  8.0202225193332109E+004                  1.4661207149984081E+000                  1.6082632200086142E-001                  1.6082632200086142E-001                  0.0000000000000000E+000                  2.9790342488340921E-001                  2.1218855453849250E-034                  2.1218855453849250E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1885417845143183E-035                  0.0000000000000000E+000                 -5.3450857953230679E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -2.0000028848648455E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012514465890E-001                  1.0697482242611758E+000                  5.3509627375513735E-001                  8.3409800318910551E+004                 -6.5764752952057037E+000                  3.6940558153611431E+000                  1.9726676290191826E+012                  1.8199386619088727E+001                  1.7461909323505622E+008                  1.6068673439449053E+000                  3.7167996204764242E-001                  1.3032681248608229E+000                  5.4861682679088429E-006                  8.3408293867976608E+004                  1.5064509339475958E+000                  1.7403967881741078E-001                  1.7403967881741078E-001                  0.0000000000000000E+000                  3.1168738126922102E-001                  2.1916642712648301E-034                  2.1916642712648301E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3262830070104326E-035                  0.0000000000000000E+000                 -4.9343054147200833E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126493E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906253E-003                 -2.0000029087066796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999012514153396E-001                  1.0697433887972214E+000                  5.3509627376312119E-001                  8.5547236066134283E+004                 -6.5674909963254127E+000                  3.6960402088454716E+000                  1.9750065079141506E+012                  1.8189474540034890E+001                  1.7412321024406877E+008                  1.6086466021742107E+000                  3.7253084069240977E-001                  1.3031948856577460E+000                  6.5545818614453200E-006                  8.5545701828735604E+004                  1.5342373986835112E+000                  1.8059322628172292E-001                  1.8059322628172292E-001                  0.0000000000000000E+000                  3.2089332243774077E-001                  2.2375104878228482E-034                  2.2375104878228482E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4167821360199175E-035                  0.0000000000000000E+000                 -4.6789260081264130E+000                  6.9999999423732573E-001                  2.8000001586527012E-001                  3.4003348417126489E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  6.1892754801906261E-003                 -2.0000023603439388E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
