                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      579                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  5.0168966064396691E+003                  4.9742964762648251E+002                  2.9563399229171200E+001                 -8.0477685928344709E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4003348417126593E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  0.0000000000000000E+000                  9.9999999999996991E-001                 -3.0077967083824772E-009                  6.9999999999997720E-001                  2.9797635251137652E-005                  2.7997020236474013E-001                  3.4003348417125491E-003                  1.0042037559052715E-003                  9.3356817689021609E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999823633347451E-001                  2.9429360307350453E+001                  9.9999775322691353E-001                  2.9391207638014137E+001                  1.6094041757666627E+006                  1.5962227799586228E+003                  2.0103345362937935E+007                  2.2565118191828229E-022                  2.2565118191828229E-022                  0.0000000000000000E+000                  5.1219094797801728E-023                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9999999999996991E-001                  2.9563399229171200E+001                  4.9742964762648251E+002                  1.6741491605415995E+003                 -8.2815188127452473E+000                  3.7004351697367710E+000                  1.9873456614601653E+012                  2.1241403550007277E+001                  1.6381816299999997E+008                  1.6458949148654931E+000                  3.9125468581914891E-001                  1.3007483482360838E+000                  6.8663618146519380E-005                  1.6725515445151555E+003                  1.5976160264439658E+000                  1.2506012366891947E-001                  1.2506012366891947E-001                  0.0000000000000000E+000                  1.2494075482811907E-002                  3.7542124289018943E-036                  3.7542124289018943E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214427264399120E-037                  0.0000000000000000E+000                  2.7692296081629880E+007                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171654E-005                  6.1892754801906461E-003                 -1.9999881029129021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999896994E-001                  2.9563399126443276E+001                  4.9742963328801665E+002                  1.6741491611713316E+003                 -8.2815193724223217E+000                  3.7004352125332129E+000                  1.9873456614601653E+012                  2.1241403550007277E+001                  1.6381816299999997E+008                  1.6458949148654931E+000                  3.9125468581914891E-001                  1.3007483482360838E+000                  6.8663618146519380E-005                  1.6725515445151555E+003                  1.5976166561760730E+000                  1.2506009817622668E-001                  1.2506009817622668E-001                  0.0000000000000000E+000                  1.2494075482811907E-002                  3.7542075903280514E-036                  3.7542075903280514E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214317436757082E-037                  0.0000000000000000E+000                  2.7689791928827669E+007                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053036E-003                  9.3356817689024627E-003                  2.1065151715171648E-005                  6.1892754801906461E-003                 -1.9999881029129021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999771993E-001                  2.9563398998033239E+001                  4.9742961536655605E+002                  1.6741491618710354E+003                 -8.2815184998032958E+000                  3.7004352600848960E+000                  1.9873456614601653E+012                  2.1241403550007277E+001                  1.6381816299999997E+008                  1.6458949148654931E+000                  3.9125468581914891E-001                  1.3007483482360838E+000                  6.8663618146519380E-005                  1.6725515445151555E+003                  1.5976173558799003E+000                  1.2506003895081066E-001                  1.2506003895081066E-001                  0.0000000000000000E+000                  1.2494075482811907E-002                  3.7542151343803524E-036                  3.7542151343803524E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214488674295786E-037                  0.0000000000000000E+000                  2.7691314150587078E+007                  6.9999999999999996E-001                  2.8000000000000003E-001                  3.4003348417126589E-003                  1.0042037559053036E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  6.1892754801906470E-003                 -1.9999881029129021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999646982E-001                  2.9563398869623523E+001                  4.9742959744411024E+002                  1.6741559419794978E+003                 -8.2815174900584676E+000                  3.7004353314125402E+000                  1.9873451876400928E+012                  2.1241449129163449E+001                  1.6381818499999997E+008                  1.6458948850631707E+000                  3.9125462993979443E-001                  1.3007484376430509E+000                  6.8664436685511975E-005                  1.6725583235740598E+003                  1.5976184054379761E+000                  1.2506028583608159E-001                  1.2506028583608159E-001                  0.0000000000000000E+000                  1.2494116636795035E-002                  3.7542238639451128E-036                  3.7542238639451128E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214686821011093E-037                  0.0000000000000000E+000                  2.7693097466615733E+007                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  6.1892754801906461E-003                 -1.9999881029129021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999396993E-001                  2.9563398612804505E+001                  4.9742956159691352E+002                  1.6741559440786179E+003                 -8.2815174150819626E+000                  3.7004354740679606E+000                  1.9873451876400928E+012                  2.1241449129163449E+001                  1.6381818499999997E+008                  1.6458948850631707E+000                  3.9125462993979443E-001                  1.3007484376430509E+000                  6.8664436685511975E-005                  1.6725583235740598E+003                  1.5976205045581240E+000                  1.2506077960622469E-001                  1.2506077960622469E-001                  0.0000000000000000E+000                  1.2494116636795035E-002                  3.7542245121416262E-036                  3.7542245121416262E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214701534002352E-037                  0.0000000000000000E+000                  2.7691556810868219E+007                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126597E-003                  1.0042037559053036E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  6.1892754801906461E-003                 -1.9999881029129021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999998896982E-001                  2.9563398099166687E+001                  4.9742948990649887E+002                  1.6741683108606162E+003                 -8.2815144660053388E+000                  3.7004358069312357E+000                  1.9873447138201335E+012                  2.1241418743048467E+001                  1.6381821299999997E+008                  1.6458946317434304E+000                  3.9125454053282727E-001                  1.3007482737302778E+000                  6.8665918265903211E-005                  1.6725706854580910E+003                  1.5976254025251153E+000                  1.2506119886234102E-001                  1.2506119886234102E-001                  0.0000000000000000E+000                  1.2494253817717793E-002                  3.7542500079663721E-036                  3.7542500079663721E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5215280247153080E-037                  0.0000000000000000E+000                  2.7690905145738706E+007                  6.9999999999999996E-001                  2.8000000000000003E-001                  3.4003348417126589E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  2.1065151715171651E-005                  6.1892754801906461E-003                 -1.9999879598617547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999997646993E-001                  2.9563396815080687E+001                  4.9742931068468459E+002                  1.6741813776893448E+003                 -8.2815124740279629E+000                  3.7004362824525372E+000                  1.9873447138201335E+012                  2.1241403550007277E+001                  1.6381824599999997E+008                  1.6458943188190454E+000                  3.9125445857644070E-001                  1.3007483035326002E+000                  6.8667465364629547E-005                  1.6725837452896635E+003                  1.5976323996812469E+000                  1.2506342136418380E-001                  1.2506342136418380E-001                  0.0000000000000000E+000                  1.2494391000146749E-002                  3.7542672294229537E-036                  3.7542672294229537E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5215671145800165E-037                  0.0000000000000000E+000                  2.7688059814538859E+007                  6.9999999999999996E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  6.1892754801906470E-003                 -1.9999879360198968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999996396993E-001                  2.9563395531000417E+001                  4.9742913148129975E+002                  1.6742039191267086E+003                 -8.2815063238714135E+000                  3.7004369957386056E+000                  1.9873451876400928E+012                  2.1241388356976952E+001                  1.6381828999999997E+008                  1.6458942294120782E+000                  3.9125439897179592E-001                  1.3007482588291166E+000                  6.8669651007948940E-005                  1.6726062762311751E+003                  1.5976428955334734E+000                  1.2506530828700071E-001                  1.2506530828700071E-001                  0.0000000000000000E+000                  1.2494613924806284E-002                  3.7543204005323627E-036                  3.7543204005323627E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5216878042245457E-037                  0.0000000000000000E+000                  2.7689915901801944E+007                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126589E-003                  1.0042037559053038E-003                  9.3356817689024610E-003                  2.1065151715171648E-005                  6.1892754801906461E-003                 -1.9999879837036126E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999993896982E-001                  2.9563392962876065E+001                  4.9742877305053827E+002                  1.6742465104695532E+003                 -8.2814968604730765E+000                  3.7004384223274180E+000                  1.9873447138201335E+012                  2.1241393421319184E+001                  1.6381837199999997E+008                  1.6458936184644692E+000                  3.9125414565205563E-001                  1.3007484376430509E+000                  6.8674120742340456E-005                  1.6726488465818629E+003                  1.5976638876901745E+000                  1.2506901784991289E-001                  1.2506901784991289E-001                  0.0000000000000000E+000                  1.2494980901754785E-002                  3.7544022177074077E-036                  3.7544022177074077E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5218735157111466E-037                  0.0000000000000000E+000                  2.7689861474873938E+007                  6.9999999999999996E-001                  2.7999999999999997E-001                  3.4003348417126589E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  2.1065151715171648E-005                  6.1892754801906461E-003                 -1.9999878644943230E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
