                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      711                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.7808713454248756E+005                  1.0511513288987975E+004                  4.4789221206270831E+003                  2.5472915403556802E+000                  2.6543069308177283E+000                 -4.6404208540924659E+000                  6.9999999999859619E-001                  2.9797636626263905E-005                  2.7997020236498177E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  0.0000000000000000E+000                  9.9999343881621361E-001                 -1.3747097002261975E-012                  6.9999540716994502E-001                  2.9797441118476351E-005                  2.7996836542902920E-001                  3.4003125314908188E-003                  1.0041971671399016E-003                  9.3356205157785945E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999343479936209E-001                  2.6526312992550976E+000                  9.9999343223220105E-001                  2.6519041387297007E+000                  4.3297389036497472E+004                  3.4717148381120474E+006                  3.9257125577254648E+009                  4.1515269687201231E-007                  4.1515269687201215E-007                  0.0000000000000000E+000                  1.2786452613062585E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9999343881621361E-001                  2.6543069308177283E+000                  2.5472915403556802E+000                  2.6051041930769617E+004                 -7.0390548647536635E+000                  3.6511829171326844E+000                  1.9284958252212974E+012                  1.8899631598401193E+001                  1.7763820499973798E+008                  1.5946549475194531E+000                  3.6622438579805139E-001                  1.3030980527417237E+000                  1.1511442861966267E-004                  2.6050026936949344E+004                  1.0149938202725697E+000                  1.2501322106524257E-001                  1.2501322106524257E-001                  0.0000000000000000E+000                  9.9575253687930049E-002                  7.6522745578245017E-035                  7.6522745578245017E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4902776338299251E-035                  0.0000000000000000E+000                 -5.7844167303753364E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171644E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343881571356E-001                  2.6543065662333074E+000                  2.5472915403571781E+000                  2.6065703853479292E+004                 -7.0388410156710943E+000                  3.6512134760134960E+000                  1.9285349077022390E+012                  1.8899379262780290E+001                  1.7762991999973801E+008                  1.5946848541499692E+000                  3.6623850092299215E-001                  1.3030971884743745E+000                  1.1518162088388193E-004                  2.6064688573940992E+004                  1.0152795382991842E+000                  1.2504956176206897E-001                  1.2504956176206897E-001                  0.0000000000000000E+000                  9.9641310582447837E-002                  7.6560451645777359E-035                  7.6560451645777359E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4910119580975468E-035                  0.0000000000000000E+000                 -5.7792377604602061E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171644E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343881458858E-001                  2.6543057463218349E+000                  2.5472915403605443E+000                  2.6092747524927236E+004                 -7.0384477590771688E+000                  3.6512699222093219E+000                  1.9285951422532520E+012                  1.8898883613333307E+001                  1.7761449299973807E+008                  1.5947403162719322E+000                  3.6626471579082243E-001                  1.3030955642478044E+000                  1.1530404033261335E-004                  2.6091731717419370E+004                  1.0158075078651911E+000                  1.2521308267548023E-001                  1.2521308267548023E-001                  0.0000000000000000E+000                  9.9763313728085404E-002                  7.6629839526968686E-035                  7.6629839526968686E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4923632845118944E-035                  0.0000000000000000E+000                 -5.7688889832614736E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343881271352E-001                  2.6543043810384037E+000                  2.5472915403661447E+000                  2.6132326724932700E+004                 -7.0378738527517024E+000                  3.6513523125567655E+000                  1.9286848078557139E+012                  1.8898135657868274E+001                  1.7759202599973813E+008                  1.5948212444783760E+000                  3.6630285531289797E-001                  1.3030934184805925E+000                  1.1547817360310384E-004                  2.6131310146293727E+004                  1.0165786389742439E+000                  1.2548605838922655E-001                  1.2548605838922655E-001                  0.0000000000000000E+000                  9.9941550814911045E-002                  7.6731214917711236E-035                  7.6731214917711236E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4943375664891389E-035                  0.0000000000000000E+000                 -5.7537939160486253E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343881021363E-001                  2.6543025630623100E+000                  2.5472915403735930E+000                  2.6199919422234154E+004                 -7.0368940986449431E+000                  3.6514937132112530E+000                  1.9288333400509431E+012                  1.8896896640157799E+001                  1.7755334999973831E+008                  1.5949603319169592E+000                  3.6636855080731118E-001                  1.3030895143763597E+000                  1.1576328994725868E-004                  2.6198901518793373E+004                  1.0179034407801451E+000                  1.2585025865328120E-001                  1.2585025865328120E-001                  0.0000000000000000E+000                  1.0024711208074874E-001                  7.6904589738553886E-035                  7.6904589738553897E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4977140346989324E-035                  0.0000000000000000E+000                 -5.7280814729759468E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343880521363E-001                  2.6542989352960102E+000                  2.5472915403884220E+000                  2.6357891195657910E+004                 -7.0346177794326845E+000                  3.6518243821378920E+000                  1.9291828726925588E+012                  1.8894035945970355E+001                  1.7746281899973863E+008                  1.5952862948180739E+000                  3.6652235686786344E-001                  1.3030806034819657E+000                  1.1636197509694026E-004                  2.6356870187391938E+004                  1.0210082659738544E+000                  1.2657841583170976E-001                  1.2657841583170976E-001                  0.0000000000000000E+000                  1.0096046549401490E-001                  7.7308915687021645E-035                  7.7308915687021656E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5055882675590490E-035                  0.0000000000000000E+000                 -5.6685159162404766E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126515E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343879271374E-001                  2.6542899132495297E+000                  2.5472915404251100E+000                  2.6583441099100008E+004                 -7.0313962119662694E+000                  3.6522995689695894E+000                  1.9296824463659297E+012                  1.8890063227809193E+001                  1.7733175799973911E+008                  1.5957575142385061E+000                  3.6674512177713053E-001                  1.3030675500647599E+000                  1.1704426407641770E-004                  2.6582415612463170E+004                  1.0254866368359410E+000                  1.2840153030950544E-001                  1.2840153030950544E-001                  0.0000000000000000E+000                  1.0198174782840985E-001                  7.7884775727474880E-035                  7.7884775727474870E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5168031205026924E-035                  0.0000000000000000E+000                 -5.5846575528493574E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126506E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343878021385E-001                  2.6542809578197017E+000                  2.5472915404612553E+000                  2.6921793920055741E+004                 -7.0266270318496273E+000                  3.6530161882901826E+000                  1.9304476980436880E+012                  1.8884182256353171E+001                  1.7713324099973989E+008                  1.5964717864991709E+000                  3.6708298698074876E-001                  1.3030478209273395E+000                  1.1764156599508281E-004                  2.6920761642504989E+004                  1.0322775507531199E+000                  1.3022702790490878E-001                  1.3022702790490878E-001                  0.0000000000000000E+000                  1.0351569077146007E-001                  7.8745160379443649E-035                  7.8745160379443638E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5335590797097302E-035                  0.0000000000000000E+000                 -5.4613983864638485E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126510E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999343875521396E-001                  2.6542632423931307E+000                  2.5472915405319494E+000                  2.7598505819604507E+004                 -7.0173074593001825E+000                  3.6544648322679829E+000                  1.9319846393886482E+012                  1.8872808270088271E+001                  1.7672869199974138E+008                  1.5979276895524519E+000                  3.6777276918299118E-001                  1.3030076175944385E+000                  1.1706248780423925E-004                  2.7597459676591992E+004                  1.0461430125141498E+000                  1.3388472469354384E-001                  1.3388472469354384E-001                  0.0000000000000000E+000                  1.0659453398706067E-001                  8.0453995542385300E-035                  8.0453995542385300E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5668385811702481E-035                  0.0000000000000000E+000                 -5.2237246269118307E+000                  6.9999999999869533E-001                  2.8000000000148323E-001                  3.4003348417126506E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  6.1892754801906287E-003                 -1.9999997138977054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
